SeqNo, Year, Month, Day, ms, ECG Data
,,,,,458
,,,,,457
,,,,,456
,,,,,455
,,,,,455
,,,,,453
,,,,,450
,,,,,446
,,,,,441
,,,,,437
,,,,,432
,,,,,427
,,,,,421
,,,,,414
,,,,,406
,,,,,400
,,,,,397
,,,,,397
,,,,,399
,,,,,403
,,,,,409
,,,,,414
,,,,,419
,,,,,423
,,,,,425
,,,,,428
,,,,,429
,,,,,431
,,,,,434
,,,,,439
,,,,,443
,,,,,447
,,,,,449
,,,,,451
,,,,,451
,,,,,452
,,,,,453
,,,,,455
,,,,,456
,,,,,456
,,,,,455
,,,,,453
,,,,,451
,,,,,449
,,,,,448
130,2016,09,16,54782534,450
,,,,,453
,,,,,458
,,,,,463
,,,,,469
,,,,,473
,,,,,476
,,,,,476
,,,,,474
,,,,,472
,,,,,469
,,,,,467
,,,,,466
,,,,,466
,,,,,464
,,,,,459
,,,,,454
,,,,,447
,,,,,441
,,,,,435
,,,,,431
,,,,,428
,,,,,426
,,,,,423
,,,,,420
,,,,,418
,,,,,416
,,,,,414
,,,,,413
,,,,,414
,,,,,415
,,,,,417
,,,,,419
,,,,,420
,,,,,420
,,,,,420
,,,,,419
,,,,,418
,,,,,417
,,,,,417
,,,,,416
,,,,,416
,,,,,416
,,,,,415
,,,,,414
,,,,,411
,,,,,408
,,,,,404
,,,,,399
,,,,,395
,,,,,391
,,,,,388
,,,,,385
,,,,,383
,,,,,381
,,,,,381
,,,,,381
,,,,,382
,,,,,384
,,,,,388
,,,,,391
,,,,,395
,,,,,398
131,2016,09,16,54782786,401
,,,,,402
,,,,,402
,,,,,401
,,,,,400
,,,,,399
,,,,,398
,,,,,398
,,,,,398
,,,,,398
,,,,,398
,,,,,396
,,,,,395
,,,,,392
,,,,,389
,,,,,385
,,,,,381
,,,,,378
,,,,,376
,,,,,375
,,,,,374
,,,,,375
,,,,,375
,,,,,374
,,,,,373
,,,,,371
,,,,,370
,,,,,368
,,,,,367
,,,,,365
,,,,,363
,,,,,362
,,,,,361
,,,,,361
,,,,,361
,,,,,359
,,,,,356
,,,,,353
,,,,,349
,,,,,346
,,,,,344
,,,,,346
,,,,,351
,,,,,359
,,,,,370
,,,,,381
,,,,,391
,,,,,398
,,,,,401
,,,,,401
,,,,,400
,,,,,397
,,,,,393
,,,,,388
,,,,,387
,,,,,389
,,,,,396
,,,,,408
,,,,,424
,,,,,440
,,,,,452
,,,,,458
,,,,,460
132,2016,09,16,54783040,458
,,,,,455
,,,,,452
,,,,,450
,,,,,450
,,,,,449
,,,,,447
,,,,,445
,,,,,443
,,,,,440
,,,,,436
,,,,,433
,,,,,430
,,,,,426
,,,,,423
,,,,,421
,,,,,421
,,,,,421
,,,,,422
,,,,,423
,,,,,425
,,,,,427
,,,,,430
,,,,,433
,,,,,435
,,,,,437
,,,,,438
,,,,,439
,,,,,441
,,,,,443
,,,,,445
,,,,,447
,,,,,449
,,,,,452
,,,,,456
,,,,,461
,,,,,467
,,,,,475
,,,,,482
,,,,,489
,,,,,495
,,,,,500
,,,,,505
,,,,,508
,,,,,511
,,,,,515
,,,,,519
,,,,,522
,,,,,525
,,,,,528
,,,,,531
,,,,,533
,,,,,536
,,,,,539
,,,,,544
,,,,,549
,,,,,554
,,,,,558
,,,,,562
,,,,,564
,,,,,564
,,,,,562
,,,,,560
133,2016,09,16,54783292,558
,,,,,557
,,,,,558
,,,,,560
,,,,,562
,,,,,564
,,,,,564
,,,,,564
,,,,,564
,,,,,565
,,,,,565
,,,,,566
,,,,,568
,,,,,568
,,,,,568
,,,,,569
,,,,,569
,,,,,568
,,,,,567
,,,,,566
,,,,,566
,,,,,567
,,,,,569
,,,,,572
,,,,,575
,,,,,577
,,,,,577
,,,,,577
,,,,,577
,,,,,577
,,,,,576
,,,,,575
,,,,,574
,,,,,573
,,,,,571
,,,,,569
,,,,,567
,,,,,565
,,,,,563
,,,,,561
,,,,,559
,,,,,558
,,,,,556
,,,,,554
,,,,,552
,,,,,550
,,,,,547
,,,,,545
,,,,,544
,,,,,543
,,,,,543
,,,,,541
,,,,,540
,,,,,539
,,,,,537
,,,,,535
,,,,,533
,,,,,531
,,,,,530
,,,,,528
,,,,,525
,,,,,524
,,,,,523
134,2016,09,16,54783544,522
,,,,,521
,,,,,520
,,,,,519
,,,,,517
,,,,,515
,,,,,511
,,,,,507
,,,,,503
,,,,,498
,,,,,494
,,,,,491
,,,,,487
,,,,,483
,,,,,478
,,,,,474
,,,,,472
,,,,,470
,,,,,469
,,,,,468
,,,,,466
,,,,,461
,,,,,454
,,,,,446
,,,,,438
,,,,,431
,,,,,426
,,,,,424
,,,,,426
,,,,,429
,,,,,432
,,,,,434
,,,,,432
,,,,,427
,,,,,420
,,,,,414
,,,,,411
,,,,,409
,,,,,409
,,,,,411
,,,,,416
,,,,,423
,,,,,431
,,,,,440
,,,,,447
,,,,,452
,,,,,455
,,,,,455
,,,,,454
,,,,,453
,,,,,451
,,,,,450
,,,,,449
,,,,,447
,,,,,443
,,,,,437
,,,,,429
,,,,,422
,,,,,414
,,,,,408
,,,,,403
,,,,,401
,,,,,400
135,2016,09,16,54783796,399
,,,,,399
,,,,,400
,,,,,402
,,,,,403
,,,,,405
,,,,,408
,,,,,410
,,,,,412
,,,,,414
,,,,,415
,,,,,416
,,,,,415
,,,,,413
,,,,,412
,,,,,412
,,,,,412
,,,,,413
,,,,,414
,,,,,417
,,,,,419
,,,,,420
,,,,,421
,,,,,421
,,,,,421
,,,,,421
,,,,,421
,,,,,422
,,,,,422
,,,,,421
,,,,,420
,,,,,418
,,,,,417
,,,,,415
,,,,,414
,,,,,413
,,,,,413
,,,,,414
,,,,,417
,,,,,422
,,,,,429
,,,,,436
,,,,,443
,,,,,449
,,,,,454
,,,,,457
,,,,,460
,,,,,463
,,,,,467
,,,,,472
,,,,,476
,,,,,480
,,,,,483
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,484
,,,,,483
,,,,,481
,,,,,480
,,,,,478
,,,,,476
136,2016,09,16,54784048,474
,,,,,473
,,,,,472
,,,,,473
,,,,,474
,,,,,476
,,,,,479
,,,,,482
,,,,,484
,,,,,486
,,,,,488
,,,,,490
,,,,,492
,,,,,494
,,,,,496
,,,,,497
,,,,,496
,,,,,495
,,,,,494
,,,,,493
,,,,,491
,,,,,489
,,,,,488
,,,,,487
,,,,,486
,,,,,484
,,,,,482
,,,,,481
,,,,,479
,,,,,478
,,,,,478
,,,,,478
,,,,,479
,,,,,480
,,,,,482
,,,,,484
,,,,,486
,,,,,487
,,,,,488
,,,,,490
,,,,,490
,,,,,490
,,,,,491
,,,,,492
,,,,,493
,,,,,494
,,,,,495
,,,,,497
,,,,,498
,,,,,498
,,,,,499
,,,,,499
,,,,,501
,,,,,502
,,,,,504
,,,,,507
,,,,,510
,,,,,513
,,,,,515
,,,,,517
,,,,,519
,,,,,521
,,,,,522
137,2016,09,16,54784300,523
,,,,,524
,,,,,525
,,,,,525
,,,,,526
,,,,,528
,,,,,529
,,,,,528
,,,,,525
,,,,,520
,,,,,515
,,,,,510
,,,,,508
,,,,,508
,,,,,512
,,,,,518
,,,,,526
,,,,,534
,,,,,541
,,,,,544
,,,,,543
,,,,,539
,,,,,534
,,,,,528
,,,,,521
,,,,,515
,,,,,512
,,,,,512
,,,,,515
,,,,,522
,,,,,531
,,,,,541
,,,,,548
,,,,,553
,,,,,555
,,,,,553
,,,,,550
,,,,,545
,,,,,540
,,,,,536
,,,,,532
,,,,,528
,,,,,525
,,,,,521
,,,,,518
,,,,,514
,,,,,511
,,,,,507
,,,,,505
,,,,,503
,,,,,503
,,,,,505
,,,,,508
,,,,,511
,,,,,514
,,,,,517
,,,,,519
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,515
,,,,,513
138,2016,09,16,54784552,511
,,,,,510
,,,,,508
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,509
,,,,,510
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,520
,,,,,521
,,,,,523
,,,,,524
,,,,,525
,,,,,523
,,,,,521
,,,,,517
,,,,,515
,,,,,513
,,,,,513
,,,,,513
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,512
,,,,,511
,,,,,509
,,,,,510
,,,,,513
,,,,,518
,,,,,521
,,,,,524
,,,,,525
,,,,,524
,,,,,522
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,521
,,,,,523
,,,,,524
,,,,,526
,,,,,528
,,,,,529
,,,,,530
139,2016,09,16,54784804,531
,,,,,532
,,,,,532
,,,,,532
,,,,,533
,,,,,535
,,,,,536
,,,,,537
,,,,,537
,,,,,537
,,,,,535
,,,,,533
,,,,,531
,,,,,530
,,,,,529
,,,,,527
,,,,,526
,,,,,526
,,,,,525
,,,,,525
,,,,,525
,,,,,526
,,,,,527
,,,,,529
,,,,,530
,,,,,533
,,,,,535
,,,,,536
,,,,,537
,,,,,536
,,,,,535
,,,,,533
,,,,,530
,,,,,527
,,,,,524
,,,,,522
,,,,,520
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,514
,,,,,514
,,,,,516
,,,,,518
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,513
,,,,,512
,,,,,510
,,,,,510
,,,,,509
,,,,,508
,,,,,508
,,,,,508
,,,,,509
,,,,,509
,,,,,510
140,2016,09,16,54785053,510
,,,,,509
,,,,,506
,,,,,504
,,,,,503
,,,,,504
,,,,,508
,,,,,514
,,,,,524
,,,,,534
,,,,,544
,,,,,550
,,,,,554
,,,,,553
,,,,,549
,,,,,543
,,,,,536
,,,,,530
,,,,,524
,,,,,521
,,,,,522
,,,,,528
,,,,,537
,,,,,549
,,,,,560
,,,,,569
,,,,,573
,,,,,573
,,,,,571
,,,,,567
,,,,,562
,,,,,558
,,,,,554
,,,,,551
,,,,,547
,,,,,542
,,,,,537
,,,,,533
,,,,,529
,,,,,525
,,,,,522
,,,,,519
,,,,,518
,,,,,516
,,,,,515
,,,,,515
,,,,,516
,,,,,518
,,,,,519
,,,,,521
,,,,,523
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,525
,,,,,526
,,,,,528
,,,,,530
,,,,,532
,,,,,534
141,2016,09,16,54785305,537
,,,,,539
,,,,,541
,,,,,542
,,,,,543
,,,,,545
,,,,,547
,,,,,552
,,,,,558
,,,,,566
,,,,,574
,,,,,584
,,,,,593
,,,,,601
,,,,,608
,,,,,614
,,,,,620
,,,,,626
,,,,,634
,,,,,643
,,,,,655
,,,,,668
,,,,,679
,,,,,689
,,,,,696
,,,,,700
,,,,,701
,,,,,701
,,,,,701
,,,,,702
,,,,,704
,,,,,706
,,,,,708
,,,,,709
,,,,,708
,,,,,705
,,,,,703
,,,,,699
,,,,,695
,,,,,689
,,,,,683
,,,,,678
,,,,,673
,,,,,669
,,,,,664
,,,,,661
,,,,,657
,,,,,651
,,,,,646
,,,,,640
,,,,,634
,,,,,628
,,,,,622
,,,,,616
,,,,,610
,,,,,604
,,,,,598
,,,,,593
,,,,,589
,,,,,586
,,,,,584
,,,,,581
,,,,,579
142,2016,09,16,54785557,576
,,,,,572
,,,,,569
,,,,,566
,,,,,564
,,,,,561
,,,,,559
,,,,,558
,,,,,556
,,,,,554
,,,,,552
,,,,,550
,,,,,547
,,,,,543
,,,,,540
,,,,,537
,,,,,534
,,,,,532
,,,,,529
,,,,,526
,,,,,525
,,,,,522
,,,,,520
,,,,,518
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,511
,,,,,513
,,,,,515
,,,,,518
,,,,,522
,,,,,526
,,,,,529
,,,,,532
,,,,,533
,,,,,535
,,,,,536
,,,,,537
,,,,,536
,,,,,536
,,,,,535
,,,,,533
,,,,,530
,,,,,529
,,,,,529
,,,,,530
,,,,,532
,,,,,532
,,,,,531
,,,,,526
,,,,,519
,,,,,512
,,,,,507
,,,,,503
143,2016,09,16,54785809,502
,,,,,502
,,,,,505
,,,,,509
,,,,,512
,,,,,512
,,,,,512
,,,,,510
,,,,,507
,,,,,503
,,,,,499
,,,,,495
,,,,,492
,,,,,492
,,,,,495
,,,,,502
,,,,,509
,,,,,515
,,,,,519
,,,,,522
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,519
,,,,,517
,,,,,514
,,,,,510
,,,,,503
,,,,,495
,,,,,486
,,,,,479
,,,,,472
,,,,,468
,,,,,465
,,,,,466
,,,,,468
,,,,,470
,,,,,473
,,,,,477
,,,,,482
,,,,,487
,,,,,491
,,,,,496
,,,,,500
,,,,,503
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,499
,,,,,497
,,,,,494
,,,,,492
,,,,,490
,,,,,489
144,2016,09,16,54786063,488
,,,,,487
,,,,,487
,,,,,487
,,,,,485
,,,,,483
,,,,,480
,,,,,475
,,,,,470
,,,,,466
,,,,,464
,,,,,464
,,,,,465
,,,,,469
,,,,,472
,,,,,474
,,,,,475
,,,,,475
,,,,,476
,,,,,476
,,,,,477
,,,,,477
,,,,,478
,,,,,477
,,,,,476
,,,,,473
,,,,,471
,,,,,469
,,,,,466
,,,,,464
,,,,,462
,,,,,460
,,,,,456
,,,,,452
,,,,,448
,,,,,445
,,,,,442
,,,,,441
,,,,,442
,,,,,444
,,,,,448
,,,,,451
,,,,,454
,,,,,457
,,,,,460
,,,,,461
,,,,,460
,,,,,459
,,,,,459
,,,,,458
,,,,,457
,,,,,456
,,,,,456
,,,,,454
,,,,,452
,,,,,449
,,,,,445
,,,,,441
,,,,,436
,,,,,432
,,,,,428
,,,,,424
,,,,,420
145,2016,09,16,54786315,417
,,,,,414
,,,,,411
,,,,,409
,,,,,408
,,,,,409
,,,,,412
,,,,,415
,,,,,418
,,,,,422
,,,,,426
,,,,,428
,,,,,430
,,,,,432
,,,,,434
,,,,,436
,,,,,438
,,,,,440
,,,,,442
,,,,,443
,,,,,445
,,,,,446
,,,,,447
,,,,,447
,,,,,447
,,,,,447
,,,,,449
,,,,,451
,,,,,453
,,,,,456
,,,,,458
,,,,,460
,,,,,461
,,,,,462
,,,,,463
,,,,,464
,,,,,465
,,,,,466
,,,,,468
,,,,,470
,,,,,473
,,,,,475
,,,,,477
,,,,,478
,,,,,475
,,,,,470
,,,,,466
,,,,,463
,,,,,463
,,,,,464
,,,,,469
,,,,,475
,,,,,482
,,,,,487
,,,,,490
,,,,,491
,,,,,489
,,,,,486
,,,,,483
,,,,,481
,,,,,481
,,,,,482
,,,,,484
146,2016,09,16,54786567,489
,,,,,495
,,,,,502
,,,,,509
,,,,,515
,,,,,521
,,,,,525
,,,,,526
,,,,,526
,,,,,526
,,,,,524
,,,,,522
,,,,,520
,,,,,518
,,,,,516
,,,,,512
,,,,,507
,,,,,502
,,,,,495
,,,,,488
,,,,,482
,,,,,479
,,,,,477
,,,,,478
,,,,,479
,,,,,482
,,,,,486
,,,,,488
,,,,,490
,,,,,491
,,,,,492
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,493
,,,,,492
,,,,,490
,,,,,490
,,,,,489
,,,,,489
,,,,,489
,,,,,491
,,,,,492
,,,,,494
,,,,,495
,,,,,497
,,,,,498
,,,,,499
,,,,,500
,,,,,502
,,,,,504
,,,,,506
,,,,,508
,,,,,510
,,,,,512
,,,,,512
,,,,,511
,,,,,509
,,,,,506
,,,,,504
,,,,,501
,,,,,501
147,2016,09,16,54786819,503
,,,,,506
,,,,,510
,,,,,512
,,,,,515
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,510
,,,,,510
,,,,,512
,,,,,515
,,,,,517
,,,,,517
,,,,,515
,,,,,513
,,,,,510
,,,,,508
,,,,,506
,,,,,505
,,,,,506
,,,,,507
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,514
,,,,,517
,,,,,520
,,,,,524
,,,,,527
,,,,,530
,,,,,532
,,,,,533
,,,,,534
,,,,,536
,,,,,537
,,,,,537
,,,,,538
,,,,,538
,,,,,537
,,,,,534
,,,,,531
,,,,,528
,,,,,524
,,,,,519
,,,,,515
,,,,,512
,,,,,510
,,,,,508
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,514
148,2016,09,16,54787071,515
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,511
,,,,,510
,,,,,510
,,,,,512
,,,,,514
,,,,,515
,,,,,513
,,,,,510
,,,,,505
,,,,,501
,,,,,499
,,,,,501
,,,,,506
,,,,,514
,,,,,523
,,,,,531
,,,,,536
,,,,,537
,,,,,535
,,,,,530
,,,,,525
,,,,,519
,,,,,512
,,,,,507
,,,,,503
,,,,,502
,,,,,504
,,,,,509
,,,,,516
149,2016,09,16,54787323,524
,,,,,531
,,,,,535
,,,,,537
,,,,,537
,,,,,535
,,,,,532
,,,,,529
,,,,,526
,,,,,522
,,,,,517
,,,,,512
,,,,,508
,,,,,504
,,,,,500
,,,,,497
,,,,,495
,,,,,493
,,,,,492
,,,,,491
,,,,,491
,,,,,493
,,,,,495
,,,,,498
,,,,,502
,,,,,506
,,,,,508
,,,,,509
,,,,,509
,,,,,507
,,,,,504
,,,,,502
,,,,,499
,,,,,498
,,,,,498
,,,,,498
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,504
,,,,,507
150,2016,09,16,54787575,510
,,,,,512
,,,,,515
,,,,,516
,,,,,517
,,,,,516
,,,,,516
,,,,,517
,,,,,519
,,,,,521
,,,,,522
,,,,,522
,,,,,521
,,,,,519
,,,,,516
,,,,,514
,,,,,513
,,,,,511
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,515
,,,,,517
,,,,,519
,,,,,520
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,526
,,,,,528
,,,,,529
,,,,,530
,,,,,530
,,,,,530
,,,,,528
,,,,,527
,,,,,525
,,,,,523
,,,,,521
,,,,,519
,,,,,516
,,,,,514
,,,,,511
,,,,,507
,,,,,504
,,,,,502
,,,,,501
,,,,,501
,,,,,502
,,,,,504
,,,,,506
,,,,,507
,,,,,509
,,,,,510
,,,,,512
,,,,,513
,,,,,514
,,,,,516
,,,,,517
151,2016,09,16,54787827,518
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,510
,,,,,509
,,,,,507
,,,,,507
,,,,,508
,,,,,510
,,,,,512
,,,,,514
,,,,,517
,,,,,519
,,,,,521
,,,,,522
,,,,,523
,,,,,523
,,,,,522
,,,,,521
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,516
,,,,,511
,,,,,505
,,,,,500
,,,,,498
,,,,,498
,,,,,503
,,,,,510
,,,,,518
,,,,,527
,,,,,532
,,,,,534
,,,,,533
,,,,,530
,,,,,525
,,,,,520
,,,,,515
,,,,,509
,,,,,504
152,2016,09,16,54788079,500
,,,,,499
,,,,,502
,,,,,508
,,,,,516
,,,,,525
,,,,,534
,,,,,540
,,,,,542
,,,,,541
,,,,,539
,,,,,536
,,,,,532
,,,,,527
,,,,,523
,,,,,518
,,,,,514
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,507
,,,,,506
,,,,,507
,,,,,508
,,,,,511
,,,,,514
,,,,,518
,,,,,521
,,,,,523
,,,,,524
,,,,,523
,,,,,521
,,,,,518
,,,,,514
,,,,,512
,,,,,510
,,,,,509
,,,,,508
,,,,,509
,,,,,509
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,504
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,502
,,,,,503
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,499
153,2016,09,16,54788331,499
,,,,,501
,,,,,504
,,,,,508
,,,,,511
,,,,,515
,,,,,516
,,,,,516
,,,,,513
,,,,,512
,,,,,511
,,,,,512
,,,,,515
,,,,,519
,,,,,523
,,,,,525
,,,,,524
,,,,,521
,,,,,519
,,,,,516
,,,,,514
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,514
,,,,,516
,,,,,518
,,,,,520
,,,,,522
,,,,,525
,,,,,527
,,,,,529
,,,,,531
,,,,,533
,,,,,533
,,,,,532
,,,,,531
,,,,,530
,,,,,528
,,,,,527
,,,,,526
,,,,,525
,,,,,524
,,,,,523
,,,,,522
,,,,,520
,,,,,518
,,,,,516
,,,,,514
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,517
154,2016,09,16,54788583,518
,,,,,519
,,,,,520
,,,,,520
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,519
,,,,,520
,,,,,520
,,,,,520
,,,,,521
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,525
,,,,,526
,,,,,527
,,,,,527
,,,,,528
,,,,,528
,,,,,529
,,,,,529
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,529
,,,,,528
,,,,,528
,,,,,528
,,,,,529
,,,,,530
,,,,,532
,,,,,535
,,,,,539
,,,,,543
,,,,,547
,,,,,552
,,,,,557
,,,,,562
,,,,,567
,,,,,570
,,,,,572
,,,,,572
,,,,,570
,,,,,570
,,,,,572
,,,,,576
,,,,,582
,,,,,591
,,,,,602
,,,,,611
,,,,,619
,,,,,623
155,2016,09,16,54788835,624
,,,,,622
,,,,,618
,,,,,613
,,,,,607
,,,,,601
,,,,,595
,,,,,592
,,,,,593
,,,,,597
,,,,,602
,,,,,608
,,,,,614
,,,,,617
,,,,,617
,,,,,613
,,,,,607
,,,,,601
,,,,,594
,,,,,586
,,,,,579
,,,,,570
,,,,,561
,,,,,551
,,,,,541
,,,,,533
,,,,,526
,,,,,520
,,,,,517
,,,,,516
,,,,,517
,,,,,518
,,,,,520
,,,,,523
,,,,,527
,,,,,531
,,,,,535
,,,,,540
,,,,,544
,,,,,548
,,,,,550
,,,,,552
,,,,,553
,,,,,554
,,,,,554
,,,,,554
,,,,,555
,,,,,557
,,,,,558
,,,,,559
,,,,,560
,,,,,560
,,,,,560
,,,,,559
,,,,,558
,,,,,558
,,,,,556
,,,,,555
,,,,,554
,,,,,553
,,,,,551
,,,,,549
,,,,,548
156,2016,09,16,54789087,546
,,,,,544
,,,,,542
,,,,,540
,,,,,539
,,,,,539
,,,,,538
,,,,,539
,,,,,541
,,,,,542
,,,,,542
,,,,,542
,,,,,542
,,,,,542
,,,,,542
,,,,,543
,,,,,545
,,,,,548
,,,,,550
,,,,,552
,,,,,554
,,,,,554
,,,,,552
,,,,,551
,,,,,550
,,,,,549
,,,,,549
,,,,,548
,,,,,547
,,,,,546
,,,,,546
,,,,,546
,,,,,548
,,,,,550
,,,,,553
,,,,,555
,,,,,557
,,,,,557
,,,,,557
,,,,,555
,,,,,553
,,,,,550
,,,,,547
,,,,,544
,,,,,541
,,,,,540
,,,,,538
,,,,,536
,,,,,535
,,,,,533
,,,,,532
,,,,,531
,,,,,530
,,,,,530
,,,,,531
,,,,,533
,,,,,534
,,,,,536
,,,,,538
,,,,,540
,,,,,541
,,,,,541
,,,,,543
157,2016,09,16,54789339,544
,,,,,544
,,,,,545
,,,,,546
,,,,,547
,,,,,547
,,,,,547
,,,,,546
,,,,,545
,,,,,543
,,,,,542
,,,,,542
,,,,,543
,,,,,543
,,,,,543
,,,,,543
,,,,,542
,,,,,542
,,,,,541
,,,,,539
,,,,,538
,,,,,536
,,,,,533
,,,,,530
,,,,,527
,,,,,524
,,,,,521
,,,,,517
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,509
,,,,,507
,,,,,505
,,,,,504
,,,,,502
,,,,,501
,,,,,500
,,,,,501
,,,,,502
,,,,,504
,,,,,507
,,,,,509
,,,,,509
,,,,,506
,,,,,500
,,,,,495
,,,,,490
,,,,,487
,,,,,485
,,,,,487
,,,,,489
,,,,,493
,,,,,496
,,,,,499
,,,,,499
,,,,,498
,,,,,496
,,,,,496
,,,,,495
158,2016,09,16,54789591,495
,,,,,493
,,,,,492
,,,,,492
,,,,,494
,,,,,497
,,,,,499
,,,,,501
,,,,,499
,,,,,496
,,,,,493
,,,,,490
,,,,,488
,,,,,486
,,,,,483
,,,,,479
,,,,,474
,,,,,468
,,,,,461
,,,,,453
,,,,,444
,,,,,434
,,,,,425
,,,,,418
,,,,,413
,,,,,410
,,,,,410
,,,,,411
,,,,,414
,,,,,416
,,,,,418
,,,,,420
,,,,,421
,,,,,422
,,,,,422
,,,,,422
,,,,,422
,,,,,423
,,,,,422
,,,,,422
,,,,,422
,,,,,422
,,,,,422
,,,,,422
,,,,,422
,,,,,422
,,,,,423
,,,,,423
,,,,,423
,,,,,424
,,,,,424
,,,,,424
,,,,,424
,,,,,424
,,,,,424
,,,,,424
,,,,,424
,,,,,424
,,,,,423
,,,,,421
,,,,,418
,,,,,413
,,,,,409
159,2016,09,16,54789843,406
,,,,,406
,,,,,410
,,,,,415
,,,,,421
,,,,,427
,,,,,431
,,,,,433
,,,,,433
,,,,,432
,,,,,431
,,,,,431
,,,,,432
,,,,,433
,,,,,435
,,,,,438
,,,,,440
,,,,,441
,,,,,441
,,,,,442
,,,,,442
,,,,,442
,,,,,442
,,,,,442
,,,,,443
,,,,,445
,,,,,447
,,,,,450
,,,,,453
,,,,,457
,,,,,461
,,,,,465
,,,,,470
,,,,,473
,,,,,477
,,,,,480
,,,,,483
,,,,,486
,,,,,487
,,,,,487
,,,,,487
,,,,,485
,,,,,484
,,,,,482
,,,,,482
,,,,,481
,,,,,481
,,,,,480
,,,,,479
,,,,,477
,,,,,473
,,,,,470
,,,,,467
,,,,,465
,,,,,463
,,,,,462
,,,,,463
,,,,,464
,,,,,465
,,,,,467
,,,,,469
,,,,,471
,,,,,472
160,2016,09,16,54790094,473
,,,,,475
,,,,,478
,,,,,480
,,,,,482
,,,,,482
,,,,,482
,,,,,481
,,,,,479
,,,,,479
,,,,,479
,,,,,479
,,,,,480
,,,,,480
,,,,,481
,,,,,483
,,,,,484
,,,,,485
,,,,,487
,,,,,489
,,,,,491
,,,,,492
,,,,,493
,,,,,494
,,,,,495
,,,,,494
