SeqNo, Year, Month, Day, ms, ECG Data
,,,,,498
,,,,,497
,,,,,496
,,,,,496
,,,,,496
,,,,,497
,,,,,499
,,,,,500
,,,,,502
,,,,,503
,,,,,505
,,,,,507
,,,,,511
,,,,,515
,,,,,520
,,,,,522
,,,,,520
,,,,,515
,,,,,509
,,,,,502
,,,,,495
,,,,,489
,,,,,485
,,,,,482
,,,,,482
,,,,,486
,,,,,492
,,,,,499
,,,,,507
,,,,,512
,,,,,516
,,,,,518
,,,,,516
,,,,,513
,,,,,511
,,,,,510
,,,,,512
,,,,,517
,,,,,524
,,,,,531
,,,,,534
,,,,,535
,,,,,532
,,,,,529
,,,,,525
,,,,,524
,,,,,525
,,,,,529
,,,,,532
,,,,,535
,,,,,536
,,,,,535
,,,,,532
,,,,,530
,,,,,527
,,,,,526
,,,,,527
,,,,,528
,,,,,530
,,,,,532
101,2016,09,16,6359768,534
,,,,,536
,,,,,538
,,,,,540
,,,,,544
,,,,,548
,,,,,552
,,,,,556
,,,,,559
,,,,,562
,,,,,563
,,,,,563
,,,,,563
,,,,,561
,,,,,560
,,,,,558
,,,,,556
,,,,,553
,,,,,550
,,,,,547
,,,,,543
,,,,,540
,,,,,536
,,,,,532
,,,,,530
,,,,,529
,,,,,528
,,,,,528
,,,,,527
,,,,,526
,,,,,523
,,,,,519
,,,,,515
,,,,,511
,,,,,507
,,,,,503
,,,,,500
,,,,,497
,,,,,494
,,,,,490
,,,,,486
,,,,,482
,,,,,477
,,,,,473
,,,,,470
,,,,,469
,,,,,471
,,,,,473
,,,,,475
,,,,,475
,,,,,472
,,,,,469
,,,,,467
,,,,,468
,,,,,472
,,,,,477
,,,,,482
,,,,,486
,,,,,487
,,,,,486
,,,,,484
,,,,,481
,,,,,478
102,2016,09,16,6360020,476
,,,,,474
,,,,,472
,,,,,472
,,,,,471
,,,,,471
,,,,,471
,,,,,471
,,,,,470
,,,,,470
,,,,,470
,,,,,472
,,,,,475
,,,,,479
,,,,,482
,,,,,486
,,,,,489
,,,,,491
,,,,,492
,,,,,493
,,,,,493
,,,,,494
,,,,,494
,,,,,494
,,,,,495
,,,,,494
,,,,,494
,,,,,492
,,,,,491
,,,,,489
,,,,,487
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,485
,,,,,484
,,,,,483
,,,,,482
,,,,,483
,,,,,483
,,,,,485
,,,,,487
,,,,,489
,,,,,490
,,,,,490
,,,,,491
,,,,,491
,,,,,491
,,,,,492
,,,,,494
,,,,,496
,,,,,497
,,,,,498
,,,,,499
,,,,,500
,,,,,500
,,,,,499
,,,,,499
,,,,,500
,,,,,501
103,2016,09,16,6360272,503
,,,,,505
,,,,,507
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,517
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,516
,,,,,517
,,,,,518
,,,,,520
,,,,,522
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,522
,,,,,522
,,,,,523
,,,,,525
,,,,,526
,,,,,528
,,,,,529
,,,,,530
,,,,,529
,,,,,529
,,,,,528
,,,,,527
,,,,,527
,,,,,529
,,,,,531
,,,,,533
,,,,,536
,,,,,539
,,,,,541
,,,,,540
,,,,,535
,,,,,529
,,,,,522
,,,,,517
,,,,,513
104,2016,09,16,6360524,510
,,,,,508
,,,,,506
,,,,,506
,,,,,508
,,,,,513
,,,,,520
,,,,,527
,,,,,534
,,,,,538
,,,,,540
,,,,,539
,,,,,536
,,,,,534
,,,,,533
,,,,,535
,,,,,539
,,,,,545
,,,,,552
,,,,,557
,,,,,560
,,,,,560
,,,,,560
,,,,,560
,,,,,560
,,,,,561
,,,,,563
,,,,,564
,,,,,564
,,,,,562
,,,,,559
,,,,,554
,,,,,548
,,,,,542
,,,,,536
,,,,,532
,,,,,530
,,,,,529
,,,,,529
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,531
,,,,,531
,,,,,533
,,,,,535
,,,,,537
,,,,,540
,,,,,542
,,,,,543
,,,,,543
,,,,,543
,,,,,541
,,,,,540
,,,,,539
,,,,,539
,,,,,539
,,,,,540
,,,,,540
,,,,,539
,,,,,538
,,,,,537
105,2016,09,16,6360776,535
,,,,,534
,,,,,534
,,,,,533
,,,,,533
,,,,,534
,,,,,533
,,,,,532
,,,,,530
,,,,,527
,,,,,525
,,,,,522
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,515
,,,,,512
,,,,,508
,,,,,506
,,,,,504
,,,,,504
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,510
,,,,,512
,,,,,515
,,,,,517
,,,,,520
,,,,,522
,,,,,524
,,,,,526
,,,,,526
,,,,,525
,,,,,523
,,,,,520
,,,,,517
,,,,,514
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,518
,,,,,520
,,,,,521
,,,,,520
,,,,,519
,,,,,517
,,,,,515
,,,,,513
,,,,,512
106,2016,09,16,6361028,511
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,503
,,,,,500
,,,,,497
,,,,,495
,,,,,492
,,,,,491
,,,,,490
,,,,,490
,,,,,490
,,,,,489
,,,,,488
,,,,,486
,,,,,485
,,,,,484
,,,,,484
,,,,,485
,,,,,487
,,,,,488
,,,,,490
,,,,,491
,,,,,491
,,,,,491
,,,,,491
,,,,,490
,,,,,490
,,,,,490
,,,,,491
,,,,,493
,,,,,494
,,,,,494
,,,,,493
,,,,,491
,,,,,489
,,,,,487
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,486
,,,,,487
,,,,,486
,,,,,486
,,,,,485
,,,,,485
,,,,,485
,,,,,486
,,,,,489
107,2016,09,16,6361280,492
,,,,,497
,,,,,502
,,,,,505
,,,,,507
,,,,,505
,,,,,500
,,,,,494
,,,,,488
,,,,,483
,,,,,479
,,,,,476
,,,,,474
,,,,,472
,,,,,473
,,,,,476
,,,,,481
,,,,,488
,,,,,495
,,,,,502
,,,,,507
,,,,,509
,,,,,509
,,,,,506
,,,,,502
,,,,,500
,,,,,501
,,,,,505
,,,,,512
,,,,,519
,,,,,524
,,,,,526
,,,,,524
,,,,,522
,,,,,519
,,,,,519
,,,,,520
,,,,,524
,,,,,529
,,,,,533
,,,,,536
,,,,,537
,,,,,536
,,,,,534
,,,,,531
,,,,,528
,,,,,526
,,,,,524
,,,,,523
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,522
,,,,,522
,,,,,523
,,,,,524
,,,,,526
,,,,,528
,,,,,530
,,,,,531
,,,,,531
,,,,,531
108,2016,09,16,6361532,529
,,,,,527
,,,,,525
,,,,,523
,,,,,521
,,,,,520
,,,,,519
,,,,,517
,,,,,516
,,,,,513
,,,,,511
,,,,,509
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,508
,,,,,506
,,,,,504
,,,,,502
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,498
,,,,,495
,,,,,491
,,,,,487
,,,,,484
,,,,,482
,,,,,482
,,,,,483
,,,,,484
,,,,,483
,,,,,480
,,,,,477
,,,,,475
,,,,,475
,,,,,478
,,,,,482
,,,,,487
,,,,,492
,,,,,496
,,,,,498
,,,,,497
,,,,,495
,,,,,492
,,,,,489
,,,,,486
,,,,,484
,,,,,482
,,,,,482
,,,,,482
,,,,,483
,,,,,484
,,,,,485
,,,,,486
,,,,,486
,,,,,487
,,,,,488
109,2016,09,16,6361784,490
,,,,,492
,,,,,495
,,,,,498
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,500
,,,,,499
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,499
,,,,,497
,,,,,495
,,,,,493
,,,,,491
,,,,,491
,,,,,491
,,,,,491
,,,,,492
,,,,,492
,,,,,492
,,,,,491
,,,,,489
,,,,,487
,,,,,486
,,,,,485
,,,,,486
,,,,,486
,,,,,488
,,,,,488
,,,,,488
,,,,,488
,,,,,487
,,,,,486
,,,,,486
,,,,,486
,,,,,488
,,,,,489
,,,,,491
,,,,,492
,,,,,492
,,,,,492
,,,,,492
,,,,,491
,,,,,491
,,,,,492
,,,,,494
,,,,,496
,,,,,498
,,,,,500
,,,,,501
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,506
,,,,,509
,,,,,512
110,2016,09,16,6362037,514
,,,,,515
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,511
,,,,,510
,,,,,507
,,,,,505
,,,,,503
,,,,,502
,,,,,502
,,,,,502
,,,,,504
,,,,,506
,,,,,507
,,,,,508
,,,,,507
,,,,,506
,,,,,504
,,,,,503
,,,,,504
,,,,,508
,,,,,513
,,,,,518
,,,,,521
,,,,,519
,,,,,513
,,,,,504
,,,,,495
,,,,,488
,,,,,484
,,,,,481
,,,,,479
,,,,,480
,,,,,483
,,,,,488
,,,,,493
,,,,,499
,,,,,504
,,,,,508
,,,,,511
,,,,,511
,,,,,509
,,,,,506
,,,,,503
,,,,,503
,,,,,505
,,,,,510
,,,,,515
,,,,,520
,,,,,522
,,,,,522
,,,,,521
,,,,,519
,,,,,518
,,,,,519
111,2016,09,16,6362289,520
,,,,,523
,,,,,525
,,,,,527
,,,,,527
,,,,,526
,,,,,524
,,,,,522
,,,,,519
,,,,,516
,,,,,513
,,,,,512
,,,,,510
,,,,,511
,,,,,513
,,,,,517
,,,,,521
,,,,,526
,,,,,530
,,,,,534
,,,,,537
,,,,,539
,,,,,541
,,,,,542
,,,,,544
,,,,,546
,,,,,547
,,,,,548
,,,,,548
,,,,,546
,,,,,543
,,,,,540
,,,,,537
,,,,,535
,,,,,534
,,,,,533
,,,,,533
,,,,,533
,,,,,532
,,,,,531
,,,,,530
,,,,,529
,,,,,527
,,,,,525
,,,,,524
,,,,,524
,,,,,524
,,,,,524
,,,,,525
,,,,,525
,,,,,524
,,,,,522
,,,,,521
,,,,,519
,,,,,516
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,506
,,,,,505
,,,,,503
,,,,,501
112,2016,09,16,6362541,498
,,,,,495
,,,,,493
,,,,,494
,,,,,498
,,,,,503
,,,,,507
,,,,,509
,,,,,508
,,,,,505
,,,,,502
,,,,,500
,,,,,499
,,,,,498
,,,,,497
,,,,,496
,,,,,494
,,,,,492
,,,,,490
,,,,,489
,,,,,489
,,,,,489
,,,,,490
,,,,,493
,,,,,495
,,,,,497
,,,,,499
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,505
,,,,,507
,,,,,509
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,507
,,,,,505
,,,,,503
,,,,,501
,,,,,500
,,,,,499
,,,,,499
,,,,,498
,,,,,498
,,,,,497
,,,,,496
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,496
,,,,,496
,,,,,495
,,,,,494
,,,,,492
,,,,,489
,,,,,486
,,,,,483
,,,,,481
113,2016,09,16,6362793,480
,,,,,479
,,,,,479
,,,,,479
,,,,,478
,,,,,477
,,,,,477
,,,,,478
,,,,,479
,,,,,481
,,,,,483
,,,,,486
,,,,,488
,,,,,489
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,491
,,,,,492
,,,,,493
,,,,,495
,,,,,496
,,,,,496
,,,,,496
,,,,,495
,,,,,495
,,,,,496
,,,,,497
,,,,,498
,,,,,500
,,,,,501
,,,,,501
,,,,,500
,,,,,499
,,,,,497
,,,,,495
,,,,,493
,,,,,492
,,,,,492
,,,,,492
,,,,,492
,,,,,492
,,,,,491
,,,,,490
,,,,,489
,,,,,488
,,,,,488
,,,,,490
,,,,,492
,,,,,495
,,,,,499
,,,,,502
,,,,,503
,,,,,504
,,,,,504
,,,,,505
,,,,,507
,,,,,512
,,,,,517
,,,,,523
,,,,,528
,,,,,528
114,2016,09,16,6363045,524
,,,,,516
,,,,,508
,,,,,500
,,,,,496
,,,,,494
,,,,,494
,,,,,496
,,,,,499
,,,,,504
,,,,,509
,,,,,513
,,,,,516
,,,,,519
,,,,,522
,,,,,524
,,,,,525
,,,,,526
,,,,,527
,,,,,528
,,,,,532
,,,,,536
,,,,,542
,,,,,547
,,,,,551
,,,,,553
,,,,,553
,,,,,553
,,,,,554
,,,,,556
,,,,,560
,,,,,563
,,,,,566
,,,,,567
,,,,,567
,,,,,566
,,,,,563
,,,,,560
,,,,,557
,,,,,553
,,,,,549
,,,,,544
,,,,,541
,,,,,538
,,,,,536
,,,,,536
,,,,,537
,,,,,539
,,,,,541
,,,,,542
,,,,,543
,,,,,544
,,,,,544
,,,,,545
,,,,,545
,,,,,545
,,,,,545
,,,,,546
,,,,,545
,,,,,545
,,,,,544
,,,,,542
,,,,,540
115,2016,09,16,6363297,538
,,,,,536
,,,,,535
,,,,,535
,,,,,535
,,,,,536
,,,,,537
,,,,,537
,,,,,536
,,,,,535
,,,,,534
,,,,,532
,,,,,531
,,,,,531
,,,,,532
,,,,,532
,,,,,531
,,,,,529
,,,,,526
,,,,,523
,,,,,519
,,,,,516
,,,,,514
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,511
,,,,,510
,,,,,508
,,,,,505
,,,,,504
,,,,,506
,,,,,510
,,,,,516
,,,,,521
,,,,,526
,,,,,528
,,,,,527
,,,,,526
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,514
,,,,,512
,,,,,510
,,,,,510
,,,,,510
,,,,,512
,,,,,513
,,,,,515
,,,,,517
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,519
,,,,,520
116,2016,09,16,6363549,521
,,,,,522
,,,,,522
,,,,,522
,,,,,521
,,,,,519
,,,,,516
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,515
,,,,,516
,,,,,518
,,,,,519
,,,,,520
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,516
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,512
,,,,,510
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,511
,,,,,511
117,2016,09,16,6363801,510
,,,,,509
,,,,,507
,,,,,507
,,,,,508
,,,,,511
,,,,,515
,,,,,519
,,,,,521
,,,,,519
,,,,,514
,,,,,507
,,,,,499
,,,,,492
,,,,,487
,,,,,483
,,,,,481
,,,,,481
,,,,,483
,,,,,487
,,,,,492
,,,,,498
,,,,,503
,,,,,508
,,,,,511
,,,,,513
,,,,,512
,,,,,510
,,,,,508
,,,,,508
,,,,,509
,,,,,513
,,,,,518
,,,,,523
,,,,,526
,,,,,526
,,,,,526
,,,,,524
,,,,,524
,,,,,525
,,,,,527
,,,,,529
,,,,,531
,,,,,532
,,,,,531
,,,,,531
,,,,,530
,,,,,529
,,,,,529
,,,,,528
,,,,,527
,,,,,525
,,,,,523
,,,,,520
,,,,,519
,,,,,519
,,,,,519
,,,,,520
,,,,,522
,,,,,523
,,,,,524
,,,,,525
,,,,,525
118,2016,09,16,6364053,525
,,,,,525
,,,,,524
,,,,,525
,,,,,526
,,,,,527
,,,,,528
,,,,,528
,,,,,528
,,,,,527
,,,,,526
,,,,,525
,,,,,524
,,,,,524
,,,,,524
,,,,,523
,,,,,523
,,,,,522
,,,,,521
,,,,,519
,,,,,518
,,,,,516
,,,,,514
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,511
,,,,,509
,,,,,507
,,,,,504
,,,,,500
,,,,,497
,,,,,495
,,,,,494
,,,,,495
,,,,,497
,,,,,498
,,,,,497
,,,,,494
,,,,,490
,,,,,486
,,,,,484
,,,,,486
,,,,,489
,,,,,493
,,,,,497
,,,,,499
,,,,,500
,,,,,500
,,,,,499
,,,,,497
,,,,,495
,,,,,494
,,,,,494
,,,,,494
,,,,,495
,,,,,495
,,,,,495
,,,,,495
,,,,,494
,,,,,494
,,,,,494
119,2016,09,16,6364305,495
,,,,,497
,,,,,499
,,,,,502
,,,,,504
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,504
,,,,,503
,,,,,501
,,,,,500
,,,,,498
,,,,,498
,,,,,498
,,,,,499
,,,,,500
,,,,,500
,,,,,499
,,,,,498
,,,,,496
,,,,,494
,,,,,492
,,,,,492
,,,,,493
,,,,,494
,,,,,496
,,,,,497
,,,,,498
,,,,,498
,,,,,497
,,,,,497
,,,,,497
,,,,,498
,,,,,500
,,,,,503
,,,,,505
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,509
,,,,,510
,,,,,512
,,,,,513
,,,,,514
120,2016,09,16,6364557,515
,,,,,514
,,,,,512
,,,,,510
,,,,,507
,,,,,504
,,,,,502
,,,,,501
,,,,,501
,,,,,502
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,501
,,,,,501
,,,,,503
,,,,,508
,,,,,515
,,,,,522
,,,,,528
,,,,,530
,,,,,527
,,,,,520
,,,,,512
,,,,,504
,,,,,498
,,,,,495
,,,,,492
,,,,,492
,,,,,494
,,,,,498
,,,,,503
,,,,,509
,,,,,513
,,,,,517
,,,,,521
,,,,,522
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,522
,,,,,526
,,,,,531
,,,,,535
,,,,,537
,,,,,537
,,,,,535
,,,,,532
,,,,,528
,,,,,527
,,,,,527
,,,,,530
,,,,,533
,,,,,536
,,,,,538
,,,,,540
,,,,,541
,,,,,541
,,,,,540
,,,,,538
,,,,,535
121,2016,09,16,6364809,532
,,,,,529
,,,,,526
,,,,,524
,,,,,523
,,,,,524
,,,,,526
,,,,,529
,,,,,531
,,,,,534
,,,,,536
,,,,,538
,,,,,539
,,,,,540
,,,,,541
,,,,,541
,,,,,541
,,,,,540
,,,,,538
,,,,,535
,,,,,531
,,,,,527
,,,,,523
,,,,,521
,,,,,519
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,507
,,,,,504
,,,,,502
,,,,,499
,,,,,497
,,,,,495
,,,,,494
,,,,,493
,,,,,492
,,,,,491
,,,,,488
,,,,,485
,,,,,483
,,,,,484
,,,,,488
,,,,,494
,,,,,500
,,,,,504
,,,,,505
,,,,,504
,,,,,502
122,2016,09,16,6365062,500
,,,,,498
,,,,,497
,,,,,496
,,,,,496
,,,,,496
,,,,,495
,,,,,493
,,,,,492
,,,,,492
,,,,,492
,,,,,493
,,,,,495
,,,,,498
,,,,,501
,,,,,503
,,,,,505
,,,,,507
,,,,,508
,,,,,509
,,,,,510
,,,,,512
,,,,,515
,,,,,517
,,,,,520
,,,,,521
,,,,,521
,,,,,520
,,,,,517
,,,,,515
,,,,,513
,,,,,512
,,,,,510
,,,,,509
,,,,,509
,,,,,508
,,,,,506
,,,,,504
,,,,,502
,,,,,501
,,,,,500
,,,,,501
,,,,,502
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,503
,,,,,502
,,,,,501
,,,,,502
,,,,,502
,,,,,503
,,,,,503
,,,,,502
,,,,,501
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,503
123,2016,09,16,6365314,505
,,,,,508
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,513
,,,,,511
,,,,,509
,,,,,508
,,,,,507
,,,,,507
,,,,,507
,,,,,508
,,,,,508
,,,,,508
,,,,,508
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,507
,,,,,508
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,509
,,,,,510
,,,,,514
,,,,,520
,,,,,525
,,,,,528
,,,,,526
,,,,,520
,,,,,511
,,,,,501
,,,,,493
,,,,,488
,,,,,484
,,,,,483
,,,,,485
,,,,,490
,,,,,495
,,,,,501
,,,,,506
,,,,,509
,,,,,511
,,,,,512
,,,,,511
,,,,,508
,,,,,506
,,,,,504
,,,,,504
124,2016,09,16,6365566,507
,,,,,512
,,,,,516
,,,,,519
,,,,,520
,,,,,519
,,,,,516
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,516
,,,,,518
,,,,,521
,,,,,524
,,,,,526
,,,,,527
,,,,,528
,,,,,528
,,,,,528
,,,,,529
,,,,,529
,,,,,529
,,,,,528
,,,,,527
,,,,,526
,,,,,524
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,509
,,,,,506
125,2016,09,16,6365818,502
,,,,,499
,,,,,495
,,,,,493
,,,,,491
,,,,,491
,,,,,490
,,,,,490
,,,,,488
,,,,,485
,,,,,480
,,,,,476
,,,,,474
,,,,,475
,,,,,479
,,,,,484
,,,,,488
,,,,,490
,,,,,490
,,,,,489
,,,,,487
,,,,,487
,,,,,487
,,,,,488
,,,,,489
,,,,,490
,,,,,490
,,,,,490
,,,,,490
,,,,,489
,,,,,489
,,,,,490
,,,,,491
,,,,,494
,,,,,496
,,,,,499
,,,,,502
,,,,,505
,,,,,508
,,,,,509
,,,,,510
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,515
,,,,,513
,,,,,511
,,,,,509
,,,,,506
,,,,,504
,,,,,503
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,502
,,,,,501
,,,,,501
,,,,,502
,,,,,503
126,2016,09,16,6366070,506
,,,,,508
,,,,,511
,,,,,513
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,517
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,520
,,,,,518
,,,,,515
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,512
,,,,,513
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,511
,,,,,511
,,,,,511
,,,,,512
,,,,,512
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,513
,,,,,514
,,,,,517
,,,,,520
,,,,,525
,,,,,529
,,,,,532
,,,,,532
,,,,,529
,,,,,524
,,,,,519
,,,,,514
127,2016,09,16,6366322,511
,,,,,508
,,,,,505
,,,,,504
,,,,,504
,,,,,506
,,,,,510
,,,,,516
,,,,,523
,,,,,528
,,,,,532
,,,,,533
,,,,,532
,,,,,529
,,,,,526
,,,,,525
,,,,,526
,,,,,529
,,,,,533
,,,,,538
,,,,,542
,,,,,543
,,,,,542
,,,,,540
,,,,,538
,,,,,538
,,,,,538
,,,,,540
,,,,,542
,,,,,542
,,,,,541
,,,,,539
,,,,,535
,,,,,531
,,,,,526
,,,,,521
,,,,,517
,,,,,515
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,516
,,,,,517
,,,,,519
,,,,,522
,,,,,524
,,,,,526
,,,,,527
,,,,,528
,,,,,528
,,,,,527
,,,,,527
,,,,,528
,,,,,528
,,,,,529
,,,,,530
,,,,,530
,,,,,530
,,,,,530
128,2016,09,16,6366574,529
,,,,,528
,,,,,528
,,,,,529
,,,,,529
,,,,,530
,,,,,531
,,,,,532
,,,,,531
,,,,,529
,,,,,527
,,,,,525
,,,,,523
,,,,,521
,,,,,520
,,,,,520
,,,,,519
,,,,,517
,,,,,514
,,,,,511
,,,,,508
,,,,,506
,,,,,506
,,,,,508
,,,,,508
,,,,,508
,,,,,507
,,,,,505
,,,,,505
,,,,,506
,,,,,508
,,,,,511
,,,,,514
,,,,,517
,,,,,520
,,,,,522
,,,,,523
,,,,,521
,,,,,518
,,,,,514
,,,,,510
,,,,,506
,,,,,503
,,,,,501
,,,,,500
,,,,,500
,,,,,501
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,504
,,,,,505
,,,,,507
,,,,,509
,,,,,511
,,,,,512
,,,,,513
,,,,,512
,,,,,511
,,,,,508
,,,,,506
,,,,,504
129,2016,09,16,6366826,503
,,,,,504
,,,,,504
,,,,,505
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,508
,,,,,508
,,,,,507
,,,,,506
,,,,,505
,,,,,505
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,506
,,,,,506
,,,,,506
,,,,,505
,,,,,504
,,,,,504
,,,,,504
,,,,,505
,,,,,506
,,,,,507
,,,,,507
,,,,,507
,,,,,506
,,,,,505
,,,,,503
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,502
,,,,,501
,,,,,501
,,,,,500
,,,,,499
,,,,,498
,,,,,498
,,,,,498
,,,,,499
,,,,,500
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,501
,,,,,502
,,,,,503
130,2016,09,16,6367078,504
,,,,,506
,,,,,507
,,,,,510
,,,,,514
,,,,,518
,,,,,521
,,,,,522
,,,,,518
,,,,,512
,,,,,505
,,,,,498
,,,,,493
,,,,,488
,,,,,485
,,,,,483
,,,,,484
,,,,,488
,,,,,495
,,,,,502
,,,,,509
,,,,,514
,,,,,517
,,,,,518
,,,,,515
,,,,,511
,,,,,506
,,,,,505
,,,,,506
,,,,,511
,,,,,518
,,,,,524
,,,,,528
,,,,,529
,,,,,528
,,,,,525
,,,,,523
,,,,,523
,,,,,525
,,,,,528
,,,,,532
,,,,,535
,,,,,536
,,,,,536
,,,,,534
,,,,,532
,,,,,529
,,,,,527
,,,,,526
,,,,,525
,,,,,524
,,,,,524
,,,,,523
,,,,,523
,,,,,522
,,,,,523
,,,,,524
,,,,,526
,,,,,528
,,,,,530
,,,,,533
,,,,,534
,,,,,535
131,2016,09,16,6367330,535
,,,,,534
,,,,,533
,,,,,531
,,,,,530
,,,,,529
,,,,,528
,,,,,526
,,,,,524
,,,,,522
,,,,,521
