Time, Type, Data
26/09/2016 17:03:53.433,RX,02-24-2D-A2-E0-07-09-1A-A5-A9-A9-03-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C0-03-02-22-58-8B-E0-07-09-1A-BA-AC-A9-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-D1-84-12-41-D4-20-C3-11-79-F4-02-50-4B-3D-E5-E4-52-4A-2E-E1-24-D4-52-54-71-45-96-5A-6F-D1-85-97-5E-7B-F1-E5-17-29-03
26/09/2016 17:03:53.649,RX,02-22-58-8C-E0-07-09-1A-B6-AD-A9-03-81-15-B6-58-64-97-71-26-1A-6A-AF-DD-06-9C-72-D6-89-D7-5E-7E-04-3A-88-A1-88-2C-DA-08-E4-92-56-7A-49-E6-99-67-96-39-A6-98-63-9A-99-E6-9A-6C-B2-C9-66-9B-6F-D2-99-E7-9F-87-42-7A-69-A7-A2-9A-AA-6A-AB-B2-DA-BA-EB-AF-C3-1E-AB-AC-B3-D1-5A-CB-2D-09-03
26/09/2016 17:03:53.913,RX,02-22-58-8D-E0-07-09-1A-B2-AE-A9-03-E2-A2-FB-2E-BD-F7-E2-7B-AF-BD-F6-DE-9B-6F-BF-00-0B-2C-30-C0-FC-DE-3B-2F-BC-F0-BE-0B-AF-BC-F4-E2-CB-AF-C0-09-43-7C-71-C7-23-9B-8C-32-CA-27-93-1C-32-C7-18-53-0C-F1-C2-07-0F-EC-AF-BE-F7-D6-2B-2F-BC-EF-BE-EB-EE-BA-E8-92-1B-EE-B7-DE-7A-CB-2D-07-03
26/09/2016 17:03:54.095,RX,02-20-35-4B-E0-07-09-1A-6D-B0-A9-03-2F-00-4C-00-00-80-E2-FF-02-00-04-00-7A-0F-01-00-E0-0B-40-06-A3-FF-AC-FF-31-00-38-00-FE-FF-06-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-F2-03
26/09/2016 17:03:54.159,TX,02-23-00-00-03
26/09/2016 17:03:54.195,RX,02-2B-47-B3-E0-07-09-1A-6D-B0-A9-03-02-2F-00-4C-00-00-80-E2-FF-02-00-04-00-7A-0F-3C-01-00-FF-FF-FF-E0-0B-40-06-05-FF-FF-00-FF-FF-69-00-A3-FF-AC-FF-31-00-38-00-FE-FF-06-00-0E-01-10-02-FE-FC-0C-74-01-9F-01-A4-01-FB-01-00-00-10-03-02-22-58-8E-E0-07-09-1A-AD-AF-A9-03-D7-46-AB-2C-B1-BE-E6-7A-6B-AD-B3-C6-FA-2A-AB-A8-92-0A-AA-A7-9C-72-EA-E9-A7-9E-6E-8A-69-A5-93-4E-5A-29-A6-9A-6A-AA-29-A6-96-4E-2A-A9-A4-94-5A-9A-29-A7-9E-7A-EA-A9-A7-9F-86-5A-2A-AB-B5-02-DB-AC-B7-F2-22-1C-B2-CE-53-AF-1D-B8-E5-A9-DF-CE-3B-8E-03
26/09/2016 17:03:54.313,RX,02-21-20-A3-E0-07-09-1A-96-AD-A9-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-53-03
26/09/2016 17:03:54.429,RX,02-24-2D-A3-E0-07-09-1A-96-AD-A9-03-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-56-03-02-22-58-8F-E0-07-09-1A-A9-B0-A9-03-B9-B7-9E-39-E0-65-33-3D-73-C6-FF-96-9B-AC-AB-95-F6-99-26-96-4D-1E-39-A4-8F-37-B6-38-A2-86-16-56-68-E1-85-14-36-58-60-7F-F6-C5-E7-5E-7B-EA-99-07-1E-76-CE-0D-97-1B-6C-AA-99-46-9A-68-9F-65-26-19-63-87-11-26-58-60-7F-ED-85-97-5D-75-D1-35-17-C8-03
26/09/2016 17:03:54.597,RX,02-23-00-00-03
26/09/2016 17:03:54.697,RX,02-22-58-90-E0-07-09-1A-A5-B1-A9-03-72-C1-E5-16-5B-69-9D-45-56-58-60-85-45-D6-59-6A-B9-05-57-5C-72-D1-75-97-5E-7E-0D-86-18-63-8F-45-36-19-65-95-61-D6-19-69-AB-C5-56-DB-6D-B8-E5-D6-DB-70-C8-35-07-5D-74-D0-3D-E7-DC-73-D3-5D-E7-5D-79-EA-B9-27-9F-7D-FB-05-88-20-84-19-8E-C8-22-C3-03
26/09/2016 17:03:54.913,RX,02-22-58-91-E0-07-09-1A-A1-B2-A9-03-37-06-89-A4-93-52-5A-A9-A5-97-64-AE-F9-A6-9C-74-DA-79-67-9E-7F-1E-0A-69-A6-A1-9E-BA-AA-AB-B0-CA-5A-AB-AD-B7-E2-8A-EB-AD-B4-CA-FA-EA-AA-A6-8E-0A-AA-A7-9D-76-EA-A9-A7-9F-82-3A-EA-A9-AB-BE-4A-EB-AD-B8-E2-8A-AB-AE-BD-0A-9B-2C-B4-D5-5E-9B-2D-AA-03
26/09/2016 17:03:55.107,RX,02-20-35-4C-E0-07-09-1A-56-B4-A9-03-2F-00-51-00-00-80-E3-FF-01-00-03-00-7A-0F-01-00-E0-0B-F4-06-A3-FF-AB-FF-30-00-37-00-FF-FF-04-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-B7-03
26/09/2016 17:03:55.170,TX,02-23-00-00-03
26/09/2016 17:03:55.207,RX,02-2B-47-B4-E0-07-09-1A-56-B4-A9-03-02-2F-00-51-00-00-80-E3-FF-01-00-03-00-7A-0F-3C-01-00-FF-FF-FF-E0-0B-F4-06-04-FF-FF-00-FF-FF-71-00-A3-FF-AB-FF-30-00-37-00-FF-FF-04-00-0E-01-10-02-FE-B5-0C-74-01-9F-01-A4-01-FB-01-00-00-F6-03-02-22-58-92-E0-07-09-1A-9E-B3-A9-03-D9-66-9B-ED-B6-DF-96-BB-2E-BC-F5-E2-AB-6F-BF-01-1B-CC-30-C5-1C-9B-EC-B2-CD-3D-13-AD-B4-D4-5D-AB-7D-77-E0-87-2B-AE-78-E2-89-2F-FE-F8-E4-97-6B-AE-79-E6-96-4B-EE-38-E2-81-EB-2D-B7-DA-60-63-FD-34-D2-41-F3-7C-F3-CC-2F-AF-8C-72-C9-22-7F-EC-31-AA-03
26/09/2016 17:03:55.323,RX,02-21-20-A4-E0-07-09-1A-85-B1-A9-03-00-02-08-E0-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-1F-80-00-02-08-92-03
26/09/2016 17:03:55.439,RX,02-24-2D-A4-E0-07-09-1A-85-B1-A9-03-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-C6-02-1C-03-02-22-58-93-E0-07-09-1A-9A-B4-A9-03-20-93-AC-B2-CC-37-DB-1C-73-CA-21-67-5C-B1-C4-11-3F-CC-30-C2-03-EF-4B-2F-BB-E7-86-AB-AD-B4-CA-02-4B-EB-A9-9B-42-6A-68-9F-74-B2-49-66-97-5A-6E-E9-65-98-65-A6-B9-26-9B-6C-AA-79-26-99-60-76-89-E5-94-4C-12-C9-A3-8C-25-5E-68-A0-7D-E5-61-C7-1C-43-03
26/09/2016 17:03:55.682,RX,02-22-58-94-E0-07-09-1A-96-B5-A9-03-C2-E1-D6-DA-68-98-35-26-58-5E-71-A1-E5-55-55-4A-F1-D4-92-47-0E-FD-F3-4E-38-D3-0C-43-4B-29-98-2C-F2-C7-1C-68-7C-71-45-14-4D-28-91-04-12-49-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A4-03
26/09/2016 17:03:55.935,RX,02-22-58-95-E0-07-09-1A-92-B6-A9-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-24-81-44-12-4A-34-31-85-16-62-A0-C1-06-1B-6B-A4-81-06-1A-69-9C-31-06-17-55-38-A1-04-12-49-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-94-03
26/09/2016 17:03:56.082,RX,02-20-35-4D-E0-07-09-1A-41-B8-A9-03-2F-00-51-00-00-80-E3-FF-01-00-03-00-7A-0F-01-00-E0-0B-18-06-A3-FF-AA-FF-30-00-37-00-FE-FF-04-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-03-03
26/09/2016 17:03:56.181,TX,02-23-00-00-03
26/09/2016 17:03:56.197,RX,02-2B-47-B5-E0-07-09-1A-41-B8-A9-03-02-2F-00-51-00-00-80-E3-FF-01-00-03-00-7A-0F-3C-01-00-FF-FF-FF-E0-0B-18-06-04-FF-FF-00-FF-FF-79-00-A3-FF-AA-FF-30-00-37-00-FE-FF-04-00-0E-01-10-02-FE-B5-0C-74-01-9F-01-A5-01-FB-01-00-00-96-03-02-22-58-96-E0-07-09-1A-91-B7-A9-03-4A-28-A1-84-12-49-24-B1-04-13-4E-40-21-85-14-52-44-01-85-13-4C-2C-C1-04-13-4B-28-C1-C4-13-53-64-E1-05-19-69-C0-91-07-21-90-6C-42-0A-2B-B2-D8-B2-8B-30-C9-40-73-8D-37-E4-A8-E3-8E-3C-F6-E0-A3-8F-3F-02-21-C4-50-44-14-61-A4-51-47-22-9D-A4-12-4C-03
26/09/2016 17:03:56.328,RX,02-21-20-A5-E0-07-09-1A-76-B5-A9-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-62-03
26/09/2016 17:03:56.449,RX,02-24-2D-A5-E0-07-09-1A-76-B5-A9-03-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-F1-03-02-22-58-97-E0-07-09-1A-8D-B8-A9-03-2A-A9-A4-12-4B-30-E1-14-54-52-4F-55-95-55-57-5E-71-A5-95-55-53-4D-55-15-56-5B-81-65-96-5B-76-F9-75-D8-63-98-89-E6-9A-6E-C5-41-B7-5D-79-EC-C9-57-1F-7E-F9-E1-77-5F-7D-F1-B5-97-9E-79-E6-99-97-5E-7B-F0-CD-47-5F-7D-F8-ED-F7-1F-81-0B-4A-A8-21-2B-03
26/09/2016 17:03:56.667,RX,02-22-58-98-E0-07-09-1A-89-B9-A9-03-22-AE-28-E3-8D-3C-0A-89-E4-93-57-86-A9-66-9C-78-FE-69-68-A3-95-7E-9A-6A-AC-B9-FE-4A-EC-B1-CA-32-EB-EC-B3-CF-3E-EB-6C-B3-CC-2E-DB-EC-B3-D1-52-6B-2D-B6-D9-66-9B-2D-B6-D7-5A-6B-ED-B5-D8-5E-6B-2D-B5-D1-36-BB-EC-B2-CD-46-6B-AD-B6-DD-76-BB-2D-C0-03
26/09/2016 17:03:56.936,RX,02-22-58-99-E0-07-09-1A-85-BA-A9-03-D9-5E-6B-ED-B5-D9-76-0B-EE-B8-E7-AE-1B-2F-BE-01-33-8C-F1-C8-2D-DB-DC-73-D0-45-2B-FD-34-D5-58-73-FD-F5-D7-5F-7B-ED-75-D7-5B-6B-9D-F5-D5-54-43-DD-74-D2-46-0F-3D-74-D1-47-2B-BD-B4-D2-46-07-CD-33-CE-33-BF-CC-72-CA-26-8B-DC-71-C6-14-3B-AC-30-5B-03
26/09/2016 17:03:57.102,RX,02-20-35-4E-E0-07-09-1A-25-BC-A9-03-2E-00-54-00-00-80-E2-FF-02-00-04-00-7A-0F-01-00-E0-0B-DC-05-A3-FF-AC-FF-31-00-37-00-FD-FF-03-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-C0-03
26/09/2016 17:03:57.186,TX,02-23-00-00-03
26/09/2016 17:03:57.218,RX,02-2B-47-B6-E0-07-09-1A-25-BC-A9-03-02-2E-00-54-00-00-80-E2-FF-02-00-04-00-7A-0F-3C-01-00-FF-FF-FF-E0-0B-DC-05-04-FF-FF-00-FF-FF-81-00-A3-FF-AC-FF-31-00-37-00-FD-FF-03-00-0E-01-10-02-FE-F5-0C-74-01-9F-01-A3-01-FB-01-00-00-6C-03-02-22-58-9A-E0-07-09-1A-7D-BB-A9-03-08-1B-4C-B0-C0-FE-E6-1B-6F-BA-E3-7A-AB-AD-B5-D3-3E-AB-2C-B1-BD-DE-FA-2A-AA-A2-7E-CA-A9-A6-98-5A-2A-E9-A3-8D-3A-1A-69-A5-9B-8A-9A-AA-AB-B0-C2-DA-2A-AA-A5-96-9A-AA-AB-B4-E6-DA-EB-AF-C0-02-FB-2B-AF-B8-D6-3A-6B-AC-AF-B2-AA-6A-AA-A9-B6-2A-2B-F0-03
26/09/2016 17:03:57.340,RX,02-21-20-A6-E0-07-09-1A-69-B9-A9-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-3F-03
26/09/2016 17:03:57.456,RX,02-24-2D-A6-E0-07-09-1A-69-B9-A9-03-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-2D-03-02-22-58-9B-E0-07-09-1A-79-BC-A9-03-B9-F6-FA-2B-B0-C1-0A-5B-6C-B2-CF-52-8B-ED-B6-DD-76-BB-2D-B6-D6-52-2B-6D-B4-D0-42-DB-EC-B2-C7-12-1B-6C-AF-BB-E2-4A-2B-AC-AC-AA-9A-AA-AA-AD-C6-7A-6B-AF-C2-22-DB-6C-B4-D5-66-EB-AD-B8-E5-9E-8B-AE-B9-E3-86-0B-2E-B8-E2-92-8B-EE-BA-EE-C6-3B-2F-55-03
26/09/2016 17:03:57.603,RX,02-23-00-00-03
26/09/2016 17:03:57.714,RX,02-22-58-9C-E0-07-09-1A-75-BD-A9-03-F4-CE-2B-AF-BC-F3-D2-7B-EF-BE-FE-02-1C-70-C0-02-0F-4C-70-C1-08-2B-BC-F0-C2-08-0F-EC-AF-BE-FA-EE-EB-6F-C0-03-0F-1C-F0-BF-FF-F6-AB-6F-BD-F2-C6-4B-6F-BE-FE-0E-5C-B0-C1-08-2F-DC-F0-C3-0F-3F-EC-70-C3-0D-3F-3C-31-C6-20-A3-FC-72-CD-39-F7-2C-34-02-03
26/09/2016 17:03:57.930,RX,02-22-58-9D-E0-07-09-1A-71-BE-A9-03-49-47-BD-75-D9-6E-D7-CD-B7-E0-88-37-3E-79-E6-A0-9F-CE-7A-EC-B3-D3-5E-7B-ED-B6-DB-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B6-DB-5E-FB-EC-B1-BB-AE-7A-E9-9E-57-CE-78-E1-81-FB-CD-37-DC-03
26/09/2016 17:03:58.113,RX,02-20-35-4F-E0-07-09-1A-12-C0-A9-03-2E-00-54-00-00-80-E2-FF-01-00-04-00-7A-0F-01-00-E0-0B-C4-04-A4-FF-AC-FF-30-00-36-00-FE-FF-04-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-53-03
26/09/2016 17:03:58.200,TX,02-23-00-00-03
26/09/2016 17:03:58.215,RX,02-2B-47-B7-E0-07-09-1A-12-C0-A9-03-02-2E-00-54-00-00-80-E2-FF-01-00-04-00-7A-0F-3C-01-00-FF-FF-FF-E0-0B-C4-04-03-FF-FF-00-FF-FF-89-00-A4-FF-AC-FF-30-00-36-00-FE-FF-04-00-0E-01-10-02-FE-00-0C-74-01-9F-01-A4-01-FB-01-00-00-08-03-02-22-58-9E-E0-07-09-1A-72-BF-A9-03-79-DB-3D-F7-DB-69-8F-DD-35-D6-55-4F-2D-75-D4-4D-1B-FD-33-CE-31-AF-6C-72-C8-1C-5B-0C-71-C2-03-F7-9B-2F-BE-F6-C6-AB-6E-B8-D9-4E-1B-AD-B4-D6-6A-FB-ED-B8-E6-92-FB-AD-B6-D5-4A-FB-6C-B3-CC-2E-AB-AC-B2-CA-2E-BB-2C-B3-CE-46-5B-ED-B6-E3-BA-7B-2F-CE-03
26/09/2016 17:03:58.363,RX,02-21-20-A7-E0-07-09-1A-55-BD-A9-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-FF-FD-F7-DF-7F-FF-FD-07-96-03
26/09/2016 17:03:58.464,RX,02-24-2D-A7-E0-07-09-1A-55-BD-A9-03-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-09-03-02-22-58-9F-E0-07-09-1A-6E-C0-A9-03-FE-12-8C-B0-C2-0C-37-DC-F0-C2-06-07-CC-AF-BD-EF-A6-3B-6E-B7-D7-42-9B-AC-AF-B0-82-0A-69-A0-76-BE-C9-66-9B-6E-B6-99-A6-98-58-2E-F9-E3-8C-26-5E-68-20-7D-DF-1D-E7-DA-65-82-B9-C5-55-53-40-C5-34-52-45-07-E9-D3-4E-38-D5-20-B3-8B-2B-A3-60-E2-08-35-03
26/09/2016 17:03:58.684,RX,02-22-58-A0-E0-07-09-1A-6A-C1-A9-03-87-08-02-88-1F-7B-D4-C1-86-18-58-40-B1-04-12-48-20-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4B-2C-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-14-03
26/09/2016 17:03:58.943,RX,02-22-58-A1-E0-07-09-1A-66-C2-A9-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-30-D1-84-11-3A-C8-A0-83-17-9C-88-73-D1-4A-20-0D-64-CE-33-C4-EC-62-CB-2C-B2-C4-F2-4A-2B-AA-A4-A2-4A-2B-B0-C8-42-8B-2D-B7-E4-A2-8B-2E-B8-D4-32-8B-2C-B3-D0-52-0B-77-03
26/09/2016 17:03:59.085,RX,02-20-35-50-E0-07-09-1A-F9-C3-A9-03-2E-00-55-00-00-80-E2-FF-01-00-03-00-79-0F-01-00-E0-0B-78-05-A3-FF-AA-FF-31-00-37-00-FF-FF-04-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-5D-03
26/09/2016 17:03:59.201,RX,02-2B-47-B8-E0-07-09-1A-F9-C3-A9-03-02-2E-00-55-00-00-80-E2-FF-01-00-03-00-79-0F-3C-01-00-FF-FF-FF-E0-0B-78-05-03-FF-FF-00-FF-FF-91-00-A3-FF-AA-FF-31-00-37-00-FF-FF-04-00-0E-01-10-02-9B-B5-0C-74-01-9F-01-A4-01-FB-01-00-00-D1-03
26/09/2016 17:03:59.201,TX,02-23-00-00-03
26/09/2016 17:03:59.315,RX,02-22-58-A2-E0-07-09-1A-61-C3-A9-03-B6-D8-62-8B-2D-B9-F8-42-0C-33-D4-70-23-CE-39-EC-C8-63-CF-3E-00-15-94-10-43-0D-29-54-D0-3F-FB-F0-13-50-42-11-61-E4-11-48-20-7D-C4-51-46-17-61-A4-D1-46-19-51-D4-D0-41-05-21-04-51-46-22-AD-34-D3-4E-43-2D-45-D5-57-6A-D5-F5-17-62-8E-49-56-19-AA-03
26/09/2016 17:03:59.415,RX,02-21-20-A8-E0-07-09-1A-4A-C1-A9-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-87-03-02-24-2D-A8-E0-07-09-1A-4A-C1-A9-03-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-C8-E7-31-0E-31-0E-31-0E-31-0E-31-0E-31-0E-31-0E-31-0E-31-0E-31-0E-7E-03
26/09/2016 17:03:59.517,RX,02-22-58-A3-E0-07-09-1A-5D-C4-A9-03-97-61-96-D9-66-9D-79-E6-99-67-9D-6D-96-D9-65-97-61-96-99-66-9B-75-D6-99-67-A0-8D-76-DA-6A-B0-D5-96-9B-6E-BB-E9-A6-5B-6E-BB-F9-36-1C-72-CC-41-27-DD-74-D4-61-E7-1D-79-EB-C9-77-5F-7E-FA-ED-D7-DF-7F-02-1E-C8-60-84-15-5A-78-E1-85-17-66-D8-21-EF-03
26/09/2016 17:03:59.700,RX,02-22-58-A4-E0-07-09-1A-59-C5-A9-03-24-AE-18-23-8E-3C-FE-18-E4-90-45-22-B9-E4-93-53-5A-89-65-96-5B-72-E9-25-98-63-9A-99-E6-9A-6E-C6-39-67-9D-77-EE-E9-67-A0-85-22-AA-A8-A2-89-26-7A-A8-A1-86-1E-7A-28-A1-80-EA-49-E7-9B-6C-B2-E9-26-9C-73-D6-79-E7-9D-77-E2-B9-A7-9F-84-2A-0A-29-52-03
26/09/2016 17:03:59.947,RX,02-22-58-A5-E0-07-09-1A-52-C6-A9-03-94-56-4A-E9-A4-92-42-0A-69-A4-91-42-FA-68-A3-8A-1E-3A-A8-A0-81-FE-D9-67-9E-75-C2-A9-26-99-5E-66-49-25-94-4C-22-49-24-90-3D-F2-D8-23-90-45-2E-19-E5-95-5D-8E-99-A6-9B-74-F2-69-28-A4-99-82-1A-EA-A7-9D-76-EA-29-A8-A1-82-BA-69-A4-85-D6-39-26-10-03
26/09/2016 17:04:00.094,RX,02-20-35-51-E0-07-09-1A-DE-C7-A9-03-2E-00-55-00-00-80-E2-FF-02-00-06-00-79-0F-01-00-E0-0B-28-05-A3-FF-AC-FF-31-00-38-00-FF-FF-04-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-BA-03
26/09/2016 17:04:00.212,RX,02-2B-47-B9-E0-07-09-1A-DE-C7-A9-03-02-2E-00-55-00-00-80-E2-FF-02-00-06-00-79-0F-3C-01-00-FF-FF-FF-E0-0B-28-05-04-FF-FF-00-FF-FF-99-00-A3-FF-AC-FF-31-00-38-00-FF-FF-04-00-0E-01-10-02-FE-00-0C-74-01-9D-01-A2-01-F7-01-00-00-4E-03-02-22-58-A6-E0-07-09-1A-4E-C7-A9-03-4F-EE-78-62-85-05-DE-E7-5E-7A-E8-AD-57-5F-82-2D-A2-79-6B-C4-66-97-6E-7C-F3-C5-EB-4E-FB-EC-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-4E-3B-D4-03
26/09/2016 17:04:00.212,TX,02-23-00-00-03
26/09/2016 17:04:00.366,RX,02-21-20-A9-E0-07-09-1A-39-C5-A9-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-BF-03
26/09/2016 17:04:00.481,RX,02-24-2D-A9-E0-07-09-1A-39-C5-A9-03-31-0E-31-0E-31-0E-31-0E-31-0E-31-0E-31-0E-31-0E-31-0E-31-0E-31-0E-31-0E-31-0E-C9-FB-C9-FB-C9-FB-C9-FB-C9-FB-ED-03-02-22-58-A7-E0-07-09-1A-4A-C8-A9-03-B4-DF-CE-FB-EF-BC-BF-6E-F9-DC-4C-A3-AC-F0-BB-D5-DE-3A-69-9B-46-9A-F8-60-80-FC-F5-17-20-82-0D-46-48-E1-85-1E-AA-D8-23-95-6E-1A-DA-A9-AC-C6-66-BB-2E-BF-0A-57-FC-F1-CA-39-2F-ED-B5-DC-87-6F-BE-BA-ED-BB-EB-8E-7B-ED-B4-D7-5E-7B-ED-B5-D7-5E-3B-DA-03
26/09/2016 17:04:00.584,RX,02-23-00-00-03
26/09/2016 17:04:00.710,RX,02-22-58-A8-E0-07-09-1A-46-C9-A9-03-B5-D7-5E-7B-ED-B5-DB-7E-3B-EE-B7-D3-DE-FA-E8-95-13-4E-B7-D9-5B-57-0D-35-D3-46-F7-2C-73-C9-16-27-EC-AF-BD-F1-C6-4B-6F-BE-FF-16-BC-F0-C4-1D-A3-5C-73-D0-4A-47-5D-F5-D5-59-6F-ED-75-D8-64-9F-9D-B6-DA-67-7F-2D-35-D1-35-9F-AC-B1-C3-02-D7-6B-2E-EE-03
26/09/2016 17:04:00.961,RX,02-22-58-A9-E0-07-09-1A-46-CA-A9-03-D8-2A-CB-EB-AB-A6-82-FA-E9-A8-AC-DE-0A-AC-B1-C9-36-4B-6D-B7-E9-DA-1B-30-C2-0D-43-2C-F1-C4-16-6F-2C-72-CA-31-DF-AC-73-CE-35-C7-0C-F3-CC-3A-0F-DD-74-D5-5B-87-7D-76-DB-74-F7-9D-F8-E5-A5-C3-6E-FB-ED-B7-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-A3-03
26/09/2016 17:04:01.111,RX,02-20-35-52-E0-07-09-1A-CA-CB-A9-03-2F-00-58-00-00-80-E2-FF-02-00-04-00-79-0F-01-00-E0-0B-74-09-A3-FF-AB-FF-30-00-37-00-FF-FF-06-00-00-00-FF-FF-00-00-00-00-01-00-3C-A0-68-03
26/09/2016 17:04:01.228,RX,02-2B-47-BA-E0-07-09-1A-CA-CB-A9-03-02-2F-00-58-00-00-80-E2-FF-02-00-04-00-79-0F-3C-01-00-FF-FF-FF-E0-0B-74-09-05-FF-FF-00-FF-FF-A1-00-A3-FF-AB-FF-30-00-37-00-FF-FF-06-00-0E-01-10-02-FE-FF-0C-74-01-9F-01-A3-01-FB-01-00-00-F5-03-02-22-58-AA-E0-07-09-1A-42-CB-A9-03-B5-D7-4E-7B-ED-B7-E7-AE-FB-ED-AE-7F-AE-38-DD-5F-33-BD-33-CB-1D-37-CC-6F-BA-D4-F6-2A-EA-A0-62-06-F9-A1-7F-DF-15-F7-1A-67-8B-ED-B5-D6-56-4B-F5-F4-D2-47-10-05-34-4F-39-D6-14-F3-8A-25-7B-88-01-C5-11-44-14-81-84-12-4B-28-A1-84-12-4A-28-A1-04-C0-03
26/09/2016 17:04:01.228,TX,02-23-00-00-03
26/09/2016 17:04:01.380,RX,02-21-20-AA-E0-07-09-1A-26-C9-A9-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-01-08-72-03
26/09/2016 17:04:01.494,RX,02-24-2D-AA-E0-07-09-1A-26-C9-A9-03-C9-FB-C9-FB-C9-FB-C9-FB-C9-FB-C9-FB-C9-FB-C9-FB-C9-FB-C9-FB-C9-FB-C9-FB-C9-FB-C9-FB-C9-FB-C9-FB-C9-FB-C9-FB-A6-03-02-22-58-AB-E0-07-09-1A-3E-CC-A9-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-D1-44-12-40-DC-90-43-14-82-F0-A2-4E-3E-E9-14-D3-49-1F-69-64-E1-C4-11-45-18-91-84-12-4B-28-A1-84-12-4A-28-A1-04-9B-03
26/09/2016 17:04:01.719,RX,02-22-58-AC-E0-07-09-1A-3A-CD-A9-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-13-4B-0C-91-83-0D-48-C8-A1-0A-37-F5-C0-53-CD-2C-96-0C-52-C7-19-5B-48-B1-04-12-47-20-91-84-12-4A-28-A1-04-78-03
