Time, Type, Data
26/09/2016 15:06:57.687,RX,02-20-35-74-E0-07-09-1A-BD-A2-3E-03-58-00-F8-00-00-80-F5-FF-01-00-04-00-C3-0F-01-00-64-0F-40-0B-9C-FF-A0-FF-10-00-15-00-01-00-08-00-00-00-FF-FF-00-00-00-00-01-00-48-A0-E5-03-02-2B-47-BA-E0-07-09-1A-BD-A2-3E-03-02-58-00-F8-00-00-80-F5-FF-01-00-04-00-C3-0F-48-01-00-FF-FF-FF-64-0F-40-0B-08-FF-FF-00-FF-FF-39-00-9C-FF-A0-FF-10-00-15-00-01-00-08-00-FB-00-10-02-FE-00-0C-72-01-9F-01-A5-01-FC-01-00-00-8A-03
26/09/2016 15:06:57.873,RX,02-22-58-92-E0-07-09-1A-75-A2-3E-03-4D-1D-15-54-4E-30-AD-54-92-45-02-B9-C3-8D-32-B4-74-92-C8-1D-67-70-71-C5-14-4D-20-91-C4-12-4B-24-91-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-54-03
26/09/2016 15:06:57.962,TX,02-23-00-00-03
26/09/2016 15:06:58.024,RX,02-21-20-A4-E0-07-09-1A-6F-A0-3E-03-00-02-08-20-80-00-02-08-20-80-00-02-08-E0-7F-FF-FD-F7-DF-7F-FF-FD-07-CB-03
26/09/2016 15:06:58.125,RX,02-24-2D-A4-E0-07-09-1A-6F-A0-3E-03-62-01-62-01-18-FF-18-FF-18-FF-18-FF-18-FF-FC-00-FC-00-FC-00-FC-00-0A-FF-0A-FF-0A-FF-0A-FF-0A-FF-51-01-51-01-4C-03-02-22-58-93-E0-07-09-1A-71-A3-3E-03-4A-28-A1-84-12-4A-34-11-05-11-29-34-F0-80-15-F1-00-57-28-C3-43-03-2D-32-C2-07-37-7C-31-C7-1A-4F-5C-30-BC-D9-2A-3B-EC-AE-AE-86-7A-E9-A2-7E-D6-69-A7-9E-7C-F6-D9-67-9E-6A-52-09-24-8B-15-FE-27-1F-7B-E5-75-77-5D-75-D4-51-B7-DD-7A-FD-31-B8-21-B2-03
26/09/2016 15:06:58.346,RX,02-22-58-94-E0-07-09-1A-6D-A4-3E-03-2D-E6-D8-23-90-47-46-79-E5-96-60-8E-E9-A5-94-46-F6-28-E3-89-22-8E-18-E2-86-15-56-68-A1-85-1B-92-98-E2-88-16-2A-F8-1F-7D-F0-DD-57-A0-84-1C-A6-88-63-90-47-4A-49-E6-9D-89-72-3A-AB-B1-D4-82-FB-6E-BE-FD-FE-5B-70-C2-08-13-0C-30-BF-F0-86-5B-2D-AA-03
26/09/2016 15:06:58.578,RX,02-22-58-95-E0-07-09-1A-6A-A5-3E-03-CE-1E-3B-6C-B2-D7-96-0B-6F-BF-0D-73-7C-32-CD-43-37-DD-74-D2-44-FF-4C-33-CA-1D-47-CC-AF-B8-C9-D6-1A-6A-A4-88-26-AA-A8-A2-8B-3E-DA-A8-A0-74-A2-99-65-92-3C-DE-78-A3-8D-36-FA-98-E4-94-5C-AA-A9-A7-A1-8E-66-AA-2A-AE-C4-42-FB-2D-BA-EA-A6-9B-2E-F5-03
26/09/2016 15:06:58.682,RX,02-20-35-75-E0-07-09-1A-A6-A6-3E-03-5A-00-F8-00-00-80-F5-FF-01-00-04-00-C3-0F-01-00-64-0F-20-0D-9C-FF-9F-FF-10-00-16-00-02-00-08-00-00-00-FF-FF-00-00-00-00-01-00-48-A0-63-03-02-2B-47-BB-E0-07-09-1A-A6-A6-3E-03-02-5A-00-F8-00-00-80-F5-FF-01-00-04-00-C3-0F-48-01-00-FF-FF-FF-64-0F-20-0D-0E-FF-FF-00-FF-FF-41-00-9C-FF-9F-FF-10-00-16-00-02-00-08-00-FB-00-10-02-FE-B5-0C-72-01-9F-01-A4-01-FB-01-00-00-CD-03
26/09/2016 15:06:58.836,RX,02-22-58-96-E0-07-09-1A-66-A6-3E-03-E6-76-FB-EC-B0-B4-7E-5A-A8-9B-59-FE-38-62-82-F0-45-F7-9A-64-7C-A5-95-55-54-52-4D-E5-54-51-3B-BD-64-D2-48-2C-D5-84-93-4D-3A-11-E5-54-55-57-39-65-53-45-FC-C0-A3-0E-39-DF-6C-13-CD-30-B7-C0-A2-CA-28-96-28-E2-07-1D-69-88-D1-C5-15-50-30-C1-04-D2-03
26/09/2016 15:06:58.968,TX,02-23-00-00-03
26/09/2016 15:06:59.015,RX,02-21-20-A5-E0-07-09-1A-5D-A4-3E-03-FF-FD-07-20-80-00-FE-F7-DF-7F-FF-01-08-20-80-00-02-08-20-80-00-02-08-3A-03
26/09/2016 15:06:59.131,RX,02-24-2D-A5-E0-07-09-1A-5D-A4-3E-03-51-01-51-01-1A-FF-1A-FF-1A-FF-1A-FF-1A-FF-1A-FF-1A-FF-1A-FF-1A-FF-1A-FF-1A-FF-1A-FF-1A-FF-82-02-82-02-82-02-21-03-02-23-00-00-03-02-22-58-97-E0-07-09-1A-62-A7-3E-03-4D-28-81-44-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-4C-91-84-0B-0E-18-E0-43-33-A0-F1-59-B2-DF-95-2B-8E-F7-DD-78-DF-3D-37-6F-03
26/09/2016 15:06:59.340,RX,02-22-58-98-E0-07-09-1A-5E-A8-3E-03-6D-AB-ED-F6-DC-75-D7-6D-77-DD-70-AB-AD-36-DC-79-0F-DE-F8-E5-9E-7F-1E-BA-E9-AA-AB-CE-FA-EB-B2-C3-0E-3B-EC-B1-BB-DE-BA-EB-AD-9B-FE-B9-E6-95-3B-7E-F8-E0-80-EF-7D-77-DD-73-B7-3D-76-D6-51-1B-9D-B3-CB-2C-B3-BC-B2-CA-2C-AB-2C-72-C6-16-67-CC-31-AC-03
26/09/2016 15:06:59.592,RX,02-22-58-99-E0-07-09-1A-5A-A9-3E-03-21-AF-7C-F3-CE-3A-EF-0C-B4-D0-43-1F-DD-34-D4-4E-2F-BD-B4-D2-44-FB-AC-B3-CC-23-53-CC-70-C2-04-F7-AB-AF-BF-08-6B-5C-73-D4-5C-4B-BD-F3-C7-00-8B-AB-AC-AE-AC-72-DA-68-A0-72-76-89-A4-8E-31-A2-F8-61-86-11-06-B8-DE-75-C7-D5-06-5A-64-8A-1D-96-18-F6-03
26/09/2016 15:06:59.711,RX,02-20-35-76-E0-07-09-1A-8E-AA-3E-03-5C-00-F7-00-00-80-F5-FF-01-00-02-00-C3-0F-01-00-64-0F-A8-0C-9B-FF-A1-FF-12-00-15-00-01-00-08-00-00-00-FF-FF-00-00-00-00-01-00-48-A0-8E-03-02-2B-47-BC-E0-07-09-1A-8E-AA-3E-03-02-5C-00-F7-00-00-80-F5-FF-01-00-02-00-C3-0F-48-01-00-FF-FF-FF-64-0F-A8-0C-0C-FF-FF-00-FF-FF-49-00-9B-FF-A1-FF-12-00-15-00-01-00-08-00-FB-00-10-02-FE-B5-0C-72-01-9F-01-A4-01-FB-01-00-00-44-03
26/09/2016 15:06:59.841,RX,02-22-58-9A-E0-07-09-1A-56-AA-3E-03-93-8D-16-5B-6E-BE-19-C7-9C-73-CE-4D-B7-9D-78-E9-D9-57-60-83-0E-3E-38-A1-85-19-8A-28-23-90-4B-62-A9-26-9F-8A-5E-5A-EA-AB-B3-DA-0A-6C-B3-DB-B6-7B-F0-CA-53-D7-FD-38-E8-AA-B7-0E-BB-ED-BB-E7-5E-3B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-F0-03
26/09/2016 15:06:59.968,TX,02-23-00-00-03
26/09/2016 15:07:00.031,RX,02-21-20-A6-E0-07-09-1A-4E-A8-3E-03-00-02-08-20-80-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-D0-03
26/09/2016 15:07:00.147,RX,02-24-2D-A6-E0-07-09-1A-4E-A8-3E-03-82-02-82-02-DB-FE-DB-FE-DB-FE-DB-FE-DB-FE-DB-FE-DB-FE-DB-FE-DB-FE-4D-01-4D-01-4D-01-4D-01-4D-01-4D-01-4D-01-FD-03-02-22-58-9B-E0-07-09-1A-52-AB-3E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-66-03
26/09/2016 15:07:00.352,RX,02-22-58-9C-E0-07-09-1A-4E-AC-3E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-5E-03
26/09/2016 15:07:00.609,RX,02-22-58-9D-E0-07-09-1A-4A-AD-3E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-4E-7B-ED-B9-EB-4E-7B-EB-A7-7F-6E-79-E3-88-1B-4E-F8-E0-83-0F-FE-F7-DD-70-B7-6D-F6-D5-45-DF-8C-72-C6-0B-17-1C-F0-BE-F8-F2-5B-70-C1-FC-BE-4B-2E-B6-CE-22-3B-EC-AD-A4-4E-AA-28-90-03
26/09/2016 15:07:00.711,RX,02-20-35-77-E0-07-09-1A-76-AE-3E-03-5D-00-F7-00-00-80-F6-FF-01-00-0A-00-C3-0F-01-00-64-0F-5C-08-9C-FF-A0-FF-01-00-26-00-FF-FF-07-00-00-00-FF-FF-00-00-00-00-01-00-48-A0-B9-03-02-2B-47-BD-E0-07-09-1A-76-AE-3E-03-02-5D-00-F7-00-00-80-F6-FF-01-00-0A-00-C3-0F-48-01-00-FF-FF-FF-64-0F-5C-08-0B-FF-FF-00-FF-FF-51-00-9C-FF-A0-FF-01-00-26-00-FF-FF-07-00-FB-00-10-02-FE-00-0C-72-01-9F-01-A5-01-FB-01-00-00-A5-03
26/09/2016 15:07:00.842,RX,02-22-58-9E-E0-07-09-1A-46-AE-3E-03-82-EA-39-A7-9C-71-BE-F9-E6-9C-78-DA-F9-26-9A-60-4E-69-A4-8F-38-B6-C8-21-83-FF-C5-07-DE-74-CD-25-57-5C-71-CA-39-D7-9C-72-CC-3D-F7-5C-74-DB-B1-B7-DF-81-14-7E-28-E2-87-1F-96-A8-22-8C-39-1A-19-E5-95-5E-AA-69-A7-9E-78-D6-E9-A6-98-54-2A-F9-23-B4-03
26/09/2016 15:07:00.974,TX,02-23-00-00-03
26/09/2016 15:07:01.027,RX,02-21-20-A7-E0-07-09-1A-3E-AC-3E-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-00-02-08-20-80-00-02-08-20-80-00-02-08-D4-03
26/09/2016 15:07:01.143,RX,02-24-2D-A7-E0-07-09-1A-3E-AC-3E-03-4D-01-4D-01-4D-01-4D-01-4D-01-4D-01-4D-01-4D-01-4D-01-4D-01-4D-01-4F-FB-4F-FB-4F-FB-4F-FB-4F-FB-4F-FB-4F-FB-3B-03-02-22-58-9F-E0-07-09-1A-42-AF-3E-03-2F-6E-B8-E0-80-FA-C9-D7-1E-7B-EA-91-17-1E-79-E7-A1-A7-5E-7C-F6-D1-F7-5E-7B-EC-9D-27-9E-78-E4-85-A7-9D-75-D7-65-C7-9D-79-F5-01-48-20-81-04-0E-28-60-81-0E-5E-A8-A1-87-2D-0E-39-E5-96-57-1E-C9-62-84-00-E6-47-DF-7A-E2-65-B7-1C-6E-A9-85-A6-19-FF-03
26/09/2016 15:07:01.358,RX,02-22-58-A0-E0-07-09-1A-3E-B0-3E-03-90-19-06-18-5E-6D-85-85-D5-53-3F-A9-84-D1-41-F4-8C-B3-0D-37-E0-90-D3-CE-3E-07-35-34-11-47-22-99-E4-92-4F-51-79-75-D6-5B-73-C1-95-16-59-61-6D-45-15-55-5B-81-45-D6-5A-77-09-B6-58-65-A2-A9-E6-9A-6C-BD-21-B7-DC-71-BF-CD-26-9A-64-8D-41-56-19-21-03
26/09/2016 15:07:01.596,RX,02-22-58-A1-E0-07-09-1A-3B-B1-3E-03-98-79-46-9A-69-A7-BD-F6-9B-73-D6-69-C7-9D-76-D3-3D-27-DD-75-D8-65-17-DE-7A-F3-E9-67-E0-85-27-EA-38-E5-9C-91-B6-AA-2C-BA-FD-2A-6C-B1-C9-35-03-7D-74-D3-4B-FF-0C-B3-C9-22-83-3C-B2-CB-3C-13-8D-74-D3-54-5F-6D-F5-D5-5B-77-BD-75-D6-5A-5F-0D-35-CF-03
26/09/2016 15:07:01.711,RX,02-20-35-78-E0-07-09-1A-5F-B2-3E-03-5D-00-F6-00-00-80-F5-FF-01-00-03-00-C3-0F-01-00-70-0D-4C-09-9B-FF-A0-FF-0F-00-15-00-00-00-07-00-00-00-FF-FF-00-00-00-00-01-00-48-A0-37-03-02-2B-47-BE-E0-07-09-1A-5F-B2-3E-03-02-5D-00-F6-00-00-80-F5-FF-01-00-03-00-C3-0F-48-01-00-FF-FF-FF-70-0D-4C-09-0A-FF-FF-00-FF-FF-59-00-9B-FF-A0-FF-0F-00-15-00-00-00-07-00-FB-00-10-02-FE-B5-0C-72-01-9F-01-A5-01-FB-01-00-00-C2-03
26/09/2016 15:07:01.858,RX,02-22-58-A2-E0-07-09-1A-37-B2-3E-03-4A-33-0D-35-D5-5A-93-ED-F6-DC-75-E7-FD-37-E1-87-2F-2E-79-E6-9D-83-6E-FA-EA-AD-BF-3E-FB-ED-B6-D7-4E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-DE-03
26/09/2016 15:07:01.975,TX,02-23-00-00-03
26/09/2016 15:07:02.042,RX,02-21-20-A8-E0-07-09-1A-2E-B0-3E-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-FF-FD-F7-DF-7F-FF-FD-07-0A-03
26/09/2016 15:07:02.158,RX,02-24-2D-A8-E0-07-09-1A-2E-B0-3E-03-4F-FB-4F-FB-6D-01-6D-01-6D-01-6D-01-D0-FE-D0-FE-D0-FE-D0-FE-A6-00-A6-00-A6-00-A6-00-A6-00-A6-00-A6-00-A6-00-65-03-02-23-00-00-03-02-22-58-A3-E0-07-09-1A-33-B3-3E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-F9-03
26/09/2016 15:07:02.380,RX,02-22-58-A4-E0-07-09-1A-2F-B4-3E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C1-03
26/09/2016 15:07:02.642,RX,02-22-58-A5-E0-07-09-1A-2B-B5-3E-03-B5-D3-4E-7B-EE-BD-EF-2E-FB-E9-9B-2F-8E-37-D9-4F-E3-0C-72-C2-F2-6A-DB-2B-A9-95-3A-9A-68-A1-85-1A-2A-A8-9E-74-D2-49-E7-9C-73-E2-C9-E7-9E-7B-F2-79-67-9A-57-26-E9-E3-8C-2B-A6-88-A2-87-0C-E2-77-1E-75-C0-BD-36-5A-65-87-F5-85-57-5A-4C-7D-E4-0E-12-03
26/09/2016 15:07:02.758,RX,02-20-35-79-E0-07-09-1A-47-B6-3E-03-5E-00-F6-00-00-80-F5-FF-01-00-03-00-C3-0F-01-00-70-0D-A4-06-9B-FF-9F-FF-0F-00-16-00-00-00-07-00-00-00-FF-FF-00-00-00-00-01-00-48-A0-89-03-02-2B-47-BF-E0-07-09-1A-47-B6-3E-03-02-5E-00-F6-00-00-80-F5-FF-01-00-03-00-C3-0F-48-01-00-FF-FF-FF-70-0D-A4-06-09-FF-FF-00-FF-FF-61-00-9B-FF-9F-FF-0F-00-16-00-00-00-07-00-FB-00-10-02-FE-FB-0C-72-01-9F-01-A5-01-FB-01-00-00-18-03
26/09/2016 15:07:02.878,RX,02-22-58-A6-E0-07-09-1A-27-B6-3E-03-C1-74-12-08-1B-5C-3C-51-C4-10-48-30-B1-44-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-43-03
26/09/2016 15:07:02.975,TX,02-23-00-00-03
26/09/2016 15:07:03.058,RX,02-21-20-A9-E0-07-09-1A-1F-B4-3E-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-01-08-20-80-00-02-08-20-80-00-02-08-67-03
26/09/2016 15:07:03.175,RX,02-24-2D-A9-E0-07-09-1A-1F-B4-3E-03-A6-00-A6-00-A6-00-A6-00-A6-00-A6-00-A6-00-A6-00-A6-00-A6-00-A5-FB-A5-FB-A5-FB-A5-FB-A5-FB-A5-FB-A5-FB-A5-FB-8C-03-02-22-58-A7-E0-07-09-1A-23-B7-3E-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-30-11-45-11-2A-3C-30-01-84-03
26/09/2016 15:07:03.384,RX,02-22-58-A8-E0-07-09-1A-20-B8-3E-03-59-B4-13-5B-99-D5-CA-2B-2D-A6-60-F6-D8-21-80-E3-25-77-1B-6C-AB-9D-56-5A-69-9E-39-C6-97-5B-63-55-85-14-50-3B-E1-A4-93-50-4B-21-C5-13-4C-2C-B1-14-13-4F-49-39-B5-94-51-44-FD-44-D3-49-18-11-A4-4E-33-B4-84-22-09-20-6E-78-F1-04-11-41-18-B1-04-9C-03
26/09/2016 15:07:03.633,RX,02-22-58-A9-E0-07-09-1A-1C-B9-3E-03-4B-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4D-44-51-84-0A-0C-30-30-05-3C-C4-39-4A-B1-D1-39-47-EC-2E-07-03
26/09/2016 15:07:03.749,RX,02-20-35-7A-E0-07-09-1A-30-BA-3E-03-5E-00-F9-00-00-80-F5-FF-01-00-04-00-C3-0F-01-00-70-0D-D8-04-9C-FF-A0-FF-0F-00-14-00-00-00-08-00-00-00-FF-FF-00-00-00-00-01-00-48-A0-09-03-02-2B-47-C0-E0-07-09-1A-30-BA-3E-03-02-5E-00-F9-00-00-80-F5-FF-01-00-04-00-C3-0F-48-01-00-FF-FF-FF-70-0D-D8-04-08-FF-FF-00-FF-FF-69-00-9C-FF-A0-FF-0F-00-14-00-00-00-08-00-FB-00-10-02-FE-FF-0C-72-01-9F-01-A4-01-FB-01-00-00-B7-03-02-2C-0D-1D-E0-07-09-1A-6F-BA-3E-03-40-10-64-00-C9-03
26/09/2016 15:07:03.865,RX,02-22-58-AA-E0-07-09-1A-18-BA-3E-03-E6-92-3B-AE-B7-D7-4E-4B-2D-B7-EF-42-DC-B3-DA-8E-9B-4E-3B-EE-B3-BB-FE-FA-EC-B2-C7-0E-7B-EC-B1-C7-1E-BB-EC-B2-D3-4E-BB-ED-B6-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-52-03
26/09/2016 15:07:03.982,TX,02-23-00-00-03
26/09/2016 15:07:04.035,RX,02-2C-0D-1E-E0-07-09-1A-B3-BB-3E-03-40-10-00-64-D1-03
26/09/2016 15:07:04.150,RX,02-21-20-AA-E0-07-09-1A-28-B4-3E-03-00-06-08-20-80-00-02-08-20-80-00-02-08-20-80-FF-FD-F7-DF-7F-FF-FD-07-0B-03-02-24-2D-AA-E0-07-09-1A-10-B8-3E-03-A5-FB-56-02-56-02-56-02-56-02-56-02-6A-FF-6A-FF-6A-FF-6A-FF-3E-01-3E-01-3E-01-3E-01-3E-01-3E-01-3E-01-3E-01-32-03-02-22-58-AB-E0-07-09-1A-14-BB-3E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-03
26/09/2016 15:07:04.374,RX,02-22-58-AC-E0-07-09-1A-10-BC-3E-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B7-EB-9E-FB-EC-AC-9F-0E-3A-E6-91-33-7E-B8-DF-73-93-3D-35-CF-28-73-9C-F1-C5-15-53-2C-B1-C1-F0-66-9B-6C-AF-B4-B2-9A-EA-A8-95-16-CA-27-9E-75-DA-E9-27-D0-03
26/09/2016 15:07:04.647,RX,02-22-58-AD-E0-07-09-1A-0C-BD-3E-03-8A-4A-5A-29-A6-9A-56-9A-28-9F-71-86-C9-E4-8D-28-66-58-A0-7C-E1-41-B7-5B-6A-9E-61-06-D9-61-84-19-86-58-63-9C-D1-B6-9C-77-EF-FD-97-60-83-10-5E-D8-E1-87-21-9E-A8-62-89-1B-4A-98-A0-7F-F4-C1-17-9F-7B-E9-95-17-9E-75-C5-D5-96-DA-66-8C-09-06-18-8A-03
26/09/2016 15:07:04.765,RX,02-20-35-7B-E0-07-09-1A-18-BE-3E-03-5F-00-F9-00-00-80-F5-FF-00-00-02-00-C3-0F-01-00-70-0D-FC-03-9B-FF-9F-FF-10-00-15-00-00-00-06-00-00-00-FF-FF-00-00-00-00-01-00-48-A0-23-03-02-2B-47-C1-E0-07-09-1A-18-BE-3E-03-02-5F-00-F9-00-00-80-F5-FF-00-00-02-00-C3-0F-48-01-00-FF-FF-FF-70-0D-FC-03-07-FF-FF-00-FF-FF-71-00-9B-FF-9F-FF-10-00-15-00-00-00-06-00-FB-00-10-02-FE-00-0C-72-01-9E-01-A4-01-FC-01-00-00-F7-03
26/09/2016 15:07:04.883,RX,02-22-58-AE-E0-07-09-1A-08-BE-3E-03-7D-D5-95-56-58-5D-71-25-56-5C-81-29-C6-D8-63-90-21-96-97-5A-60-59-E5-94-52-4A-15-C5-D3-4C-2F-A9-14-D2-45-15-55-34-11-44-0F-35-B4-50-44-24-F5-B4-14-51-2F-49-04-0F-34-B5-8C-32-C9-20-74-A4-11-86-16-53-40-F1-44-13-48-1C-91-C4-12-4A-28-A1-04-F0-03
26/09/2016 15:07:04.988,TX,02-23-00-00-03
26/09/2016 15:07:05.044,RX,02-23-00-00-03
26/09/2016 15:07:05.160,RX,02-21-20-AB-E0-07-09-1A-00-BC-3E-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-1F-80-00-02-08-20-80-00-02-08-7E-03-02-24-2D-AB-E0-07-09-1A-00-BC-3E-03-3E-01-3E-01-3E-01-3E-01-3E-01-3E-01-3E-01-3E-01-3E-01-3E-01-CD-FC-CD-FC-CD-FC-CD-FC-CD-FC-19-01-19-01-19-01-43-03-02-22-58-AF-E0-07-09-1A-04-BF-3E-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-48-E1-84-0D-15-1C-D0-02-29-62-D1-98-2D-2F-03
26/09/2016 15:07:05.395,RX,02-22-58-B0-E0-07-09-1A-FF-BF-3E-03-2B-CF-4C-B1-BB-D9-46-DB-2C-B2-C1-EE-BA-6B-B0-C5-22-FB-AC-B6-E4-B6-8B-EF-C1-15-83-BC-72-CE-41-03-8D-F3-CB-25-67-FC-70-C3-0F-3B-BC-30-C3-0F-43-0C-71-C5-1E-9B-BC-72-CC-39-E7-1C-F3-C9-20-67-0C-31-C3-0F-53-7C-31-C6-1E-97-CC-32-CD-44-63-6D-36-1D-03
26/09/2016 15:07:05.633,RX,02-22-58-B1-E0-07-09-1A-FB-C0-3E-03-6C-BB-BD-76-D8-51-13-DD-33-CD-28-7B-EC-B1-C9-30-EB-FC-F3-CC-16-CF-9B-AD-B2-C0-E2-1A-AB-AA-9D-3E-4A-68-9F-73-92-79-25-93-3A-86-48-A0-7A-CF-C1-36-19-5E-5C-ED-94-91-3F-E5-28-13-4B-28-9B-64-82-C9-26-9F-7C-D2-09-28-AF-04-43-8D-3A-04-61-34-12-20-03
26/09/2016 15:07:05.748,RX,02-20-35-7C-E0-07-09-1A-FF-C1-3E-03-5F-00-FE-00-00-80-F6-FF-01-00-0A-00-C3-0F-01-00-70-0D-64-05-9B-FF-A0-FF-01-00-15-00-FF-FF-04-00-00-00-FF-FF-00-00-00-00-01-00-48-A0-48-03-02-2B-47-C2-E0-07-09-1A-FF-C1-3E-03-02-5F-00-FE-00-00-80-F6-FF-01-00-0A-00-C3-0F-48-01-00-FF-FF-FF-70-0D-64-05-06-FF-FF-00-FF-FF-79-00-9B-FF-A0-FF-01-00-15-00-FF-FF-04-00-FB-00-10-02-FE-FB-0C-72-01-8F-01-9A-01-06-02-00-00-6B-03
26/09/2016 15:07:05.852,RX,02-2C-0D-1F-E0-07-09-1A-6A-C2-3E-03-40-10-64-00-EA-03
