Time, Type, Data
26/09/2016 20:53:09.069,RX,02-22-58-38-E0-07-09-1A-13-91-7B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-14-03
26/09/2016 20:53:09.269,RX,02-23-00-00-03
26/09/2016 20:53:09.385,RX,02-22-58-39-E0-07-09-1A-0F-92-7B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-6F-03
26/09/2016 20:53:09.500,RX,02-20-35-A0-E0-07-09-1A-43-93-7B-04-3A-00-A7-00-00-80-E0-FF-02-00-03-00-56-0F-01-00-A8-0C-20-08-A6-FF-AD-FF-30-00-38-00-12-00-15-00-00-00-FF-FF-00-00-00-00-01-00-36-A0-CB-03-02-2B-47-61-E0-07-09-1A-43-93-7B-04-02-3A-00-A7-00-00-80-E0-FF-02-00-03-00-56-0F-36-01-00-FF-FF-FF-A8-0C-20-08-07-FF-FF-00-FF-FF-91-00-A6-FF-AD-FF-30-00-38-00-12-00-15-00-09-01-10-02-FE-00-0C-6D-01-9F-01-A4-01-FB-01-00-00-91-03
26/09/2016 20:53:09.553,TX,02-23-00-00-03
26/09/2016 20:53:09.601,RX,02-22-58-3A-E0-07-09-1A-0B-93-7B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-38-F1-44-10-27-50-80-82-1E-04-79-66-21-93-47-9E-08-21-86-42-EE-F9-2B-C1-43-D7-6D-79-EA-B3-DF-8E-3B-EE-B7-DB-5E-3B-75-03
26/09/2016 20:53:09.785,RX,02-21-20-4E-E0-07-09-1A-1B-91-7B-04-00-FE-F7-DF-7F-FF-FD-F7-1F-80-00-02-08-20-80-00-02-08-20-80-00-02-08-B5-03
26/09/2016 20:53:09.900,RX,02-24-2D-4E-E0-07-09-1A-1B-91-7B-04-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-25-03-02-22-58-3B-E0-07-09-1A-07-94-7B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D1-03
26/09/2016 20:53:10.084,RX,02-22-58-3C-E0-07-09-1A-03-95-7B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-0E-03
26/09/2016 20:53:10.327,RX,02-22-58-3D-E0-07-09-1A-FF-95-7B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B4-DF-CE-3B-7C-03
26/09/2016 20:53:10.447,RX,02-20-35-A1-E0-07-09-1A-2B-97-7B-04-3A-00-A7-00-00-80-E0-FF-01-00-06-00-56-0F-01-00-A8-0C-F8-07-A6-FF-B0-FF-31-00-38-00-12-00-15-00-00-00-FF-FF-00-00-00-00-01-00-36-A0-E9-03-02-2B-47-62-E0-07-09-1A-2B-97-7B-04-02-3A-00-A7-00-00-80-E0-FF-01-00-06-00-56-0F-36-01-00-FF-FF-FF-A8-0C-F8-07-06-FF-FF-00-FF-FF-99-00-A6-FF-B0-FF-31-00-38-00-12-00-15-00-09-01-10-02-FE-00-0C-6D-01-9F-01-A4-01-FB-01-00-00-06-03
26/09/2016 20:53:10.567,TX,02-23-00-00-03
26/09/2016 20:53:10.582,RX,02-22-58-3E-E0-07-09-1A-FB-96-7B-04-C2-07-3F-3B-E5-68-D3-EC-EF-B2-9A-AA-B9-63-83-E2-E5-16-D9-5A-47-95-44-90-39-CC-E0-92-0A-28-9D-7C-32-8A-2A-B2-E8-12-CC-31-CC-4C-B3-4D-39-F1-00-14-51-48-2F-F5-A4-14-56-67-E5-D5-18-69-BA-39-E7-5D-7A-EE-C5-57-9F-7E-00-1E-C8-A0-83-0D-2E-98-20-8C-03
26/09/2016 20:53:10.775,RX,02-21-20-4F-E0-07-09-1A-0B-95-7B-04-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-5C-03
26/09/2016 20:53:10.891,RX,02-24-2D-4F-E0-07-09-1A-0B-95-7B-04-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-FC-00-EE-03-02-22-58-3F-E0-07-09-1A-F7-97-7B-04-0A-3E-68-A1-88-31-0A-59-A5-9A-7E-46-0A-EA-AA-B4-E6-CA-2B-AF-B9-CE-AA-2A-A8-98-4A-CA-A8-A1-80-E6-09-67-99-5A-46-99-A4-91-49-52-69-66-9F-98-D6-FA-6C-B8-E7-86-3B-2D-B0-AE-7A-FA-68-A0-79-F2-C9-E8-A7-AE-C6-CA-6A-A9-A4-AE-4A-6B-AD-A9-4A-9A-27-B0-03
26/09/2016 20:53:11.083,RX,02-22-58-40-E0-07-09-1A-F3-98-7B-04-65-62-69-25-97-6A-16-1A-EB-BB-38-EF-DD-7A-F1-C9-07-8F-3B-ED-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-D7-8E-7B-EF-C1-FB-EE-7A-E3-5A-77-DC-2D-91-03
26/09/2016 20:53:11.353,RX,02-22-58-41-E0-07-09-1A-EF-99-7B-04-A4-D6-49-E5-8F-33-C2-68-23-90-4B-46-F9-E4-90-2F-52-78-9F-76-BE-99-26-99-61-7F-F5-F5-57-61-8D-61-66-1A-6E-CD-91-A7-DF-83-23-D6-48-A4-94-5F-AE-89-67-A1-93-7A-6A-2A-AB-AF-C6-2A-AB-AC-B1-BE-9A-2A-A8-94-22-DA-A7-9D-75-EE-79-E8-A5-AB-02-5B-2D-1E-03
26/09/2016 20:53:11.469,RX,02-20-35-A2-E0-07-09-1A-13-9B-7B-04-3A-00-A0-00-00-80-E0-FF-01-00-03-00-56-0F-01-00-A8-0C-40-0B-A6-FF-AF-FF-30-00-38-00-10-00-15-00-00-00-FF-FF-00-00-00-00-01-00-36-A0-8D-03-02-2B-47-63-E0-07-09-1A-13-9B-7B-04-02-3A-00-A0-00-00-80-E0-FF-01-00-03-00-56-0F-36-01-00-FF-FF-FF-A8-0C-40-0B-05-FF-FF-00-FF-FF-A1-00-A6-FF-AF-FF-30-00-38-00-10-00-15-00-09-01-10-02-FE-00-0C-6D-01-9F-01-A5-01-FB-01-00-00-39-03
26/09/2016 20:53:11.569,TX,02-23-00-00-03
26/09/2016 20:53:11.585,RX,02-22-58-42-E0-07-09-1A-EB-9A-7B-04-E9-F2-EB-F0-C7-2F-FF-0C-F5-D7-6C-DF-0D-78-E2-93-7F-BE-3A-ED-B8-E7-7E-7B-ED-B5-D3-4E-FB-ED-BC-03-FF-FB-EC-98-B3-5D-33-BE-B9-F6-59-E4-84-E7-F9-86-19-5D-50-B1-54-D0-36-AE-0C-02-86-12-40-04-51-44-12-4A-2C-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-BE-03
26/09/2016 20:53:11.802,RX,02-21-20-50-E0-07-09-1A-FB-98-7B-04-00-02-08-20-80-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-FC-03
26/09/2016 20:53:11.918,RX,02-24-2D-50-E0-07-09-1A-FB-98-7B-04-FC-00-6A-F4-6A-F4-6A-F4-6A-F4-6A-F4-F2-00-F2-00-F2-00-F2-00-BF-FF-BF-FF-BF-FF-BF-FF-BF-FF-BF-FF-BF-FF-BF-FF-02-03-02-22-58-43-E0-07-09-1A-E7-9B-7B-04-4A-28-A1-84-12-4A-28-A1-84-12-4F-40-11-84-08-09-68-40-87-45-DC-31-EA-AF-C9-19-D7-DB-EC-A9-78-22-D9-61-7E-DB-0D-D7-1A-66-7F-91-65-14-49-FD-40-03-4A-1D-54-08-D1-43-10-47-2C-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-97-03
26/09/2016 20:53:12.018,RX,02-2C-0D-A8-E0-07-09-1A-2D-9D-7B-04-40-10-64-00-2F-03
26/09/2016 20:53:12.119,RX,02-22-58-44-E0-07-09-1A-E3-9C-7B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-E8-03
26/09/2016 20:53:12.271,RX,02-23-00-00-03
26/09/2016 20:53:12.391,RX,02-22-58-45-E0-07-09-1A-DE-9D-7B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-6E-03-02-2C-0D-A9-E0-07-09-1A-F9-9E-7B-04-00-10-01-00-10-03-02-20-35-A3-E0-07-09-1A-FA-9E-7B-04-3B-00-A0-00-00-80-E0-FF-01-00-04-00-56-0F-01-00-A8-0C-C4-09-A4-FF-B0-FF-30-00-37-00-12-00-15-00-00-00-FF-FF-00-00-00-00-00-00-36-20-DE-03
26/09/2016 20:53:12.491,RX,02-2B-47-64-E0-07-09-1A-FA-9E-7B-04-02-3B-00-A0-00-00-80-E0-FF-01-00-04-00-56-0F-36-01-00-FF-FF-FF-A8-0C-C4-09-05-FF-FF-00-FF-FF-00-00-A4-FF-B0-FF-30-00-37-00-12-00-15-00-09-01-13-02-FE-00-0C-6D-01-9F-01-A3-01-FB-01-00-00-1C-03
26/09/2016 20:53:12.575,TX,02-23-00-00-03
26/09/2016 20:53:12.607,RX,02-22-58-46-E0-07-09-1A-DA-9E-7B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-01-85-13-3A-70-B0-C0-0A-95-F4-94-DF-A5-F9-8A-CC-F2-CC-47-83-6D-F7-E2-9D-AF-5E-7B-EE-B9-DF-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-31-03
26/09/2016 20:53:12.749,RX,02-2C-0D-AA-E0-07-09-1A-69-A0-7B-04-40-10-00-64-6D-03
26/09/2016 20:53:12.851,RX,02-21-20-51-E0-07-09-1A-EB-9C-7B-04-FF-FD-F7-DF-7F-00-02-08-20-80-00-02-08-20-80-01-06-18-20-80-00-02-08-96-03-02-24-2D-51-E0-07-09-1A-EB-9C-7B-04-BF-FF-19-02-19-02-19-02-19-02-19-02-19-02-19-02-19-02-19-02-19-02-19-02-19-02-19-02-19-02-19-02-19-02-19-02-7D-03
26/09/2016 20:53:12.967,RX,02-22-58-47-E0-07-09-1A-D6-9F-7B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-44-03
26/09/2016 20:53:13.114,RX,02-22-58-48-E0-07-09-1A-D2-A0-7B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B6-E3-9E-FB-ED-B2-A7-BE-F9-E1-6C-37-BD-32-C3-F1-72-EB-AC-B2-D4-BE-6B-31-D0-62-E7-9D-F8-E5-A5-CB-AE-3B-EF-B9-D7-4E-3B-26-03
26/09/2016 20:53:13.353,RX,02-22-58-49-E0-07-09-1A-CF-A1-7B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-25-03
26/09/2016 20:53:13.453,RX,02-2C-0D-AB-E0-07-09-1A-E2-A2-7B-04-00-10-00-01-77-03-02-20-35-A4-E0-07-09-1A-E3-A2-7B-04-3B-00-99-00-00-80-E0-FF-01-00-04-00-56-0F-01-00-A8-0C-C8-0A-A5-FF-AF-FF-30-00-39-00-12-00-14-00-00-00-FF-FF-00-00-00-00-01-00-36-A0-28-03-02-2B-47-65-E0-07-09-1A-E3-A2-7B-04-02-3B-00-99-00-00-80-E0-FF-01-00-04-00-56-0F-36-01-00-FF-FF-FF-A8-0C-C8-0A-04-FF-FF-00-FF-FF-01-00-A5-FF-AF-FF-30-00-39-00-12-00-14-00-09-01-10-02-FE-00-0C-6D-01-9F-01-A4-01-FC-01-00-00-52-03
26/09/2016 20:53:13.589,TX,02-23-00-00-03
26/09/2016 20:53:13.604,RX,02-22-58-4A-E0-07-09-1A-CB-A2-7B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-BB-ED-B9-EF-BE-BB-ED-A8-47-6E-F7-D5-37-57-1C-EF-B2-A4-F6-A9-25-8F-23-42-28-20-7E-F1-B1-97-1E-7A-E9-A9-A7-1E-7A-E5-7D-57-DD-71-B4-7D-66-58-5B-55-F5-44-12-42-EA-24-63-4A-21-69-50-71-44-10-41-14-B1-04-DD-03
26/09/2016 20:53:13.805,RX,02-21-20-52-E0-07-09-1A-DA-A0-7B-04-00-02-08-20-80-00-02-08-20-80-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-00-03
26/09/2016 20:53:13.925,RX,02-24-2D-52-E0-07-09-1A-DA-A0-7B-04-19-02-19-02-19-02-19-02-19-02-88-FA-88-FA-88-FA-88-FA-88-FA-88-FA-88-FA-88-FA-88-FA-88-FA-88-FA-88-FA-88-FA-B8-03-02-22-58-4B-E0-07-09-1A-C7-A3-7B-04-51-60-21-C6-1B-7E-40-42-4A-2E-CC-6C-83-0E-3C-F6-E4-D3-4F-40-03-09-E4-8F-3D-EA-68-73-8C-2C-9C-20-82-87-1B-6A-A8-C1-C6-1B-72-D8-C1-47-21-91-78-B2-8A-2D-BD-08-43-8C-31-C9-30-23-8D-36-E5-C4-F3-8F-42-14-65-A4-91-46-1F-A9-A4-53-53-68-35-F6-1B-22-03
26/09/2016 20:53:14.110,RX,02-22-58-4C-E0-07-09-1A-C3-A4-7B-04-FB-DD-88-66-A2-9C-AA-9A-EB-B1-CE-2A-8B-AB-A7-83-B6-09-A6-96-58-82-99-E7-AA-F5-1E-ED-38-EF-CD-27-DF-7B-ED-B3-D3-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B7-E7-9E-BB-ED-AE-87-FE-78-DF-6D-8B-BD-35-F7-03
26/09/2016 20:53:14.371,RX,02-22-58-4D-E0-07-09-1A-BF-A5-7B-04-57-4B-7D-74-CD-1E-13-BC-6E-B4-B4-4E-FA-66-93-33-A2-E8-E2-90-67-5A-0A-2D-C4-4E-0B-7E-BA-EE-BF-F7-9E-BB-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-1F-03
26/09/2016 20:53:14.487,RX,02-20-35-A5-E0-07-09-1A-CB-A6-7B-04-3B-00-99-00-00-80-E0-FF-01-00-03-00-56-0F-01-00-A8-0C-D0-11-A6-FF-AF-FF-30-00-38-00-10-00-15-00-00-00-FF-FF-00-00-00-00-01-00-36-A0-11-03-02-2B-47-66-E0-07-09-1A-CB-A6-7B-04-02-3B-00-99-00-00-80-E0-FF-01-00-03-00-56-0F-36-01-00-FF-FF-FF-A8-0C-D0-11-04-FF-FF-00-FF-FF-09-00-A6-FF-AF-FF-30-00-38-00-10-00-15-00-09-01-10-02-FE-00-0C-6D-01-9F-01-A5-01-FB-01-00-00-9E-03
26/09/2016 20:53:14.589,TX,02-23-00-00-03
26/09/2016 20:53:14.605,RX,02-22-58-4E-E0-07-09-1A-BB-A6-7B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-D7-8E-BB-EF-C5-0F-2F-FB-E2-50-23-AC-EB-9A-1D-32-37-57-45-BC-D0-61-04-0D-36-FC-80-04-13-4B-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-FA-03
26/09/2016 20:53:14.806,RX,02-21-20-53-E0-07-09-1A-CB-A4-7B-04-FF-01-08-20-80-00-02-F8-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-1D-03
26/09/2016 20:53:14.922,RX,02-24-2D-53-E0-07-09-1A-CB-A4-7B-04-88-FA-88-FA-88-FA-88-FA-88-FA-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-9A-03-02-22-58-4F-E0-07-09-1A-B7-A7-7B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-CB-03
26/09/2016 20:53:15.122,RX,02-22-58-50-E0-07-09-1A-B3-A8-7B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-8C-03
26/09/2016 20:53:15.280,RX,02-23-00-00-03
26/09/2016 20:53:15.399,RX,02-22-58-51-E0-07-09-1A-AF-A9-7B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-14-4E-EC-E0-81-03-2F-50-62-53-79-73-FE-2A-AD-B1-BD-32-0B-AF-C6-44-8F-7D-37-E6-03-02-20-35-A6-E0-07-09-1A-B3-AA-7B-04-3B-00-93-00-00-80-E0-FF-02-00-06-00-56-0F-01-00-A8-0C-F0-0A-A4-FF-AF-FF-31-00-38-00-10-00-14-00-00-00-FF-FF-00-00-00-00-01-00-36-A0-90-03-02-2B-47-67-E0-07-09-1A-B3-AA-7B-04-02-3B-00-93-00-00-80-E0-FF-02-00-06-00-56-0F-36-01-00-FF-FF-FF-A8-0C-F0-0A-03-FF-FF-00-FF-FF-11-00-A4-FF-AF-FF-31-00-38-00-10-00-14-00-09-01-10-02-FE-B5-0C-6D-01-9E-01-A5-01-FB-01-00-00-92-03
26/09/2016 20:53:15.604,TX,02-23-00-00-03
26/09/2016 20:53:15.619,RX,02-22-58-52-E0-07-09-1A-AB-AA-7B-04-7C-F7-AD-37-DE-77-E3-DD-37-E2-98-A3-3E-7B-EE-B9-E3-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-66-03
26/09/2016 20:53:15.822,RX,02-21-20-54-E0-07-09-1A-BB-A8-7B-04-FF-FD-07-20-80-00-02-08-20-80-01-06-18-60-80-01-06-18-60-80-01-02-08-40-03
26/09/2016 20:53:15.941,RX,02-24-2D-54-E0-07-09-1A-BB-A8-7B-04-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-78-03-2E-03-02-22-58-53-E0-07-09-1A-A7-AB-7B-04-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-4E-BB-ED-BA-03-2F-BC-EE-A3-E7-3D-74-C2-D1-82-9A-A7-96-42-B2-78-21-80-E2-F9-36-D9-58-30-E9-43-8C-24-68-34-01-84-0F-43-20-B1-C4-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-89-03
26/09/2016 20:53:16.125,RX,02-22-58-54-E0-07-09-1A-A3-AC-7B-04-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-50-30-91-83-07-13-E4-00-0A-4E-D7-39-89-28-A3-77-8A-B9-65-96-57-56-29-E5-93-4A-0E-B9-A3-8D-31-BE-D8-22-8B-2B-AE-B8-E2-8B-36-0A-09-65-98-75-1E-5A-E9-A7-A2-7A-5A-29-A3-84-F6-99-A7-9E-83-5E-5A-2B-8F-03
26/09/2016 20:53:16.378,RX,02-22-58-55-E0-07-09-1A-A0-AD-7B-04-D2-9A-FB-EE-BA-DF-4A-7B-6C-AF-B1-9A-EA-A9-A6-9D-B2-BA-AC-BF-3E-F3-BD-3A-F1-C8-03-8F-3B-ED-B4-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-AC-03
26/09/2016 20:53:16.494,RX,02-20-35-A7-E0-07-09-1A-9C-AE-7B-04-3B-00-93-00-00-80-DF-FF-02-00-06-00-56-0F-01-00-A8-0C-18-10-A7-FF-B1-FF-32-00-38-00-12-00-15-00-00-00-FF-FF-00-00-00-00-01-00-36-A0-28-03-02-2B-47-68-E0-07-09-1A-9C-AE-7B-04-02-3B-00-93-00-00-80-DF-FF-02-00-06-00-56-0F-36-01-00-FF-FF-FF-A8-0C-18-10-03-FF-FF-00-FF-FF-19-00-A7-FF-B1-FF-32-00-38-00-12-00-15-00-09-01-10-02-FE-00-0C-6D-01-9F-01-A5-01-FB-01-00-00-10-03
26/09/2016 20:53:16.604,TX,02-23-00-00-03
26/09/2016 20:53:16.620,RX,02-22-58-56-E0-07-09-1A-9C-AE-7B-04-B5-D7-5E-3B-ED-B3-D7-DE-BB-F2-D3-27-BF-B9-D1-D5-7E-B9-5F-6D-90-11-66-D8-63-99-81-46-9A-69-A9-C9-16-5C-74-DF-A1-C7-9E-7A-E3-69-07-9D-71-BC-C5-46-5A-64-77-61-65-53-45-F6-6C-43-CC-2C-A4-68-32-89-24-95-78-B2-8A-2F-D2-98-53-4F-40-09-3D-44-11-6B-03
26/09/2016 20:53:16.836,RX,02-21-20-55-E0-07-09-1A-AB-AC-7B-04-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-92-03
26/09/2016 20:53:16.952,RX,02-24-2D-55-E0-07-09-1A-AB-AC-7B-04-78-03-78-03-78-03-78-03-78-03-26-F8-26-F8-26-F8-26-F8-EF-00-EF-00-EF-00-EF-00-EF-00-2B-FF-2B-FF-2B-FF-2B-FF-EB-03-02-22-58-57-E0-07-09-1A-98-AF-7B-04-1C-91-C4-12-4C-31-B9-84-92-47-14-31-64-D0-40-02-09-14-50-3F-F6-AC-E3-0D-34-C4-EC-72-CB-2D-BA-04-C3-8C-35-E1-A8-33-CF-3E-02-1D-94-D0-41-01-E5-33-8F-3B-EA-9C-53-8E-38-DD-4C-83-8C-2E-AC-84-A2-09-26-98-6C-22-CA-2A-B5-F4-12-CC-2F-B5-98-42-09-88-03
26/09/2016 20:53:17.137,RX,02-22-58-58-E0-07-09-1A-94-B0-7B-04-81-C0-D1-85-13-46-1C-21-45-18-6F-E0-B1-C7-1E-80-30-D2-89-2C-CB-A8-23-11-51-7E-09-37-A1-9C-D9-F6-DC-B8-EF-CF-2F-FF-BB-ED-B3-D3-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-0D-03
26/09/2016 20:53:17.384,RX,02-20-35-A8-E0-07-09-1A-81-B2-7B-04-3B-00-8A-00-00-80-DF-FF-02-00-03-00-56-0F-01-00-A8-0C-70-12-A5-FF-B0-FF-32-00-38-00-12-00-15-00-00-00-FF-FF-00-00-00-00-01-00-36-A0-A0-03
