Time, Type, Data
26/09/2016 16:46:06.095,RX,02-20-35-26-E0-07-09-1A-CC-63-99-03-34-00-60-00-00-80-E3-FF-09-00-08-00-91-0F-06-00-C4-0E-9C-22-A1-FF-AC-FF-2E-00-39-00-FF-FF-08-00-00-00-FF-FF-00-00-00-00-00-00-40-20-8C-03-02-2B-47-87-E0-07-09-1A-CC-63-99-03-02-34-00-60-00-00-80-E3-FF-09-00-08-00-91-0F-40-06-00-FF-FF-FF-C4-0E-9C-22-01-FF-FF-00-FF-FF-00-00-A1-FF-AC-FF-2E-00-39-00-FF-FF-08-00-FA-00-13-02-FE-B5-0C-74-01-9F-01-A5-01-FB-01-00-00-9C-03-02-22-58-00-E0-07-09-1A-24-63-99-03-D1-A0-E0-BE-00-30-3C-21-C5-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-B1-C4-14-4B-AC-00-C0-FC-38-A4-A3-5E-BC-B1-1F-40-80-F6-B6-BB-1E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-13-03
26/09/2016 16:46:06.300,RX,02-22-58-01-E0-07-09-1A-20-64-99-03-B5-D7-4E-FB-EC-B5-FB-9E-BC-F3-C0-57-BE-F4-BA-89-DE-E8-1F-79-E6-FD-87-A2-96-8E-0E-8B-EF-CB-62-3B-DE-7A-EF-C0-F3-8E-7B-ED-B4-D3-5E-FB-ED-BB-FB-9E-3B-EA-8D-CB-1D-36-D7-61-AB-1D-77-DE-86-63-AE-3A-EE-BD-EB-7E-7B-ED-B4-D7-5E-7B-ED-B5-D7-5E-3B-D3-03
26/09/2016 16:46:06.480,TX,02-23-00-00-03
26/09/2016 16:46:06.549,RX,02-22-58-02-E0-07-09-1A-1C-65-99-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-9F-03
26/09/2016 16:46:06.728,RX,02-21-20-80-E0-07-09-1A-04-63-99-03-FE-F5-D7-5F-7F-FD-F5-D7-5F-7F-FD-F5-D7-5F-7F-FD-F1-C7-1F-7F-FC-F1-07-27-03
26/09/2016 16:46:06.833,RX,02-24-2D-80-E0-07-09-1A-04-63-99-03-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-02-03-02-22-58-03-E0-07-09-1A-18-66-99-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-6E-FB-ED-B8-DF-1E-FB-E9-9C-43-3E-F8-DC-5E-1F-1D-B3-C7-11-1B-8C-EF-B8-CF-1A-FB-6C-B9-F8-EE-5B-EE-AD-7C-FA-38-20-B8-03
26/09/2016 16:46:06.971,RX,02-20-35-27-E0-07-09-1A-B4-67-99-03-32-00-5C-00-00-80-E3-FF-0A-00-13-00-91-0F-07-00-C4-0E-F0-28-9F-FF-B2-FF-22-00-3D-00-EE-FF-04-00-00-00-FF-FF-00-00-00-00-00-00-40-20-41-03
26/09/2016 16:46:07.087,RX,02-2B-47-88-E0-07-09-1A-B4-67-99-03-02-32-00-5C-00-00-80-E3-FF-0A-00-13-00-91-0F-40-07-00-FF-FF-FF-C4-0E-F0-28-01-FF-FF-00-FF-FF-00-00-9F-FF-B2-FF-22-00-3D-00-EE-FF-04-00-FA-00-13-02-FE-B5-0C-74-01-9F-01-A5-01-FB-01-00-00-1D-03-02-22-58-04-E0-07-09-1A-14-67-99-03-CA-45-26-15-44-CF-4C-32-86-11-3C-F4-40-44-12-4B-2C-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-B1-04-F4-03
26/09/2016 16:46:07.260,RX,02-23-00-00-03
26/09/2016 16:46:07.383,RX,02-22-58-05-E0-07-09-1A-10-68-99-03-4E-24-B1-C3-0A-2A-3C-E1-09-41-60-4D-06-59-58-1D-55-93-49-1A-4A-EC-B0-83-10-49-2C-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-52-03
26/09/2016 16:46:07.483,TX,02-23-00-00-03
26/09/2016 16:46:07.498,RX,02-2C-0D-CE-E0-07-09-1A-53-69-99-03-40-10-00-64-0E-03
26/09/2016 16:46:07.599,RX,02-22-58-06-E0-07-09-1A-0C-69-99-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-C1-44-14-46-B8-30-C1-04-4F-40-F3-57-8C-C0-82-CC-75-E1-A5-07-7F-BC-F0-BA-D3-3E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-FB-EC-B3-E3-6E-FC-F5-D9-DF-6E-76-BB-63-82-07-D7-45-D4-A0-42-09-E1-03
26/09/2016 16:46:07.714,RX,02-2C-0D-CF-E0-07-09-1A-2B-6A-99-03-40-10-64-00-14-03
26/09/2016 16:46:07.826,RX,02-21-20-81-E0-07-09-1A-F4-66-99-03-FC-F1-B7-DF-7E-FB-ED-B7-DF-7E-FB-ED-B7-DF-7E-FB-ED-B7-DF-7E-FB-ED-07-BB-03-02-24-2D-81-E0-07-09-1A-F4-66-99-03-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-D2-00-A9-F7-34-03-02-22-58-07-E0-07-09-1A-08-6A-99-03-9A-EC-52-CF-51-B3-CD-B8-2B-CD-8E-03-0F-3D-F3-C1-DF-3E-3B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-4E-7B-ED-B7-EF-EE-3B-10-03
26/09/2016 16:46:07.979,RX,02-20-35-28-E0-07-09-1A-9B-6B-99-03-31-00-5C-00-00-80-E4-FF-07-00-12-00-91-0F-08-00-C4-0E-C8-23-A0-FF-AF-FF-24-00-39-00-FE-FF-12-00-00-00-FF-FF-00-00-00-00-00-00-40-20-BA-03
26/09/2016 16:46:08.079,RX,02-2B-47-89-E0-07-09-1A-9B-6B-99-03-02-31-00-5C-00-00-80-E4-FF-07-00-12-00-91-0F-40-08-00-FF-FF-FF-C4-0E-C8-23-01-FF-FF-00-FF-FF-00-00-A0-FF-AF-FF-24-00-39-00-FE-FF-12-00-FA-00-13-02-FE-B5-0C-74-01-9F-01-A4-01-FC-01-00-00-1E-03
26/09/2016 16:46:08.180,RX,02-22-58-08-E0-07-09-1A-03-6B-99-03-BB-BF-7E-B9-DD-53-CF-8C-71-C0-E9-3E-4B-2B-A6-7D-8E-A9-E4-8B-14-EA-37-DE-73-C0-D1-86-9A-66-88-CD-D5-55-51-2D-51-B4-0F-38-C3-88-02-88-18-4C-04-01-44-11-49-2C-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-17-03
26/09/2016 16:46:08.307,RX,02-22-58-09-E0-07-09-1A-FF-6B-99-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-C1-04-13-46-F0-60-43-10-64-60-A2-8C-39-E3-1C-33-8A-21-74-A8-F1-45-15-4C-1C-71-C4-12-52-78-E1-06-20-93-9C-A2-0B-33-DD-B4-B3-8F-41-0D-41-14-D1-43-0C-25-74-50-41-02-F9-B3-0F-3E-F6-D0-53-0F-D0-03
26/09/2016 16:46:08.494,TX,02-23-00-00-03
26/09/2016 16:46:08.570,RX,02-22-58-0A-E0-07-09-1A-FB-6C-99-03-F5-D0-F3-4E-3A-E0-50-63-4C-2D-A4-48-F2-47-1B-5C-3C-81-44-11-46-24-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-2C-91-44-11-41-00-81-C4-16-79-88-02-0D-40-2D-5D-C5-57-66-B0-01-C7-1C-75-DA-89-E7-1E-F4-03
26/09/2016 16:46:08.730,RX,02-21-20-82-E0-07-09-1A-E3-6A-99-03-FB-ED-B7-DF-7E-FB-ED-B7-DF-7E-FB-ED-B7-DF-7E-FC-F1-C7-1F-7F-FC-F1-07-9F-03
26/09/2016 16:46:08.846,RX,02-24-2D-82-E0-07-09-1A-E3-6A-99-03-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-B8-03-02-22-58-0B-E0-07-09-1A-F7-6D-99-03-FD-3D-08-22-8C-3C-12-79-24-92-46-0A-D9-63-8E-37-D6-08-A3-8A-25-8E-68-22-8C-41-5E-C9-26-A0-93-8E-0A-2B-AF-CB-6A-9B-6E-BD-FE-06-DC-AF-BC-E5-5A-8B-6C-AF-B8-E2-BA-2B-B0-C7-3E-AB-6D-B9-F3-0E-4C-31-C9-33-07-FD-74-D6-60-97-8D-36-DA-66-93-0D-36-96-03
26/09/2016 16:46:08.965,RX,02-20-35-29-E0-07-09-1A-83-6F-99-03-30-00-59-00-00-80-E6-FF-04-00-09-00-91-0F-09-00-C4-0E-DC-19-A0-FF-AF-FF-27-00-3B-00-FF-FF-0A-00-00-00-FF-FF-00-00-00-00-00-00-40-20-7B-03
26/09/2016 16:46:09.086,RX,02-2B-47-8A-E0-07-09-1A-83-6F-99-03-02-30-00-59-00-00-80-E6-FF-04-00-09-00-91-0F-40-09-00-FF-FF-FF-C4-0E-DC-19-01-FF-FF-00-FF-FF-00-00-A0-FF-AF-FF-27-00-3B-00-FF-FF-0A-00-FA-00-13-02-FE-B5-0C-74-01-9E-01-A4-01-FA-01-00-00-19-03-02-2C-0D-D0-E0-07-09-1A-8E-6F-99-03-40-10-00-64-45-03-02-22-58-0C-E0-07-09-1A-F3-6E-99-03-5B-4B-7D-B4-CE-2B-77-3C-31-C3-09-23-8C-30-C2-09-23-8C-B0-C2-0E-57-DC-F1-C9-32-F7-8C-F4-D4-5F-A3-DD-F6-DB-6F-AF-3D-B6-D5-47-DF-7C-72-C6-0D-07-6C-2F-BB-E7-96-3B-EE-B7-D7-32-EB-6B-AB-9E-42-5A-E8-9E-73-AA-F9-E5-93-3B-92-88-20-7A-C6-91-36-18-75-03
26/09/2016 16:46:09.318,RX,02-22-58-0D-E0-07-09-1A-EF-6F-99-03-65-2D-45-53-48-10-05-54-0F-3B-E5-7C-C3-CD-36-DB-74-33-0E-3B-F8-20-D4-51-4D-52-C5-25-99-6D-DC-09-88-A2-93-71-4E-5A-EB-B5-FA-6E-9C-73-D5-6D-07-1E-39-E7-A5-AF-0E-FB-EC-B6-DF-6E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-54-03
26/09/2016 16:46:09.502,TX,02-23-00-00-03
26/09/2016 16:46:09.571,RX,02-22-58-0E-E0-07-09-1A-EB-70-99-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D3-4E-FB-ED-BC-07-0F-FC-EC-98-C3-0D-34-C6-00-A7-9B-EB-95-C0-51-04-C8-09-10-8C-E0-03-5C-03
26/09/2016 16:46:09.755,RX,02-21-20-83-E0-07-09-1A-D3-6E-99-03-FC-F1-C7-1F-7F-FC-F1-C7-1F-7F-FD-F5-D7-5F-7F-FD-F5-D7-5F-7F-FD-F5-07-18-03
26/09/2016 16:46:09.871,RX,02-24-2D-83-E0-07-09-1A-D3-6E-99-03-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-59-03-02-22-58-0F-E0-07-09-1A-E7-71-99-03-4E-3C-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-D9-03
26/09/2016 16:46:09.986,RX,02-2C-0D-D1-E0-07-09-1A-70-73-99-03-00-10-00-01-38-03-02-20-35-2A-E0-07-09-1A-71-73-99-03-30-00-59-00-00-80-E6-FF-02-00-08-00-91-0F-0A-00-C4-0E-54-15-A0-FF-A5-FF-27-00-30-00-00-00-08-00-00-00-FF-FF-00-00-00-00-01-00-40-A0-80-03-02-2B-47-8B-E0-07-09-1A-71-73-99-03-02-30-00-59-00-00-80-E6-FF-02-00-08-00-91-0F-40-0A-00-FF-FF-FF-C4-0E-54-15-01-FF-FF-00-FF-FF-01-00-A0-FF-A5-FF-27-00-30-00-00-00-08-00-FA-00-10-02-FE-B5-0C-74-01-9B-01-9B-01-04-02-00-00-98-03
26/09/2016 16:46:10.102,RX,02-22-58-10-E0-07-09-1A-E9-72-99-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-2C-F1-04-12-36-90-60-42-14-AB-80-14-99-78-0A-62-F8-61-8B-45-5A-D9-A5-95-41-8E-68-A0-7D-F6-15-B8-21-0C-03
26/09/2016 16:46:10.255,RX,02-23-00-00-03
26/09/2016 16:46:10.374,RX,02-22-58-11-E0-07-09-1A-E5-73-99-03-2F-DA-F8-62-87-07-D6-67-DE-77-E0-A5-77-5F-81-11-76-B8-62-8F-51-8A-C9-26-9B-66-8A-99-A6-9F-A4-72-0B-F2-D8-99-E7-5E-FC-F0-BC-DB-4E-3B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-CF-5E-3B-EF-C8-4B-AF-7C-E8-55-AB-FB-66-7B-6E-E5-73-89-14-31-B4-80-03-09-03
26/09/2016 16:46:10.502,TX,02-23-00-00-03
26/09/2016 16:46:10.518,RX,02-2C-0D-D2-E0-07-09-1A-A4-75-99-03-40-10-64-00-03-03
26/09/2016 16:46:10.639,RX,02-22-58-12-E0-07-09-1A-E1-74-99-03-45-30-C1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-13-4A-F8-00-03-0B-45-08-92-CD-4C-77-75-96-1A-6B-AE-D5-46-5B-6A-94-DD-85-15-4E-1C-21-A4-4F-3F-0B-95-54-94-58-79-25-16-19-FD-03
26/09/2016 16:46:10.766,RX,02-21-20-84-E0-07-09-1A-C9-72-99-03-FD-F5-D7-5F-7F-FD-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-F9-E7-9F-7F-FE-FD-07-72-03
26/09/2016 16:46:10.880,RX,02-24-2D-84-E0-07-09-1A-C9-72-99-03-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-A9-F7-09-0A-09-0A-09-0A-09-0A-09-0A-09-0A-09-0A-09-0A-09-0A-67-FE-BF-03-02-22-58-13-E0-07-09-1A-DD-75-99-03-97-8D-86-9B-76-03-D2-B8-26-A8-D1-D2-2B-B0-BF-F3-B6-4B-EF-C1-21-E3-DC-34-D7-66-AF-BD-B6-D9-5F-6B-CD-B5-DA-80-6B-1E-3B-EF-BE-F3-CE-3B-F0-C1-CB-2E-F9-D9-3E-8F-DC-31-CB-48-AF-BD-78-E9-B6-F7-CE-7B-EE-B6-D3-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-7A-03
26/09/2016 16:46:10.982,RX,02-2C-0D-D3-E0-07-09-1A-53-77-99-03-00-10-01-00-6C-03-02-20-35-2B-E0-07-09-1A-54-77-99-03-30-00-56-00-00-80-E3-FF-09-00-04-00-91-0F-09-00-C4-0E-B4-19-A0-FF-A5-FF-28-00-31-00-00-00-08-00-00-00-FF-FF-00-00-00-00-00-00-40-20-16-03
26/09/2016 16:46:11.098,RX,02-2B-47-8C-E0-07-09-1A-54-77-99-03-02-30-00-56-00-00-80-E3-FF-09-00-04-00-91-0F-40-09-00-FF-FF-FF-C4-0E-B4-19-01-FF-FF-00-FF-FF-00-00-A0-FF-A5-FF-28-00-31-00-00-00-08-00-FA-00-13-02-FE-00-0C-74-01-A0-01-A5-01-FC-01-00-00-30-03
26/09/2016 16:46:11.199,RX,02-22-58-14-E0-07-09-1A-D4-76-99-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D9-03
26/09/2016 16:46:11.342,RX,02-22-58-15-E0-07-09-1A-D0-77-99-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-D1-03
26/09/2016 16:46:11.509,TX,02-23-00-00-03
26/09/2016 16:46:11.594,RX,02-22-58-16-E0-07-09-1A-CC-78-99-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-B5-03
26/09/2016 16:46:11.757,RX,02-21-20-85-E0-07-09-1A-B4-76-99-03-FF-FD-F7-DF-7F-FE-F9-E7-9F-7F-FE-F9-E7-DF-7F-FF-FD-07-20-80-00-06-08-76-03
26/09/2016 16:46:11.872,RX,02-24-2D-85-E0-07-09-1A-B4-76-99-03-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-57-03-02-22-58-17-E0-07-09-1A-C8-79-99-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-ED-B1-D3-1E-FC-F5-E5-63-2F-79-C2-4C-FE-F5-0C-16-23-78-E0-42-10-4C-38-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-51-03
26/09/2016 16:46:11.973,RX,02-20-35-2C-E0-07-09-1A-40-7B-99-03-30-00-56-00-00-80-E8-FF-0D-00-15-00-90-0F-08-00-C4-0E-9C-13-A3-FF-B5-FF-22-00-41-00-F8-FF-12-00-00-00-FF-FF-00-00-00-00-00-00-40-20-33-03
26/09/2016 16:46:12.088,RX,02-2B-47-8D-E0-07-09-1A-40-7B-99-03-02-30-00-56-00-00-80-E8-FF-0D-00-15-00-90-0F-40-08-00-FF-FF-FF-C4-0E-9C-13-01-FF-FF-00-FF-FF-00-00-A3-FF-B5-FF-22-00-41-00-F8-FF-12-00-FA-00-13-02-FE-B5-0C-74-01-9E-01-A2-01-FC-01-00-00-C0-03-02-2C-0D-D4-E0-07-09-1A-43-7B-99-03-40-10-00-64-43-03-02-2C-0D-D5-E0-07-09-1A-A3-7B-99-03-40-10-64-00-F2-03
26/09/2016 16:46:12.189,RX,02-22-58-18-E0-07-09-1A-C8-7A-99-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-13-4F-08-A1-82-05-21-90-51-CE-62-31-E2-7A-F1-D5-84-9F-EE-3B-F1-C0-EB-5E-3B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-6B-03
26/09/2016 16:46:12.343,RX,02-22-58-19-E0-07-09-1A-C4-7B-99-03-B5-DB-6E-7B-ED-B4-D7-9E-7B-EE-AE-53-8E-76-CB-EB-AE-3A-A7-91-25-42-58-A0-7F-F2-71-77-DB-60-43-F9-03-8C-23-6B-58-B1-84-11-45-18-81-84-12-4B-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-77-03
26/09/2016 16:46:12.516,TX,02-23-00-00-03
26/09/2016 16:46:12.596,RX,02-22-58-1A-E0-07-09-1A-C0-7C-99-03-4A-28-A1-84-12-4A-28-D1-C4-12-42-D8-30-C3-11-77-EC-A2-0F-48-25-45-44-CF-36-CB-FC-22-8B-29-9D-64-C2-09-29-AE-E4-12-CC-30-C0-F4-D2-4B-30-C9-50-13-0E-3B-F7-08-B4-50-44-11-35-94-50-41-02-FD-C3-4F-3E-F9-F8-73-90-44-1C-85-44-12-49-23-85-14-12-C0-03
26/09/2016 16:46:12.780,RX,02-21-20-86-E0-07-09-1A-A8-7A-99-03-02-0A-38-E0-80-03-12-48-20-81-04-12-48-20-81-03-0E-38-A0-80-02-0A-08-A5-03
26/09/2016 16:46:12.895,RX,02-24-2D-86-E0-07-09-1A-A8-7A-99-03-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-67-FE-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-DD-03-02-22-58-1B-E0-07-09-1A-BC-7D-99-03-23-A1-F4-D2-4D-3F-19-A5-54-53-4E-3D-D5-D4-52-49-25-85-14-52-46-11-15-54-4F-39-D9-34-13-4C-2E-B9-E4-92-4B-2D-AD-94-12-4A-28-AD-F4-92-4C-30-A1-94-51-41-F0-80-53-CD-33-CB-20-43-8C-2F-B5-A8-E2-49-24-85-E8-F1-46-19-5B-4C-D1-84-12-49-20-91-04-84-03
26/09/2016 16:46:12.995,RX,02-20-35-2D-E0-07-09-1A-23-7F-99-03-2F-00-50-00-00-80-E9-FF-03-00-14-00-90-0F-09-00-C4-0E-20-12-98-FF-A6-FF-1A-00-2D-00-F9-FF-09-00-00-00-FF-FF-00-00-00-00-00-00-40-20-94-03-02-2B-47-8E-E0-07-09-1A-23-7F-99-03-02-2F-00-50-00-00-80-E9-FF-03-00-14-00-90-0F-40-09-00-FF-FF-FF-C4-0E-20-12-01-FF-FF-00-FF-FF-00-00-98-FF-A6-FF-1A-00-2D-00-F9-FF-09-00-FA-00-13-02-FE-B5-0C-74-01-9F-01-A4-01-FB-01-00-00-C3-03
26/09/2016 16:46:13.110,RX,02-22-58-1C-E0-07-09-1A-B3-7E-99-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-C1-04-13-46-EC-40-43-0F-60-68-72-0D-41-12-15-B4-4E-34-C1-E4-12-0B-2A-9D-48-92-48-20-7B-D0-D1-06-19-5A-50-31-05-88-03
26/09/2016 16:46:13.225,RX,02-2C-0D-D6-E0-07-09-1A-D6-7F-99-03-40-10-00-64-70-03
26/09/2016 16:46:13.327,RX,02-23-00-00-03
26/09/2016 16:46:13.432,RX,02-22-58-1D-E0-07-09-1A-AF-7F-99-03-56-70-01-06-18-5D-5C-01-05-13-4A-24-91-44-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-91-C4-11-46-20-E1-04-16-66-D8-61-88-25-A6-D0-02-0C-2E-03
26/09/2016 16:46:13.517,TX,02-23-00-00-03
26/09/2016 16:46:13.618,RX,02-22-58-1E-E0-07-09-1A-AB-80-99-03-C9-3C-43-CD-35-D9-68-83-0D-35-CD-08-53-4B-29-93-F8-81-C6-15-4B-14-51-C4-11-49-2C-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4B-34-71-04-0F-34-E8-A0-85-24-D3-1C-C4-11-45-FA-78-93-CC-2F-B7-D0-52-0B-2E-BE-14-E3-8C-35-DF-A0-F3-0E-B6-03
26/09/2016 16:46:13.771,RX,02-21-20-87-E0-07-09-1A-93-7E-99-03-02-0A-28-A0-80-01-06-18-60-80-01-06-18-60-80-01-06-08-20-80-00-02-08-13-03
26/09/2016 16:46:13.886,RX,02-24-2D-87-E0-07-09-1A-93-7E-99-03-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-FD-05-18-FA-18-FA-97-03-02-22-58-1F-E0-07-09-1A-A7-81-99-03-F6-F4-63-D0-43-18-7D-44-12-4A-28-A5-A4-52-4B-31-D9-D4-D3-50-49-35-05-95-54-55-65-05-D6-59-6D-C5-55-57-5E-7E-0D-96-58-63-90-41-06-19-64-91-41-06-19-64-91-4D-56-D9-65-97-59-26-99-63-8B-29-A6-58-63-91-59-B6-19-68-A4-9D-96-DA-6A-B1-E5-36-1C-5F-03
