SeqNo, Year, Month, Day, ms, ECG Data
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
127,2016,09,26,60351520,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,946
,,,,,946
,,,,,954
,,,,,973
,,,,,990
,,,,,986
,,,,,937
,,,,,838
,,,,,699
,,,,,544
,,,,,395
,,,,,268
,,,,,169
,,,,,101
,,,,,61
,,,,,48
,,,,,53
,,,,,65
,,,,,74
,,,,,76
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
128,2016,09,26,60351772,74
,,,,,74
,,,,,75
,,,,,77
,,,,,72
,,,,,60
,,,,,47
,,,,,48
,,,,,81
,,,,,147
,,,,,232
,,,,,307
,,,,,352
,,,,,363
,,,,,352
,,,,,334
,,,,,319
,,,,,312
,,,,,301
,,,,,286
,,,,,270
,,,,,249
,,,,,222
,,,,,186
,,,,,146
,,,,,108
,,,,,81
,,,,,67
,,,,,64
,,,,,67
,,,,,71
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,79
,,,,,76
,,,,,61
,,,,,40
,,,,,32
,,,,,60
,,,,,137
,,,,,250
,,,,,373
,,,,,474
,,,,,538
,,,,,569
,,,,,581
129,2016,09,26,60352025,589
,,,,,598
,,,,,602
,,,,,598
,,,,,592
,,,,,585
,,,,,577
,,,,,568
,,,,,563
,,,,,563
,,,,,568
,,,,,577
,,,,,589
,,,,,600
,,,,,608
,,,,,613
,,,,,617
,,,,,622
,,,,,630
,,,,,638
,,,,,643
,,,,,641
,,,,,626
,,,,,599
,,,,,562
,,,,,520
,,,,,476
,,,,,432
,,,,,389
,,,,,348
,,,,,306
,,,,,259
,,,,,207
,,,,,153
,,,,,106
,,,,,74
,,,,,59
,,,,,59
,,,,,66
,,,,,73
,,,,,76
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
130,2016,09,26,60352277,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
131,2016,09,26,60352529,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,78
,,,,,76
,,,,,65
,,,,,49
,,,,,40
,,,,,60
,,,,,118
,,,,,208
,,,,,305
,,,,,380
,,,,,421
,,,,,435
,,,,,441
,,,,,454
,,,,,482
,,,,,517
,,,,,553
,,,,,590
,,,,,626
,,,,,663
,,,,,698
,,,,,733
,,,,,772
,,,,,814
,,,,,860
,,,,,904
,,,,,937
,,,,,956
,,,,,962
,,,,,959
,,,,,952
,,,,,949
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,950
,,,,,952
,,,,,955
,,,,,955
,,,,,950
,,,,,939
132,2016,09,26,60352781,920
,,,,,894
,,,,,863
,,,,,830
,,,,,796
,,,,,764
,,,,,738
,,,,,716
,,,,,693
,,,,,662
,,,,,622
,,,,,576
,,,,,526
,,,,,470
,,,,,402
,,,,,318
,,,,,224
,,,,,138
,,,,,77
,,,,,48
,,,,,48
,,,,,61
,,,,,72
,,,,,76
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,78
,,,,,72
,,,,,58
,,,,,47
,,,,,56
,,,,,97
,,,,,165
,,,,,233
,,,,,268
,,,,,254
,,,,,198
,,,,,131
,,,,,80
,,,,,57
,,,,,59
,,,,,67
,,,,,71
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,77
,,,,,80
,,,,,68
,,,,,43
,,,,,19
,,,,,25
,,,,,90
,,,,,223
,,,,,400
,,,,,579
133,2016,09,26,60353032,725
,,,,,824
,,,,,882
,,,,,917
,,,,,940
,,,,,958
,,,,,961
,,,,,958
,,,,,953
,,,,,949
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,947
,,,,,951
,,,,,961
,,,,,973
,,,,,974
,,,,,952
,,,,,902
,,,,,822
,,,,,720
,,,,,608
,,,,,495
,,,,,387
,,,,,289
,,,,,206
,,,,,140
,,,,,95
,,,,,70
134,2016,09,26,60353284,60
,,,,,61
,,,,,66
,,,,,73
,,,,,75
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,78
,,,,,78
,,,,,65
,,,,,42
,,,,,25
,,,,,37
,,,,,101
,,,,,222
,,,,,383
,,,,,555
,,,,,709
,,,,,829
,,,,,910
,,,,,955
,,,,,973
,,,,,973
,,,,,961
,,,,,951
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,948
,,,,,952
,,,,,959
,,,,,969
,,,,,971
,,,,,953
,,,,,907
,,,,,831
,,,,,734
,,,,,626
,,,,,515
,,,,,413
,,,,,327
,,,,,262
,,,,,218
135,2016,09,26,60353536,193
,,,,,181
,,,,,175
,,,,,170
,,,,,165
,,,,,165
,,,,,171
,,,,,180
,,,,,190
,,,,,201
,,,,,214
,,,,,227
,,,,,243
,,,,,264
,,,,,293
,,,,,328
,,,,,368
,,,,,411
,,,,,458
,,,,,508
,,,,,559
,,,,,614
,,,,,675
,,,,,737
,,,,,795
,,,,,839
,,,,,871
,,,,,893
,,,,,911
,,,,,926
,,,,,941
,,,,,952
,,,,,957
,,,,,955
,,,,,951
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
136,2016,09,26,60353788,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
137,2016,09,26,60354040,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,950
,,,,,953
,,,,,957
,,,,,959
,,,,,954
,,,,,938
,,,,,908
,,,,,865
,,,,,814
,,,,,759
,,,,,702
,,,,,646
,,,,,591
,,,,,542
,,,,,501
,,,,,470
,,,,,449
,,,,,436
,,,,,425
,,,,,415
,,,,,405
,,,,,398
,,,,,398
,,,,,402
,,,,,413
,,,,,428
,,,,,446
,,,,,463
,,,,,481
,,,,,502
,,,,,526
,,,,,553
,,,,,580
,,,,,607
,,,,,634
,,,,,659
,,,,,681
,,,,,700
,,,,,716
,,,,,726
,,,,,729
,,,,,727
138,2016,09,26,60354292,721
,,,,,711
,,,,,699
,,,,,682
,,,,,662
,,,,,636
,,,,,604
,,,,,569
,,,,,536
,,,,,505
,,,,,476
,,,,,447
,,,,,422
,,,,,399
,,,,,378
,,,,,360
,,,,,345
,,,,,332
,,,,,318
,,,,,301
,,,,,280
,,,,,255
,,,,,223
,,,,,183
,,,,,141
,,,,,104
,,,,,78
,,,,,65
,,,,,63
,,,,,67
,,,,,72
,,,,,75
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
139,2016,09,26,60354544,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
140,2016,09,26,60354796,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,76
,,,,,78
,,,,,71
,,,,,54
,,,,,39
,,,,,45
,,,,,85
,,,,,165
,,,,,269
,,,,,373
,,,,,458
,,,,,521
,,,,,572
,,,,,626
,,,,,690
,,,,,767
,,,,,838
,,,,,898
,,,,,939
,,,,,960
,,,,,964
,,,,,958
,,,,,953
,,,,,950
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
141,2016,09,26,60355049,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,947
,,,,,947
,,,,,952
,,,,,964
,,,,,975
,,,,,975
,,,,,951
,,,,,892
,,,,,801
,,,,,686
,,,,,559
,,,,,428
,,,,,304
,,,,,197
,,,,,116
,,,,,67
,,,,,48
,,,,,48
,,,,,56
,,,,,65
,,,,,74
,,,,,88
,,,,,113
,,,,,153
,,,,,202
,,,,,252
,,,,,297
,,,,,332
,,,,,358
142,2016,09,26,60355301,377
,,,,,393
,,,,,396
,,,,,379
,,,,,333
,,,,,260
,,,,,177
,,,,,107
,,,,,64
,,,,,50
,,,,,55
,,,,,67
,,,,,74
,,,,,76
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
143,2016,09,26,60355553,74
,,,,,78
,,,,,76
,,,,,64
,,,,,48
,,,,,42
,,,,,59
,,,,,110
,,,,,192
,,,,,287
,,,,,385
,,,,,485
,,,,,592
,,,,,707
,,,,,819
,,,,,910
,,,,,964
,,,,,979
,,,,,972
,,,,,960
,,,,,950
,,,,,947
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,943
,,,,,937
,,,,,966
,,,,,1014
,,,,,25
,,,,,1011
,,,,,859
,,,,,607
,,,,,324
,,,,,100
,,,,,1012
,,,,,1005
,,,,,44
,,,,,71
,,,,,42
,,,,,1006
,,,,,998
,,,,,75
,,,,,297
,,,,,587
,,,,,853
,,,,,1015
,,,,,33
,,,,,1020
,,,,,967
144,2016,09,26,60355805,936
,,,,,944
,,,,,946
,,,,,948
,,,,,960
,,,,,977
,,,,,988
,,,,,971
,,,,,912
,,,,,809
,,,,,676
,,,,,531
,,,,,391
,,,,,268
,,,,,168
,,,,,98
,,,,,57
,,,,,46
,,,,,54
,,,,,66
,,,,,79
,,,,,78
,,,,,62
,,,,,39
,,,,,29
,,,,,56
,,,,,133
,,,,,254
,,,,,390
,,,,,511
,,,,,597
,,,,,650
,,,,,680
,,,,,703
,,,,,735
,,,,,775
,,,,,825
,,,,,880
,,,,,928
,,,,,958
,,,,,968
,,,,,963
,,,,,953
,,,,,948
,,,,,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
145,2016,09,26,60356056,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,945
,,,,,949
,,,,,964
,,,,,985
,,,,,995
,,,,,968
,,,,,889
,,,,,762
,,,,,605
,,,,,447
,,,,,309
,,,,,199
,,,,,121
,,,,,73
,,,,,50
,,,,,50
,,,,,61
,,,,,71
,,,,,76
,,,,,76
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,76
,,,,,78
,,,,,71
,,,,,55
,,,,,37
,,,,,39
,,,,,79
,,,,,162
,,,,,276
,,,,,398
,,,,,511
,,,,,614
,,,,,711
,,,,,805
,,,,,888
,,,,,949
,,,,,974
,,,,,974
,,,,,962
,,,,,951
,,,,,947
,,,,,948
,,,,,949
146,2016,09,26,60356308,949
,,,,,949
,,,,,946
,,,,,943
,,,,,953
,,,,,980
,,,,,1016
,,,,,1021
,,,,,951
,,,,,784
,,,,,545
,,,,,296
,,,,,106
,,,,,12
,,,,,1
,,,,,33
,,,,,65
,,,,,79
,,,,,79
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
147,2016,09,26,60356560,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,75
,,,,,78
,,,,,73
,,,,,59
,,,,,44
,,,,,45
,,,,,79
,,,,,148
,,,,,239
,,,,,327
,,,,,393
,,,,,430
,,,,,447
,,,,,459
,,,,,479
,,,,,516
,,,,,567
,,,,,636
,,,,,720
,,,,,809
,,,,,887
,,,,,941
,,,,,966
,,,,,970
,,,,,963
,,,,,953
,,,,,948
,,,,,947
,,,,,949
,,,,,949
,,,,,949
,,,,,949
148,2016,09,26,60356812,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,948
,,,,,947
,,,,,950
,,,,,956
,,,,,963
,,,,,964
,,,,,951
,,,,,920
,,,,,873
,,,,,818
,,,,,766
,,,,,724
,,,,,695
,,,,,676
,,,,,662
,,,,,649
,,,,,634
,,,,,617
,,,,,597
,,,,,576
,,,,,554
149,2016,09,26,60357064,531
,,,,,507
,,,,,482
,,,,,455
,,,,,421
,,,,,379
,,,,,327
,,,,,270
,,,,,213
,,,,,159
,,,,,115
,,,,,84
,,,,,67
,,,,,63
,,,,,65
,,,,,70
,,,,,74
,,,,,75
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,79
,,,,,73
,,,,,57
,,,,,37
,,,,,32
,,,,,65
,,,,,149
,,,,,274
,,,,,410
,,,,,527
,,,,,608
,,,,,660
,,,,,705
,,,,,759
,,,,,827
,,,,,891
,,,,,939
,,,,,964
,,,,,968
,,,,,961
,,,,,952
,,,,,948
150,2016,09,26,60357316,948
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,949
,,,,,950
,,,,,950
,,,,,949
,,,,,949
,,,,,948
,,,,,946
,,,,,944
,,,,,941
,,,,,932
,,,,,915
,,,,,889
,,,,,855
,,,,,817
,,,,,782
,,,,,749
,,,,,720
,,,,,694
,,,,,669
,,,,,641
,,,,,612
,,,,,582
,,,,,553
,,,,,526
,,,,,503
,,,,,484
,,,,,466
,,,,,447
151,2016,09,26,60357568,425
,,,,,401
,,,,,372
,,,,,340
,,,,,305
,,,,,274
,,,,,251
,,,,,235
,,,,,223
,,,,,211
,,,,,195
,,,,,176
,,,,,158
,,,,,142
,,,,,130
,,,,,120
,,,,,109
,,,,,96
,,,,,84
,,,,,75
,,,,,71
,,,,,70
,,,,,71
,,,,,74
,,,,,75
,,,,,74
,,,,,73
,,,,,70
,,,,,65
,,,,,64
,,,,,73
,,,,,96
,,,,,133
,,,,,181
,,,,,230
,,,,,274
,,,,,305
,,,,,324
,,,,,332
,,,,,334
,,,,,332
,,,,,329
,,,,,331
,,,,,337
,,,,,346
,,,,,354
,,,,,358
,,,,,355
,,,,,348
,,,,,336
,,,,,326
,,,,,321
,,,,,320
,,,,,321
,,,,,320
,,,,,317
,,,,,314
,,,,,309
,,,,,306
,,,,,307
,,,,,312
,,,,,320
,,,,,329
152,2016,09,26,60357820,339
,,,,,349
,,,,,355
,,,,,355
,,,,,351
,,,,,344
,,,,,333
,,,,,317
,,,,,300
,,,,,287
,,,,,283
,,,,,289
,,,,,305
,,,,,326
,,,,,343
,,,,,351
,,,,,351
,,,,,347
,,,,,342
,,,,,337
,,,,,330
,,,,,320
,,,,,308
,,,,,292
,,,,,273
,,,,,256
,,,,,240
,,,,,225
,,,,,209
,,,,,190
,,,,,167
,,,,,142
,,,,,117
,,,,,96
,,,,,81
,,,,,73
,,,,,70
,,,,,70
,,,,,71
,,,,,73
,,,,,75
,,,,,75
,,,,,75
,,,,,74
,,,,,68
,,,,,61
,,,,,59
,,,,,70
,,,,,98
,,,,,141
,,,,,196
,,,,,252
,,,,,302
,,,,,342
,,,,,371
,,,,,389
,,,,,401
,,,,,408
,,,,,413
,,,,,419
,,,,,424
,,,,,425
,,,,,422
153,2016,09,26,60358075,418
,,,,,416
,,,,,417
,,,,,421
,,,,,430
,,,,,442
,,,,,454
,,,,,465
,,,,,475
,,,,,485
,,,,,493
,,,,,501
,,,,,512
,,,,,528
,,,,,547
,,,,,566
,,,,,583
,,,,,596
,,,,,601
,,,,,598
,,,,,588
,,,,,576
,,,,,562
,,,,,550
,,,,,539
,,,,,531
,,,,,523
,,,,,512
,,,,,498
,,,,,483
,,,,,469
,,,,,456
,,,,,445
,,,,,435
,,,,,426
,,,,,415
,,,,,402
,,,,,388
,,,,,375
,,,,,362
,,,,,345
,,,,,326
,,,,,307
,,,,,290
,,,,,275
,,,,,265
,,,,,258
,,,,,252
,,,,,243
,,,,,230
,,,,,217
,,,,,203
,,,,,187
,,,,,167
,,,,,146
,,,,,128
,,,,,115
,,,,,108
,,,,,107
,,,,,110
,,,,,112
,,,,,113
,,,,,114
154,2016,09,26,60358327,118
,,,,,125
,,,,,134
,,,,,146
,,,,,158
,,,,,168
,,,,,172
,,,,,173
,,,,,174
,,,,,177
,,,,,184
,,,,,194
,,,,,203
,,,,,209
,,,,,210
,,,,,207
,,,,,206
,,,,,209
,,,,,213
,,,,,217
,,,,,221
,,,,,227
,,,,,234
,,,,,243
,,,,,257
,,,,,273
,,,,,290
,,,,,309
,,,,,331
,,,,,356
,,,,,383
,,,,,406
,,,,,422
,,,,,434
,,,,,441
,,,,,445
,,,,,449
,,,,,454
,,,,,460
,,,,,464
,,,,,465
,,,,,464
,,,,,464
,,,,,463
,,,,,464
,,,,,467
,,,,,472
,,,,,477
,,,,,480
,,,,,483
,,,,,486
,,,,,489
,,,,,490
,,,,,491
,,,,,492
,,,,,493
,,,,,494
,,,,,497
,,,,,502
,,,,,508
,,,,,513
,,,,,516
,,,,,518
155,2016,09,26,60358579,520
,,,,,519
,,,,,517
,,,,,512
,,,,,507
,,,,,499
,,,,,489
,,,,,480
,,,,,474
,,,,,469
,,,,,465
,,,,,463
,,,,,465
,,,,,469
,,,,,474
,,,,,481
,,,,,490
,,,,,500
,,,,,508
,,,,,514
,,,,,520
,,,,,526
,,,,,530
,,,,,532
,,,,,534
,,,,,537
,,,,,539
,,,,,542
,,,,,547
,,,,,553
,,,,,555
,,,,,554
,,,,,552
,,,,,551
,,,,,549
,,,,,547
,,,,,544
,,,,,542
,,,,,539
,,,,,533
,,,,,528
,,,,,524
,,,,,520
,,,,,514
,,,,,509
,,,,,503
,,,,,500
,,,,,496
,,,,,494
,,,,,493
,,,,,493
,,,,,491
,,,,,489
,,,,,487
,,,,,486
,,,,,483
,,,,,478
,,,,,473
,,,,,470
,,,,,468
,,,,,465
,,,,,462
,,,,,459
156,2016,09,26,60358831,455
,,,,,449
,,,,,442
,,,,,435
,,,,,428
,,,,,421
,,,,,415
,,,,,411
,,,,,407
,,,,,401
,,,,,393
,,,,,384
,,,,,376
,,,,,369
,,,,,362
,,,,,358
,,,,,355
,,,,,354
,,,,,354
,,,,,357
,,,,,363
,,,,,367
,,,,,369
,,,,,369
,,,,,367
,,,,,366
,,,,,363
,,,,,362
,,,,,363
,,,,,363
,,,,,362
,,,,,359
,,,,,355
,,,,,349
,,,,,343
,,,,,338
,,,,,334
,,,,,330
,,,,,324
,,,,,315
,,,,,305
,,,,,295
,,,,,286
,,,,,277
,,,,,272
,,,,,270
,,,,,269
,,,,,269
,,,,,271
,,,,,274
,,,,,278
,,,,,278
,,,,,277
,,,,,274
,,,,,271
,,,,,267
,,,,,264
,,,,,266
,,,,,272
,,,,,282
,,,,,294
,,,,,306
,,,,,313
157,2016,09,26,60359081,310
,,,,,296
,,,,,278
,,,,,261
,,,,,249
,,,,,244
,,,,,245
,,,,,249
,,,,,251
