SeqNo, Year, Month, Day, ms, ECG Data
,,,,,442
,,,,,441
,,,,,439
,,,,,437
,,,,,435
,,,,,434
,,,,,434
,,,,,436
,,,,,439
,,,,,441
,,,,,444
,,,,,445
,,,,,447
,,,,,448
,,,,,450
,,,,,451
,,,,,453
,,,,,453
,,,,,454
,,,,,453
,,,,,453
,,,,,452
,,,,,451
,,,,,450
,,,,,448
,,,,,447
,,,,,445
,,,,,444
,,,,,444
,,,,,443
,,,,,443
,,,,,441
,,,,,439
,,,,,435
,,,,,431
,,,,,428
,,,,,426
,,,,,425
,,,,,425
,,,,,427
,,,,,428
,,,,,429
,,,,,429
,,,,,430
,,,,,430
,,,,,431
,,,,,432
,,,,,433
,,,,,434
19,2016,09,16,5440802,435
,,,,,435
,,,,,435
,,,,,434
,,,,,432
,,,,,431
,,,,,428
,,,,,427
,,,,,425
,,,,,424
,,,,,423
,,,,,423
,,,,,422
,,,,,421
,,,,,419
,,,,,418
,,,,,416
,,,,,415
,,,,,414
,,,,,413
,,,,,413
,,,,,411
,,,,,409
,,,,,406
,,,,,403
,,,,,401
,,,,,399
,,,,,398
,,,,,398
,,,,,398
,,,,,398
,,,,,399
,,,,,400
,,,,,400
,,,,,400
,,,,,400
,,,,,400
,,,,,400
,,,,,400
,,,,,401
,,,,,402
,,,,,404
,,,,,408
,,,,,414
,,,,,423
,,,,,433
,,,,,440
,,,,,440
,,,,,432
,,,,,418
,,,,,403
,,,,,391
,,,,,384
,,,,,384
,,,,,387
,,,,,394
,,,,,402
,,,,,411
,,,,,420
,,,,,427
,,,,,431
,,,,,433
,,,,,433
20,2016,09,16,5441056,433
,,,,,433
,,,,,433
,,,,,433
,,,,,435
,,,,,437
,,,,,441
,,,,,446
,,,,,451
,,,,,456
,,,,,460
,,,,,463
,,,,,466
,,,,,467
,,,,,469
,,,,,470
,,,,,472
,,,,,474
,,,,,476
,,,,,477
,,,,,476
,,,,,474
,,,,,471
,,,,,469
,,,,,467
,,,,,467
,,,,,468
,,,,,469
,,,,,471
,,,,,473
,,,,,475
,,,,,476
,,,,,478
,,,,,480
,,,,,482
,,,,,485
,,,,,488
,,,,,491
,,,,,493
,,,,,495
,,,,,496
,,,,,496
,,,,,495
,,,,,494
,,,,,494
,,,,,493
,,,,,494
,,,,,494
,,,,,495
,,,,,496
,,,,,496
,,,,,495
,,,,,494
,,,,,492
,,,,,491
,,,,,491
,,,,,491
,,,,,491
,,,,,491
,,,,,490
,,,,,489
,,,,,487
,,,,,485
21,2016,09,16,5441308,483
,,,,,482
,,,,,481
,,,,,481
,,,,,481
,,,,,482
,,,,,483
,,,,,483
,,,,,482
,,,,,480
,,,,,479
,,,,,479
,,,,,480
,,,,,482
,,,,,485
,,,,,487
,,,,,488
,,,,,488
,,,,,487
,,,,,486
,,,,,485
,,,,,484
,,,,,484
,,,,,484
,,,,,485
,,,,,485
,,,,,485
,,,,,485
,,,,,486
,,,,,486
,,,,,487
,,,,,488
,,,,,490
,,,,,492
,,,,,494
,,,,,496
,,,,,498
,,,,,499
,,,,,499
,,,,,498
,,,,,497
,,,,,496
,,,,,496
,,,,,496
,,,,,497
,,,,,497
,,,,,497
,,,,,496
,,,,,495
,,,,,494
,,,,,492
,,,,,492
,,,,,493
,,,,,494
,,,,,495
,,,,,496
,,,,,497
,,,,,498
,,,,,498
,,,,,498
,,,,,498
,,,,,498
,,,,,500
22,2016,09,16,5441560,500
,,,,,502
,,,,,502
,,,,,503
,,,,,504
,,,,,504
,,,,,504
,,,,,503
,,,,,503
,,,,,502
,,,,,501
,,,,,501
,,,,,501
,,,,,500
,,,,,499
,,,,,498
,,,,,497
,,,,,496
,,,,,496
,,,,,496
,,,,,497
,,,,,498
,,,,,499
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,504
,,,,,506
,,,,,509
,,,,,514
,,,,,521
,,,,,529
,,,,,534
,,,,,534
,,,,,526
,,,,,511
,,,,,495
,,,,,481
,,,,,474
,,,,,472
,,,,,474
,,,,,480
,,,,,487
,,,,,496
,,,,,504
,,,,,511
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,518
,,,,,521
,,,,,525
,,,,,531
23,2016,09,16,5441812,536
,,,,,539
,,,,,540
,,,,,538
,,,,,535
,,,,,531
,,,,,527
,,,,,524
,,,,,522
,,,,,520
,,,,,518
,,,,,517
,,,,,515
,,,,,513
,,,,,512
,,,,,512
,,,,,513
,,,,,515
,,,,,518
,,,,,520
,,,,,522
,,,,,523
,,,,,523
,,,,,524
,,,,,524
,,,,,524
,,,,,525
,,,,,526
,,,,,527
,,,,,528
,,,,,529
,,,,,529
,,,,,528
,,,,,527
,,,,,526
,,,,,525
,,,,,525
,,,,,526
,,,,,527
,,,,,528
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,531
,,,,,532
,,,,,532
,,,,,531
,,,,,529
,,,,,527
,,,,,525
,,,,,523
,,,,,522
,,,,,522
,,,,,523
,,,,,525
,,,,,526
,,,,,526
,,,,,526
,,,,,526
24,2016,09,16,5442063,526
,,,,,527
,,,,,528
,,,,,529
,,,,,531
,,,,,532
,,,,,534
,,,,,534
,,,,,534
,,,,,533
,,,,,532
,,,,,530
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,529
,,,,,528
,,,,,527
,,,,,526
,,,,,526
,,,,,526
,,,,,527
,,,,,527
,,,,,528
,,,,,529
,,,,,530
,,,,,529
,,,,,528
,,,,,527
,,,,,526
,,,,,524
,,,,,523
,,,,,522
,,,,,521
,,,,,519
,,,,,517
,,,,,515
,,,,,513
,,,,,511
,,,,,510
,,,,,510
,,,,,511
,,,,,512
,,,,,514
,,,,,517
,,,,,519
,,,,,521
,,,,,521
,,,,,522
,,,,,523
,,,,,524
,,,,,524
,,,,,525
,,,,,525
,,,,,525
,,,,,524
,,,,,523
,,,,,522
,,,,,520
,,,,,519
,,,,,519
25,2016,09,16,5442315,519
,,,,,520
,,,,,520
,,,,,521
,,,,,522
,,,,,522
,,,,,522
,,,,,521
,,,,,521
,,,,,519
,,,,,519
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,513
,,,,,514
,,,,,514
,,,,,515
,,,,,515
,,,,,516
,,,,,516
,,,,,516
,,,,,516
,,,,,517
,,,,,517
,,,,,519
,,,,,522
,,,,,528
,,,,,535
,,,,,544
,,,,,550
,,,,,550
,,,,,542
,,,,,527
,,,,,511
,,,,,497
,,,,,489
,,,,,487
,,,,,489
,,,,,494
,,,,,499
,,,,,504
,,,,,510
,,,,,515
,,,,,519
,,,,,522
,,,,,525
,,,,,527
,,,,,530
,,,,,531
,,,,,531
,,,,,532
,,,,,534
,,,,,537
,,,,,543
,,,,,550
26,2016,09,16,5442567,556
,,,,,560
,,,,,561
,,,,,559
,,,,,555
,,,,,550
,,,,,545
,,,,,542
,,,,,540
,,,,,539
,,,,,538
,,,,,539
,,,,,539
,,,,,540
,,,,,542
,,,,,544
,,,,,547
,,,,,551
,,,,,556
,,,,,560
,,,,,564
,,,,,567
,,,,,569
,,,,,569
,,,,,569
,,,,,568
,,,,,568
,,,,,567
,,,,,568
,,,,,568
,,,,,569
,,,,,569
,,,,,568
,,,,,567
,,,,,565
,,,,,563
,,,,,562
,,,,,561
,,,,,560
,,,,,559
,,,,,558
,,,,,557
,,,,,555
,,,,,552
,,,,,549
,,,,,547
,,,,,545
,,,,,543
,,,,,542
,,,,,541
,,,,,540
,,,,,539
,,,,,536
,,,,,534
,,,,,531
,,,,,529
,,,,,529
,,,,,529
,,,,,530
,,,,,531
,,,,,530
,,,,,530
,,,,,528
27,2016,09,16,5442819,527
,,,,,526
,,,,,525
,,,,,524
,,,,,525
,,,,,525
,,,,,526
,,,,,527
,,,,,527
,,,,,526
,,,,,525
,,,,,523
,,,,,521
,,,,,521
,,,,,520
,,,,,521
,,,,,522
,,,,,523
,,,,,523
,,,,,523
,,,,,522
,,,,,521
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,510
,,,,,509
,,,,,508
,,,,,508
,,,,,509
,,,,,511
,,,,,512
,,,,,512
,,,,,513
,,,,,513
,,,,,512
,,,,,512
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,517
,,,,,518
28,2016,09,16,5443072,519
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,508
,,,,,507
,,,,,507
,,,,,506
,,,,,506
,,,,,505
,,,,,505
,,,,,506
,,,,,508
,,,,,514
,,,,,523
,,,,,531
,,,,,537
,,,,,536
,,,,,526
,,,,,512
,,,,,496
,,,,,485
,,,,,479
,,,,,477
,,,,,480
,,,,,484
,,,,,490
,,,,,495
,,,,,501
,,,,,504
,,,,,506
,,,,,505
,,,,,503
,,,,,502
,,,,,500
,,,,,500
,,,,,499
,,,,,500
,,,,,503
,,,,,507
,,,,,512
,,,,,517
,,,,,520
,,,,,521
,,,,,520
,,,,,517
,,,,,514
,,,,,511
29,2016,09,16,5443324,509
,,,,,507
,,,,,504
,,,,,502
,,,,,499
,,,,,496
,,,,,495
,,,,,494
,,,,,495
,,,,,496
,,,,,498
,,,,,501
,,,,,503
,,,,,504
,,,,,506
,,,,,508
,,,,,510
,,,,,511
,,,,,513
,,,,,515
,,,,,517
,,,,,519
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,521
,,,,,520
,,,,,521
,,,,,521
,,,,,521
,,,,,522
,,,,,522
,,,,,521
,,,,,520
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,515
,,,,,515
,,,,,515
,,,,,514
,,,,,512
,,,,,510
,,,,,507
,,,,,504
,,,,,502
,,,,,500
,,,,,500
,,,,,501
,,,,,502
,,,,,503
,,,,,502
,,,,,500
,,,,,498
,,,,,496
,,,,,495
,,,,,496
,,,,,496
,,,,,497
,,,,,497
,,,,,496
30,2016,09,16,5443576,495
,,,,,494
,,,,,492
,,,,,490
,,,,,487
,,,,,485
,,,,,483
,,,,,482
,,,,,480
,,,,,478
,,,,,475
,,,,,472
,,,,,469
,,,,,467
,,,,,466
,,,,,465
,,,,,465
,,,,,465
,,,,,466
,,,,,467
,,,,,467
,,,,,466
,,,,,465
,,,,,465
,,,,,465
,,,,,466
,,,,,467
,,,,,469
,,,,,471
,,,,,473
,,,,,474
,,,,,475
,,,,,477
,,,,,478
,,,,,480
,,,,,483
,,,,,486
,,,,,491
,,,,,495
,,,,,499
,,,,,503
,,,,,507
,,,,,511
,,,,,514
,,,,,518
,,,,,521
,,,,,525
,,,,,528
,,,,,530
,,,,,531
,,,,,532
,,,,,532
,,,,,531
,,,,,530
,,,,,528
,,,,,527
,,,,,527
,,,,,527
,,,,,525
,,,,,524
,,,,,521
,,,,,517
,,,,,512
31,2016,09,16,5443828,508
,,,,,505
,,,,,502
,,,,,500
,,,,,499
,,,,,498
,,,,,498
,,,,,497
,,,,,497
,,,,,496
,,,,,497
,,,,,498
,,,,,500
,,,,,502
,,,,,506
,,,,,509
,,,,,511
,,,,,512
,,,,,513
,,,,,514
,,,,,516
,,,,,521
,,,,,528
,,,,,539
,,,,,548
,,,,,553
,,,,,549
,,,,,538
,,,,,521
,,,,,505
,,,,,493
,,,,,488
,,,,,490
,,,,,496
,,,,,505
,,,,,515
,,,,,524
,,,,,531
,,,,,534
,,,,,534
,,,,,533
,,,,,531
,,,,,531
,,,,,532
,,,,,534
,,,,,534
,,,,,535
,,,,,535
,,,,,537
,,,,,540
,,,,,544
,,,,,548
,,,,,551
,,,,,550
,,,,,547
,,,,,543
,,,,,537
,,,,,530
,,,,,524
,,,,,518
,,,,,512
,,,,,508
,,,,,505
32,2016,09,16,5444083,504
,,,,,503
,,,,,503
,,,,,503
,,,,,502
,,,,,501
,,,,,501
,,,,,500
,,,,,500
,,,,,500
,,,,,501
,,,,,503
,,,,,505
,,,,,506
,,,,,508
,,,,,509
,,,,,509
,,,,,510
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,516
,,,,,515
,,,,,514
,,,,,513
,,,,,511
,,,,,510
,,,,,510
,,,,,510
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,511
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,514
,,,,,515
,,,,,516
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,516
,,,,,517
,,,,,517
,,,,,517
,,,,,518
,,,,,517
,,,,,516
,,,,,515
,,,,,514
,,,,,514
,,,,,513
,,,,,513
,,,,,514
33,2016,09,16,5444335,513
,,,,,512
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,509
,,,,,510
,,,,,511
,,,,,512
,,,,,513
,,,,,514
,,,,,514
,,,,,513
,,,,,512
,,,,,511
,,,,,511
,,,,,510
,,,,,509
,,,,,508
,,,,,508
,,,,,506
,,,,,504
,,,,,502
,,,,,500
,,,,,498
,,,,,498
,,,,,497
,,,,,497
,,,,,497
,,,,,497
,,,,,495
,,,,,494
,,,,,492
,,,,,491
,,,,,490
,,,,,490
,,,,,491
,,,,,492
,,,,,493
,,,,,493
,,,,,493
,,,,,492
,,,,,492
,,,,,492
,,,,,493
,,,,,494
,,,,,496
,,,,,497
,,,,,497
,,,,,497
,,,,,496
,,,,,494
,,,,,493
,,,,,492
,,,,,492
,,,,,492
,,,,,493
,,,,,494
,,,,,495
,,,,,495
,,,,,495
,,,,,496
34,2016,09,16,5444587,496
,,,,,496
,,,,,497
,,,,,499
,,,,,501
,,,,,503
,,,,,505
,,,,,506
,,,,,505
,,,,,506
,,,,,506
,,,,,510
,,,,,517
,,,,,526
,,,,,533
,,,,,534
,,,,,528
,,,,,514
,,,,,497
,,,,,481
,,,,,471
,,,,,469
,,,,,472
,,,,,479
,,,,,489
,,,,,500
,,,,,510
,,,,,519
,,,,,524
,,,,,527
,,,,,529
,,,,,530
,,,,,532
,,,,,534
,,,,,537
,,,,,540
,,,,,543
,,,,,546
,,,,,551
,,,,,555
,,,,,560
,,,,,565
,,,,,568
,,,,,568
,,,,,567
,,,,,565
,,,,,562
,,,,,559
,,,,,555
,,,,,552
,,,,,549
,,,,,546
,,,,,544
,,,,,543
,,,,,544
,,,,,546
,,,,,548
,,,,,550
,,,,,551
,,,,,552
,,,,,553
,,,,,555
,,,,,557
35,2016,09,16,5444839,559
,,,,,561
,,,,,562
,,,,,562
,,,,,561
,,,,,560
,,,,,559
,,,,,557
,,,,,555
,,,,,554
,,,,,553
,,,,,552
,,,,,551
,,,,,549
,,,,,547
,,,,,544
,,,,,541
,,,,,537
,,,,,534
,,,,,531
,,,,,529
,,,,,528
,,,,,527
,,,,,527
,,,,,526
,,,,,525
,,,,,523
,,,,,522
,,,,,522
,,,,,521
,,,,,521
,,,,,520
,,,,,520
,,,,,520
,,,,,520
,,,,,519
,,,,,518
,,,,,516
,,,,,513
,,,,,511
,,,,,511
,,,,,512
,,,,,514
,,,,,516
,,,,,517
,,,,,518
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,519
,,,,,519
,,,,,521
,,,,,522
,,,,,522
,,,,,521
,,,,,520
,,,,,519
,,,,,519
,,,,,518
,,,,,519
,,,,,519
,,,,,520
36,2016,09,16,5445088,521
,,,,,521
,,,,,521
,,,,,520
,,,,,519
,,,,,518
,,,,,517
,,,,,517
,,,,,517
,,,,,518
,,,,,518
,,,,,519
,,,,,519
,,,,,519
,,,,,518
,,,,,519
,,,,,521
,,,,,523
,,,,,525
,,,,,527
,,,,,529
,,,,,530
,,,,,530
,,,,,530
,,,,,530
,,,,,531
,,,,,532
,,,,,534
,,,,,537
,,,,,541
,,,,,544
,,,,,546
,,,,,547
,,,,,547
,,,,,546
,,,,,546
,,,,,546
,,,,,547
,,,,,549
,,,,,552
,,,,,554
,,,,,557
,,,,,558
,,,,,558
,,,,,558
,,,,,557
,,,,,557
,,,,,558
,,,,,559
,,,,,561
,,,,,561
,,,,,559
,,,,,557
,,,,,555
,,,,,552
,,,,,549
,,,,,546
,,,,,543
,,,,,541
,,,,,541
,,,,,542
,,,,,545
,,,,,550
37,2016,09,16,5445340,554
,,,,,555
,,,,,548
,,,,,536
,,,,,519
,,,,,503
,,,,,493
,,,,,489
,,,,,490
,,,,,496
,,,,,503
,,,,,511
,,,,,517
,,,,,523
,,,,,526
,,,,,526
,,,,,523
,,,,,519
,,,,,514
,,,,,507
,,,,,499
,,,,,489
,,,,,480
,,,,,471
,,,,,465
,,,,,459
,,,,,456
,,,,,454
,,,,,451
,,,,,448
,,,,,446
,,,,,444
,,,,,444
,,,,,445
,,,,,447
,,,,,451
,,,,,456
,,,,,460
,,,,,464
,,,,,466
,,,,,467
,,,,,468
,,,,,468
,,,,,469
,,,,,472
,,,,,475
,,,,,478
,,,,,481
,,,,,483
,,,,,484
,,,,,485
,,,,,487
,,,,,490
,,,,,496
,,,,,501
,,,,,507
,,,,,511
,,,,,514
,,,,,514
,,,,,514
,,,,,513
,,,,,511
,,,,,509
38,2016,09,16,5445592,507
,,,,,505
,,,,,502
,,,,,498
,,,,,494
,,,,,489
,,,,,483
,,,,,477
,,,,,471
,,,,,464
,,,,,458
,,,,,454
,,,,,453
,,,,,455
,,,,,458
,,,,,463
,,,,,467
,,,,,471
,,,,,476
,,,,,481
,,,,,486
,,,,,493
,,,,,502
,,,,,510
,,,,,518
,,,,,525
,,,,,531
,,,,,535
,,,,,539
,,,,,543
,,,,,547
,,,,,552
,,,,,556
,,,,,559
,,,,,562
,,,,,563
,,,,,563
,,,,,563
,,,,,563
,,,,,563
,,,,,565
,,,,,566
,,,,,568
,,,,,570
,,,,,572
,,,,,573
,,,,,575
,,,,,576
,,,,,578
,,,,,580
,,,,,583
,,,,,585
,,,,,586
,,,,,587
,,,,,586
,,,,,585
,,,,,583
,,,,,579
,,,,,574
,,,,,570
,,,,,564
,,,,,558
,,,,,550
39,2016,09,16,5445844,542
,,,,,533
,,,,,527
,,,,,522
,,,,,519
,,,,,516
,,,,,513
,,,,,509
,,,,,507
,,,,,507
,,,,,510
,,,,,514
,,,,,518
,,,,,521
,,,,,522
,,,,,521
,,,,,519
,,,,,517
,,,,,514
,,,,,512
,,,,,511
,,,,,510
,,,,,508
,,,,,504
,,,,,497
,,,,,487
,,,,,479
,,,,,476
,,,,,481
,,,,,492
,,,,,505
,,,,,516
,,,,,522
,,,,,519
,,,,,509
,,,,,492
,,,,,471
,,,,,451
,,,,,443
,,,,,448
,,,,,467
,,,,,490
,,,,,507
,,,,,513
,,,,,512
,,,,,509
,,,,,504
,,,,,492
,,,,,468
,,,,,430
,,,,,385
,,,,,345
,,,,,318
,,,,,306
,,,,,306
,,,,,310
,,,,,314
,,,,,315
,,,,,317
,,,,,325
,,,,,343
,,,,,373
,,,,,412
40,2016,09,16,5446095,453
,,,,,487
,,,,,510
,,,,,523
,,,,,532
,,,,,541
,,,,,548
,,,,,551
,,,,,550
,,,,,547
,,,,,545
,,,,,550
,,,,,564
,,,,,579
,,,,,575
,,,,,530
,,,,,438
,,,,,313
,,,,,192
,,,,,109
,,,,,86
,,,,,114
,,,,,164
,,,,,206
,,,,,220
,,,,,209
,,,,,186
,,,,,164
,,,,,152
,,,,,149
,,,,,150
,,,,,150
,,,,,152
,,,,,161
,,,,,180
,,,,,213
,,,,,256
,,,,,305
,,,,,356
,,,,,404
,,,,,447
,,,,,484
,,,,,511
,,,,,530
,,,,,546
,,,,,559
,,,,,568
,,,,,569
,,,,,558
,,,,,534
,,,,,501
,,,,,460
,,,,,413
,,,,,362
,,,,,313
,,,,,276
,,,,,259
,,,,,266
,,,,,294
,,,,,334
,,,,,375
,,,,,414
,,,,,450
41,2016,09,16,5446347,486
,,,,,521
,,,,,552
,,,,,577
,,,,,593
,,,,,602
,,,,,605
,,,,,605
,,,,,605
,,,,,603
,,,,,601
,,,,,598
,,,,,595
,,,,,591
,,,,,588
,,,,,584
,,,,,578
,,,,,572
,,,,,565
,,,,,558
,,,,,554
,,,,,551
,,,,,550
,,,,,550
,,,,,550
,,,,,549
,,,,,547
,,,,,545
,,,,,544
,,,,,545
,,,,,547
,,,,,550
,,,,,554
,,,,,556
,,,,,557
,,,,,557
,,,,,555
,,,,,552
,,,,,548
,,,,,542
,,,,,537
,,,,,533
,,,,,531
,,,,,530
,,,,,530
,,,,,530
,,,,,531
,,,,,532
,,,,,534
,,,,,538
,,,,,542
,,,,,549
,,,,,555
,,,,,561
,,,,,572
,,,,,585
,,,,,590
,,,,,570
,,,,,514
,,,,,426
,,,,,328
,,,,,253
,,,,,228
42,2016,09,16,5446599,255
,,,,,320
,,,,,395
,,,,,460
,,,,,505
,,,,,534
,,,,,552
,,,,,563
,,,,,568
,,,,,570
,,,,,569
,,,,,567
,,,,,563
,,,,,558
,,,,,552
,,,,,547
,,,,,544
,,,,,545
,,,,,549
,,,,,553
,,,,,552
,,,,,545
,,,,,530
,,,,,512
,,,,,494
,,,,,481
,,,,,474
,,,,,473
,,,,,477
,,,,,487
,,,,,501
,,,,,517
,,,,,532
,,,,,543
,,,,,549
,,,,,549
,,,,,549
,,,,,550
,,,,,552
,,,,,553
,,,,,552
,,,,,550
,,,,,547
,,,,,547
,,,,,549
,,,,,556
,,,,,567
,,,,,580
,,,,,595
,,,,,608
,,,,,619
,,,,,625
,,,,,625
,,,,,620
,,,,,612
,,,,,601
,,,,,590
,,,,,582
,,,,,576
,,,,,572
,,,,,569
,,,,,567
,,,,,567
43,2016,09,16,5446851,567
,,,,,570
,,,,,575
,,,,,581
,,,,,587
,,,,,593
,,,,,598
,,,,,604
,,,,,611
,,,,,619
,,,,,625
,,,,,629
,,,,,629
,,,,,626
,,,,,622
,,,,,619
,,,,,616
,,,,,613
,,,,,606
,,,,,598
,,,,,589
,,,,,583
,,,,,581
,,,,,583
,,,,,586
,,,,,590
,,,,,592
,,,,,590
,,,,,584
,,,,,574
,,,,,563
,,,,,556
,,,,,556
,,,,,564
,,,,,576
,,,,,590
,,,,,601
,,,,,608
,,,,,609
,,,,,608
,,,,,605
,,,,,604
,,,,,604
,,,,,605
,,,,,606
,,,,,606
,,,,,606
,,,,,605
,,,,,606
,,,,,607
,,,,,608
,,,,,607
,,,,,605
,,,,,600
,,,,,593
,,,,,585
,,,,,579
,,,,,577
,,,,,578
,,,,,583
,,,,,590
,,,,,598
,,,,,606
44,2016,09,16,5447104,613
,,,,,618
,,,,,621
,,,,,623
,,,,,624
,,,,,622
,,,,,620
,,,,,616
,,,,,610
,,,,,604
,,,,,598
,,,,,593
,,,,,589
,,,,,587
,,,,,586
,,,,,587
,,,,,590
,,,,,592
,,,,,593
,,,,,592
,,,,,585
,,,,,573
,,,,,556
,,,,,537
,,,,,518
,,,,,502
,,,,,494
,,,,,494
,,,,,504
,,,,,518
,,,,,525
,,,,,517
,,,,,490
,,,,,452
,,,,,409
,,,,,365
,,,,,313
,,,,,251
,,,,,180
,,,,,114
,,,,,69
,,,,,50
,,,,,54
,,,,,65
,,,,,74
,,,,,76
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
,,,,,74
45,2016,09,16,5447356,79
,,,,,77
,,,,,63
,,,,,37
,,,,,18
,,,,,37
,,,,,118
,,,,,263
,,,,,443
,,,,,617
,,,,,749
,,,,,827
,,,,,863
,,,,,875
,,,,,881
,,,,,884
,,,,,884
,,,,,884
,,,,,885
,,,,,887
,,,,,892
,,,,,896
,,,,,899
,,,,,899
,,,,,896
,,,,,891
,,,,,884
,,,,,876
,,,,,869
,,,,,863
,,,,,858
,,,,,854
,,,,,851
,,,,,846
,,,,,841
,,,,,834
,,,,,827
,,,,,821
,,,,,816
,,,,,812
,,,,,810
,,,,,808
,,,,,806
,,,,,805
,,,,,803
,,,,,801
,,,,,798
,,,,,794
,,,,,791
,,,,,788
,,,,,784
,,,,,781
,,,,,777
,,,,,773
,,,,,767
,,,,,761
,,,,,756
,,,,,750
,,,,,744
,,,,,740
,,,,,736
,,,,,732
,,,,,729
46,2016,09,16,5447608,725
,,,,,722
,,,,,718
,,,,,714
,,,,,709
,,,,,705
,,,,,702
,,,,,698
,,,,,695
,,,,,691
,,,,,687
,,,,,682
,,,,,676
,,,,,671
,,,,,665
,,,,,660
,,,,,654
,,,,,651
,,,,,649
,,,,,648
,,,,,647
,,,,,647
,,,,,645
,,,,,644
,,,,,642
,,,,,641
,,,,,642
,,,,,644
,,,,,645
,,,,,647
,,,,,647
,,,,,646
,,,,,644
,,,,,641
,,,,,640
,,,,,640
,,,,,641
,,,,,644
,,,,,648
,,,,,651
,,,,,655
,,,,,657
,,,,,658
,,,,,659
,,,,,661
,,,,,663
,,,,,668
,,,,,672
,,,,,676
,,,,,678
,,,,,679
,,,,,679
,,,,,678
,,,,,680
,,,,,682
,,,,,684
,,,,,686
,,,,,685
,,,,,682
,,,,,676
,,,,,669
,,,,,662
,,,,,655
47,2016,09,16,5447860,648
,,,,,638
,,,,,619
,,,,,591
,,,,,557
,,,,,524
,,,,,501
,,,,,491
,,,,,494
,,,,,506
,,,,,525
,,,,,545
,,,,,562
,,,,,570
,,,,,563
,,,,,534
,,,,,482
,,,,,414
,,,,,345
,,,,,292
,,,,,262
,,,,,253
,,,,,251
,,,,,243
,,,,,225
,,,,,208
,,,,,207
,,,,,231
,,,,,278
,,,,,335
,,,,,386
,,,,,425
,,,,,453
,,,,,480
,,,,,512
,,,,,549
,,,,,587
,,,,,620
,,,,,641
,,,,,650
,,,,,649
,,,,,643
,,,,,638
,,,,,636
,,,,,639
,,,,,645
,,,,,651
,,,,,652
,,,,,645
,,,,,628
,,,,,607
,,,,,585
,,,,,569
,,,,,560
,,,,,558
,,,,,560
,,,,,565
,,,,,570
,,,,,576
,,,,,580
,,,,,583
,,,,,583
,,,,,583
48,2016,09,16,5448112,583
,,,,,584
,,,,,585
,,,,,586
,,,,,586
,,,,,586
,,,,,586
,,,,,587
,,,,,589
,,,,,591
,,,,,593
,,,,,593
,,,,,592
,,,,,590
,,,,,587
,,,,,584
,,,,,581
,,,,,578
,,,,,575
,,,,,572
,,,,,570
,,,,,569
,,,,,568
,,,,,567
,,,,,567
,,,,,566
,,,,,565
,,,,,564
,,,,,563
,,,,,562
,,,,,564
,,,,,569
,,,,,577
,,,,,587
,,,,,598
,,,,,606
,,,,,610
,,,,,611
,,,,,610
,,,,,608
,,,,,607
,,,,,606
,,,,,607
,,,,,608
,,,,,608
,,,,,609
,,,,,608
,,,,,608
,,,,,609
,,,,,612
,,,,,619
,,,,,629
,,,,,640
,,,,,648
,,,,,654
,,,,,656
,,,,,656
,,,,,656
,,,,,656
,,,,,656
,,,,,655
,,,,,651
,,,,,644
49,2016,09,16,5448364,637
,,,,,628
,,,,,620
,,,,,613
,,,,,607
,,,,,602
,,,,,599
,,,,,597
,,,,,595
,,,,,594
,,,,,592
,,,,,590
,,,,,589
,,,,,587
,,,,,585
,,,,,583
,,,,,581
,,,,,580
,,,,,578
,,,,,577
,,,,,576
,,,,,576
