Time, Type, Data
26/09/2016 15:18:24.366,RX,02-22-58-36-E0-07-09-1A-5E-1C-49-03-70-06-2A-E9-9C-6D-CE-A9-28-9A-6D-CE-69-29-9E-75-CA-19-E9-9C-68-A2-79-E8-9B-62-AA-89-68-A2-72-B6-89-E7-A1-68-9A-09-E7-A2-69-B2-09-27-A4-71-BE-E9-26-A4-75-AA-C9-E6-A2-74-8A-49-26-9F-7C-A2-89-A6-9E-8B-B6-89-26-9C-88-9A-B9-66-9C-93-D6-29-27-E3-03
26/09/2016 15:18:24.518,RX,02-21-20-4D-E0-07-09-1A-56-1A-49-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-EF-03
26/09/2016 15:18:24.638,RX,02-24-2D-4D-E0-07-09-1A-56-1A-49-03-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-B0-03-02-22-58-37-E0-07-09-1A-5A-1D-49-03-71-46-3A-67-99-65-0E-CA-A6-97-64-FA-F9-27-9A-65-D2-69-68-9A-67-C6-C9-A8-9A-6B-B6-C9-68-9B-6A-AE-D9-A8-9C-66-A2-59-E8-9B-5F-8A-B9-27-9F-67-A2-99-E7-A2-6C-9E-D9-66-A1-64-A2-D9-E6-A3-72-BE-09-67-A4-74-96-69-26-A1-6E-7E-49-26-9F-7C-96-29-26-60-03
26/09/2016 15:18:24.738,RX,02-20-35-12-E0-07-09-1A-CE-1E-49-03-00-00-00-00-00-80-33-00-01-00-03-00-BD-0F-02-00-20-03-30-0C-C1-FF-C7-FF-B1-FF-B8-FF-F8-FF-FF-FF-00-00-FF-FF-00-00-00-00-00-00-47-20-AD-03
26/09/2016 15:18:24.738,TX,02-23-00-00-03
26/09/2016 15:18:24.853,RX,02-2B-47-69-E0-07-09-1A-CE-1E-49-03-02-00-00-00-00-00-80-33-00-01-00-03-00-BD-0F-47-02-00-FF-FF-FF-20-03-30-0C-01-FF-FF-00-FF-FF-00-00-C1-FF-C7-FF-B1-FF-B8-FF-F8-FF-FF-FF-08-01-13-02-FE-00-0C-6E-01-A0-01-A4-01-FC-01-00-00-70-03
26/09/2016 15:18:24.957,RX,02-22-58-38-E0-07-09-1A-56-1E-49-03-71-12-8A-A6-99-71-2E-9A-A6-9A-6C-2E-BA-26-9A-69-2E-0A-A7-98-65-0E-EA-66-97-5E-CE-59-E7-97-60-CE-79-68-9A-64-B2-49-A8-98-63-9A-59-E8-99-63-9A-89-68-9B-5E-86-E9-A7-9A-5A-6E-09-27-9C-59-62-A9-A6-9F-62-7E-99-26-A1-61-82-09-26-9F-5D-66-09-26-19-03
26/09/2016 15:18:25.111,RX,02-22-58-39-E0-07-09-1A-52-1F-49-03-86-B6-E9-65-98-7C-9E-49-A5-94-64-9A-39-E5-95-6D-06-5A-A6-97-67-02-CA-E5-96-5C-EA-B9-E5-95-5E-0E-8A-26-96-5C-E2-59-E6-94-53-9A-79-66-94-51-8A-59-27-96-55-86-E9-27-97-58-66-69-A7-95-4F-5E-C9-A7-98-53-62-49-A7-98-4F-3A-F9-A5-98-4E-42-29-26-B9-03
26/09/2016 15:18:25.342,RX,02-22-58-3A-E0-07-09-1A-4E-20-49-03-74-5A-09-25-97-79-5E-49-E5-95-75-5E-F9-A4-95-79-7A-E9-24-95-70-82-F9-64-93-5E-82-B9-A4-92-5B-B6-19-A5-93-5C-EA-89-65-94-54-C6-19-65-92-50-CE-89-A5-92-51-BA-09-A6-93-4C-6E-F9-E5-92-4B-72-D9-26-94-4C-66-69-27-95-4E-4A-19-E7-94-4A-4A-49-27-C4-03
26/09/2016 15:18:25.543,RX,02-21-20-4E-E0-07-09-1A-46-1E-49-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-5E-03
26/09/2016 15:18:25.658,RX,02-24-2D-4E-E0-07-09-1A-46-1E-49-03-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-A4-03-02-22-58-3B-E0-07-09-1A-4A-21-49-03-58-26-09-65-9B-5F-3A-D9-24-97-5F-26-79-E4-95-68-32-99-24-96-77-5A-F9-E4-94-71-4E-99-24-94-71-56-69-A4-93-6C-7E-D9-E4-92-5A-7A-99-64-92-5A-AE-E9-A4-92-59-DE-59-65-93-51-C2-39-65-92-50-C6-49-65-91-4D-B2-09-A6-93-4C-6E-F9-25-92-45-52-59-26-DC-03
26/09/2016 15:18:25.743,TX,02-23-00-00-03
26/09/2016 15:18:25.774,RX,02-20-35-13-E0-07-09-1A-B6-22-49-03-00-00-00-00-00-80-33-00-01-00-02-00-BD-0F-01-00-20-03-7C-0B-C1-FF-C5-FF-B2-FF-B8-FF-F9-FF-FE-FF-00-00-FF-FF-00-00-00-00-00-00-47-20-AA-03-02-2B-47-6A-E0-07-09-1A-B6-22-49-03-02-00-00-00-00-00-80-33-00-01-00-02-00-BD-0F-47-01-00-FF-FF-FF-20-03-7C-0B-01-FF-FF-00-FF-FF-00-00-C1-FF-C5-FF-B2-FF-B8-FF-F9-FF-FE-FF-08-01-13-02-FE-00-0C-6E-01-A4-01-AA-01-FF-01-00-00-FE-03
26/09/2016 15:18:25.879,RX,02-22-58-3C-E0-07-09-1A-46-22-49-03-48-1E-79-E5-9D-56-3A-29-25-9C-51-1A-D9-64-9B-51-0E-C9-A4-9A-5F-36-A9-24-96-5E-22-69-64-95-66-26-79-E4-95-76-56-D9-64-94-70-46-79-64-93-6E-4A-49-24-93-6A-7E-D9-E4-92-59-7E-99-A4-91-55-9A-99-E4-91-58-E2-79-E5-93-53-C2-19-25-91-4A-AE-09-25-F9-03
26/09/2016 15:18:26.105,RX,02-22-58-3D-E0-07-09-1A-42-23-49-03-43-36-B9-66-98-4F-36-B9-A5-98-4B-22-69-E5-99-4A-26-99-65-9E-58-42-39-65-9C-53-22-E9-24-9C-56-26-19-A5-9B-63-46-F9-A4-97-64-32-79-24-95-65-26-99-64-96-7B-6E-49-25-96-75-5A-99-A4-93-6E-52-79-64-94-6F-96-39-65-94-5F-9A-E9-E4-92-5B-BE-29-25-37-03
26/09/2016 15:18:26.375,RX,02-22-58-3E-E0-07-09-1A-3E-24-49-03-52-82-F9-67-97-57-66-89-67-96-50-56-69-27-97-4E-56-29-27-9A-57-5E-79-A6-9B-54-42-E9-A5-9C-55-5A-39-E6-A0-62-7A-F9-25-9F-5E-5A-B9-A5-9F-65-5E-D9-65-9E-6F-72-B9-A5-9A-71-62-59-A5-99-7D-7E-F9-65-9A-88-9E-49-66-99-83-96-D9-65-98-84-A6-A9-25-5B-03
26/09/2016 15:18:26.548,RX,02-21-20-4F-E0-07-09-1A-36-22-49-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-2C-03
26/09/2016 15:18:26.653,RX,02-24-2D-4F-E0-07-09-1A-36-22-49-03-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-6E-03-02-22-58-3F-E0-07-09-1A-3A-25-49-03-5E-EA-09-A7-97-5F-C2-79-67-97-5A-AE-29-28-99-63-B2-99-28-9A-66-96-39-E8-98-5C-7E-29-68-9A-5B-8A-F9-A7-9D-62-86-09-27-9E-5E-6A-A9-26-A0-62-8A-A9-66-A2-68-9A-59-E6-A0-65-7A-29-A6-A1-6C-76-29-26-9F-72-7E-D9-65-9B-75-6A-69-25-99-7A-72-D9-25-4A-03
26/09/2016 15:18:26.757,TX,02-23-00-00-03
26/09/2016 15:18:26.757,RX,02-20-35-14-E0-07-09-1A-9E-26-49-03-00-00-00-00-00-80-33-00-01-00-03-00-BD-0F-01-00-20-03-54-0B-BF-FF-C5-FF-B2-FF-B8-FF-F8-FF-01-00-00-00-FF-FF-00-00-00-00-00-00-47-20-DE-03-02-2B-47-6B-E0-07-09-1A-9E-26-49-03-02-00-00-00-00-00-80-33-00-01-00-03-00-BD-0F-47-01-00-FF-FF-FF-20-03-54-0B-01-FF-FF-00-FF-FF-00-00-BF-FF-C5-FF-B2-FF-B8-FF-F8-FF-01-00-08-01-13-02-FE-B5-0C-6E-01-9F-01-A4-01-FB-01-00-00-B0-03
26/09/2016 15:18:26.866,RX,02-23-00-00-03
26/09/2016 15:18:26.979,RX,02-22-58-40-E0-07-09-1A-36-26-49-03-69-26-9A-A6-99-66-12-4A-66-96-5B-F2-39-A6-95-5D-EA-29-A7-97-5B-A6-29-67-96-57-9E-D9-A7-97-5D-9E-69-68-99-62-8E-19-A8-98-58-6A-C9-67-98-53-6A-79-E7-9B-5C-6A-99-66-9C-57-46-E9-A5-9C-53-56-19-E6-A0-64-7E-19-A6-9F-5E-46-39-E5-9C-5A-3A-79-25-A4-03
26/09/2016 15:18:27.120,RX,02-22-58-41-E0-07-09-1A-32-27-49-03-74-AE-79-E5-94-61-AE-19-25-93-5A-BE-29-A5-94-5E-F6-C9-A5-95-5B-EE-C9-A5-93-4F-BA-69-25-92-4F-A6-19-E6-93-4F-7E-99-E6-93-48-56-99-E6-92-4B-56-49-E7-94-4B-4E-59-E7-95-48-2E-89-66-94-44-2E-49-26-97-49-22-99-E5-98-4A-12-29-A5-99-49-1E-19-25-FE-03
26/09/2016 15:18:27.360,RX,02-22-58-42-E0-07-09-1A-2E-28-49-03-6E-32-49-E4-93-72-5A-69-A4-92-67-42-19-A4-91-5C-4E-29-E4-90-56-86-79-E4-8F-4B-82-39-A4-90-4C-A6-89-A4-8F-4B-BE-29-65-90-45-82-A9-24-8F-40-56-D9-24-8F-3E-4A-E9-65-91-3E-2E-F9-A5-90-3F-22-39-26-90-36-16-B9-E6-93-3E-0E-D9-25-92-38-EE-D8-24-26-03
26/09/2016 15:18:27.549,RX,02-21-20-50-E0-07-09-1A-26-26-49-03-FF-FD-F7-1F-80-00-02-F8-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-B2-03
26/09/2016 15:18:27.669,RX,02-24-2D-50-E0-07-09-1A-26-26-49-03-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-24-03-02-22-58-43-E0-07-09-1A-2A-29-49-03-45-D6-78-23-93-57-FE-88-63-91-58-F2-48-23-90-5C-E6-A8-22-8E-5B-FA-E8-22-8E-55-12-49-E3-8D-48-06-E9-22-8B-3D-1E-29-A3-8B-3F-56-89-A3-8B-3A-5A-39-23-89-34-5E-C9-63-8B-38-52-39-A4-8C-34-12-D9-A3-8A-2A-F6-88-A4-8C-2E-FA-48-25-8E-2F-F6-A8-25-BA-03
26/09/2016 15:18:27.768,TX,02-23-00-00-03
26/09/2016 15:18:27.783,RX,02-20-35-15-E0-07-09-1A-86-2A-49-03-00-00-00-00-00-80-33-00-01-00-03-00-BD-0F-01-00-20-03-54-0B-BF-FF-C5-FF-B1-FF-B8-FF-F9-FF-00-00-00-00-FF-FF-00-00-00-00-00-00-47-20-16-03-02-2B-47-6C-E0-07-09-1A-86-2A-49-03-02-00-00-00-00-00-80-33-00-01-00-03-00-BD-0F-47-01-00-FF-FF-FF-20-03-54-0B-01-FF-FF-00-FF-FF-00-00-BF-FF-C5-FF-B1-FF-B8-FF-F9-FF-00-00-08-01-13-02-FE-B5-0C-6E-01-9F-01-A5-01-FB-01-00-00-E5-03
26/09/2016 15:18:27.886,RX,02-22-58-44-E0-07-09-1A-26-2A-49-03-39-AA-88-A3-96-3C-AE-58-A3-94-43-D2-78-E3-91-41-BE-F8-62-90-4D-DA-18-A3-90-59-F6-48-23-90-5B-E2-98-A2-8D-59-F6-D8-A2-8D-54-16-79-63-8E-49-0E-19-A3-8C-45-42-89-63-8C-40-5E-A9-A3-8C-3E-6E-99-E3-8A-39-6E-D9-23-8B-35-4A-59-E4-8D-3A-2E-59-24-16-03
26/09/2016 15:18:28.134,RX,02-22-58-45-E0-07-09-1A-22-2B-49-03-31-BE-08-A4-92-32-BA-08-A4-96-3F-E2-38-A4-97-3B-B2-98-23-97-40-C6-98-A3-95-47-E2-98-63-92-44-CA-38-63-91-51-E2-28-63-90-5A-FA-78-63-90-5D-F6-48-A3-90-68-3A-29-64-92-65-5A-89-24-93-61-A2-79-25-97-73-16-CA-E6-99-75-26-4A-66-96-54-AA-69-24-67-03
26/09/2016 15:18:28.374,RX,02-22-58-46-E0-07-09-1A-1E-2C-49-03-3F-0E-69-26-94-5D-5E-99-26-91-33-F2-58-E6-9C-6B-AA-49-A7-9B-58-4A-F9-E5-98-49-0A-F9-24-99-49-36-09-E6-A0-65-82-49-E6-A0-63-56-89-E5-9D-5B-2E-19-65-9B-63-4A-29-A5-98-6C-52-29-A5-98-78-6E-A9-E5-99-86-92-D9-E5-97-7C-6E-E9-64-93-6C-46-69-24-D5-03
26/09/2016 15:18:28.561,RX,02-21-20-51-E0-07-09-1A-16-2A-49-03-FF-FD-F7-DF-7F-FF-01-08-20-80-00-02-08-E0-7F-FF-FD-F7-DF-7F-FF-FD-07-D5-03
26/09/2016 15:18:28.680,RX,02-24-2D-51-E0-07-09-1A-16-2A-49-03-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-BF-03-02-22-58-47-E0-07-09-1A-1A-2D-49-03-52-CA-C9-E6-96-5A-A6-19-E7-95-51-7E-39-A7-95-57-8E-29-68-98-5B-6E-99-27-97-54-66-C9-A7-98-55-6E-79-E7-9B-5D-6E-A9-A6-9C-57-46-E9-E5-9C-55-5E-49-26-A1-65-86-39-A6-A0-63-66-B9-E5-9E-60-4E-B9-25-9E-70-76-B9-25-9A-71-5A-29-65-98-78-6E-D9-25-BF-03
26/09/2016 15:18:28.769,TX,02-23-00-00-03
26/09/2016 15:18:28.785,RX,02-20-35-16-E0-07-09-1A-6E-2E-49-03-00-00-00-00-00-80-33-00-01-00-03-00-BD-0F-01-00-20-03-44-0C-BF-FF-C5-FF-B1-FF-B8-FF-F8-FF-FE-FF-00-00-FF-FF-00-00-00-00-00-00-47-20-55-03-02-2B-47-6D-E0-07-09-1A-6E-2E-49-03-02-00-00-00-00-00-80-33-00-01-00-03-00-BD-0F-47-01-00-FF-FF-FF-20-03-44-0C-01-FF-FF-00-FF-FF-00-00-BF-FF-C5-FF-B1-FF-B8-FF-F8-FF-FE-FF-08-01-13-02-FE-01-0C-6E-01-A1-01-9C-01-F4-01-00-00-09-03
26/09/2016 15:18:28.901,RX,02-22-58-48-E0-07-09-1A-16-2E-49-03-69-26-9A-26-99-63-06-3A-E6-96-5E-02-6A-E6-95-5D-E6-39-27-98-60-BE-99-E7-97-5A-A6-F9-E7-97-60-A6-89-68-9A-68-A2-79-68-9A-5F-82-29-28-9A-5A-86-E9-E7-9D-63-8A-19-A7-9E-5F-6A-99-26-A0-61-8E-D9-26-A3-6D-AA-89-A6-A1-67-82-39-A6-A1-6D-7A-49-26-0E-03
26/09/2016 15:18:29.156,RX,02-22-58-49-E0-07-09-1A-12-2F-49-03-80-EA-69-66-99-75-02-6A-26-99-74-32-BA-26-9B-73-4A-4A-67-9D-73-4A-3A-67-9B-6D-42-7A-67-9A-6F-36-5A-28-9C-6E-F2-79-28-9B-6C-F2-69-E9-9D-79-FA-C9-29-9F-7C-D6-09-A9-9C-6E-CE-99-A9-A0-73-D6-F9-E8-A1-70-BA-E9-67-A2-6E-C2-F9-A7-A6-78-E6-D9-27-4C-03
26/09/2016 15:18:29.388,RX,02-22-58-4A-E0-07-09-1A-0F-30-49-03-9A-EE-C9-27-9E-96-DE-09-67-9C-93-EA-B9-26-9C-8E-1A-0A-27-9B-7A-12-9A-66-9A-77-4A-3A-A7-9D-7D-76-CA-67-9E-72-36-FA-26-9A-6C-42-7A-27-9A-6C-22-3A-A8-9B-6C-EE-79-E8-9A-69-D6-D9-E8-9A-6C-CA-29-29-9D-73-C6-09-A9-9C-69-A6-A9-28-9C-62-A6-79-28-55-03
26/09/2016 15:18:29.561,RX,02-21-20-52-E0-07-09-1A-06-2E-49-03-FF-FD-F7-DF-7F-00-02-08-20-80-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-54-03
26/09/2016 15:18:29.681,RX,02-24-2D-52-E0-07-09-1A-06-2E-49-03-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-AB-03-02-22-58-4B-E0-07-09-1A-0B-31-49-03-83-B6-99-66-9D-81-92-19-A6-9B-87-A2-C9-26-9D-95-D6-19-A7-9B-8B-BA-49-E6-99-89-BA-E9-A5-98-7D-EA-69-26-99-73-06-5A-66-98-6D-16-4A-66-99-6C-36-EA-E6-9A-6B-2E-DA-66-98-62-06-8A-A6-96-61-FA-C9-E7-99-64-C6-E9-67-98-5C-9A-F9-A7-97-61-9E-79-28-77-03
26/09/2016 15:18:29.785,RX,02-20-35-17-E0-07-09-1A-57-32-49-03-00-00-00-00-00-80-33-00-01-00-03-00-BD-0F-01-00-20-03-90-0B-C1-FF-C5-FF-B1-FF-B7-FF-F8-FF-FF-FF-00-00-FF-FF-00-00-00-00-00-00-47-20-FF-03-02-2B-47-6E-E0-07-09-1A-57-32-49-03-02-00-00-00-00-00-80-33-00-01-00-03-00-BD-0F-47-01-00-FF-FF-FF-20-03-90-0B-01-FF-FF-00-FF-FF-00-00-C1-FF-C5-FF-B1-FF-B7-FF-F8-FF-FF-FF-08-01-13-02-FE-B5-0C-6E-01-9F-01-A4-01-FA-01-00-00-9C-03
26/09/2016 15:18:29.785,TX,02-23-00-00-03
26/09/2016 15:18:29.900,RX,02-23-00-00-03
26/09/2016 15:18:30.016,RX,02-22-58-4C-E0-07-09-1A-07-32-49-03-68-96-69-E6-A1-6A-7E-39-E6-A0-6A-6A-C9-A5-9C-70-6E-C9-65-9B-7D-8A-E9-65-9A-80-7A-E9-E5-98-83-96-49-26-9A-8B-BA-F9-25-98-7C-96-69-E5-96-75-CE-E9-65-97-6C-F2-09-26-97-67-02-0A-A6-98-69-26-AA-E6-99-67-22-CA-A6-98-65-16-FA-E6-97-63-EE-C9-27-CA-03
26/09/2016 15:18:30.135,RX,02-22-58-4D-E0-07-09-1A-03-33-49-03-66-9A-79-27-A2-6B-9E-09-E7-A1-64-9A-C9-A6-A3-71-C6-29-A7-A4-75-A2-89-A6-A1-6E-7E-69-A6-A0-82-B2-A9-26-9E-87-A6-59-A6-9B-88-9E-A9-E6-9B-90-C6-F9-66-9B-8D-CA-89-26-9B-8C-D6-49-E6-99-7E-FE-99-66-9A-7A-32-EA-A6-9A-72-2A-8A-E6-9A-6F-42-3A-27-8C-03
26/09/2016 15:18:30.406,RX,02-22-58-4E-E0-07-09-1A-FF-33-49-03-72-CE-49-E9-9D-68-9E-49-68-9B-5F-96-19-A8-A0-6C-A2-69-E7-A1-68-96-E9-26-A2-66-A6-D9-66-A3-6E-A6-99-A6-A2-6F-8E-79-A6-A1-70-7A-F9-25-9D-75-82-29-26-9D-87-A6-49-E6-9A-84-86-29-26-99-83-96-29-E6-99-8B-C2-19-A6-98-7E-A2-99-25-97-72-CE-D9-25-8A-03
26/09/2016 15:18:30.580,RX,02-21-20-53-E0-07-09-1A-F7-31-49-03-FF-FD-07-20-80-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-1F-80-00-02-08-8B-03
26/09/2016 15:18:30.696,RX,02-24-2D-53-E0-07-09-1A-F7-31-49-03-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-39-03-02-22-58-4F-E0-07-09-1A-FB-34-49-03-5C-BA-19-28-99-61-AE-69-28-99-65-9E-49-28-99-5F-8A-69-28-9B-60-96-39-E8-9B-5C-76-09-A7-9C-5D-7E-39-27-A2-6B-9A-D9-A6-A1-63-92-59-26-A1-68-9A-C9-26-A4-75-96-59-26-A0-6D-7A-49-26-9F-7F-A2-59-66-9D-89-AE-99-66-9C-8C-AE-E9-66-9C-90-C6-09-27-3B-03
26/09/2016 15:18:30.796,TX,02-23-00-00-03
26/09/2016 15:18:30.811,RX,02-20-35-18-E0-07-09-1A-3F-36-49-03-00-00-00-00-00-80-33-00-01-00-0D-00-BD-0F-01-00-20-03-40-0B-BF-FF-C5-FF-B2-FF-B7-FF-F9-FF-10-00-00-00-FF-FF-00-00-00-00-00-00-47-20-36-03-02-2B-47-6F-E0-07-09-1A-3F-36-49-03-02-00-00-00-00-00-80-33-00-01-00-0D-00-BD-0F-47-01-00-FF-FF-FF-20-03-40-0B-01-FF-FF-00-FF-FF-00-00-BF-FF-C5-FF-B2-FF-B7-FF-F9-FF-10-00-08-01-13-02-FE-00-0C-6E-01-AA-01-A8-01-09-02-00-00-77-03
26/09/2016 15:18:30.927,RX,02-22-58-50-E0-07-09-1A-F7-35-49-03-70-4A-8A-67-9B-70-3A-CA-A7-9A-6D-0E-7A-E8-9B-70-0A-8A-E9-9E-7D-1A-1A-2A-A0-83-FE-A9-69-A0-99-8E-3A-ED-AF-C9-EA-8A-6D-B1-C4-0A-8B-EE-B7-CA-0E-9B-ED-B6-C0-2E-CB-6D-BB-CD-52-0B-6D-BA-CA-4E-4B-6C-B7-C3-4E-EB-AC-BC-DE-62-8B-2C-B9-DA-2E-DB-2C-10-03
26/09/2016 15:18:31.158,RX,02-22-58-51-E0-07-09-1A-F3-36-49-03-EC-B6-0B-ED-B5-E5-D2-4B-ED-B6-D7-B6-1B-2D-B8-D8-D6-BB-6D-B9-D9-E2-7B-EE-B9-DB-EA-FB-AE-B7-DA-D6-6B-EF-B6-E4-CE-2B-B0-B9-F2-BE-4B-F0-B9-F2-96-1B-B0-BB-FD-DA-8B-B1-C2-08-DB-0B-B1-C2-00-0F-0C-F2-C8-0C-3F-8C-B1-C8-0D-73-BC-B1-CB-1A-A7-4C-32-22-03
26/09/2016 15:18:31.427,RX,02-22-58-52-E0-07-09-1A-EB-37-49-03-3F-BB-0C-F3-C7-35-B7-3C-F3-CB-4A-2B-0D-B4-CE-4B-37-ED-73-D1-4F-53-3D-34-D4-50-7F-ED-34-D5-4A-6B-0D-B5-D6-55-A7-3D-76-D8-57-A3-9D-36-D9-62-BF-FD-F6-D8-68-BF-1D-37-D9-6B-AB-3D-F7-D9-71-B7-BD-77-DC-73-AB-7D-37-DD-75-C7-FD-77-DF-76-BB-4D-37-00-03
26/09/2016 15:18:31.586,RX,02-21-20-54-E0-07-09-1A-E7-35-49-03-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-01-08-20-80-00-02-08-1A-03
26/09/2016 15:18:31.702,RX,02-24-2D-54-E0-07-09-1A-E7-35-49-03-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-8A-03-02-22-58-53-E0-07-09-1A-E7-38-49-03-74-B7-7D-B7-DF-82-DB-ED-77-DF-83-D3-7D-B7-DB-77-BF-6D-F7-DC-81-F7-9D-F7-DB-79-E3-2D-B7-DC-7B-EB-DD-B6-DC-75-D7-6D-76-DB-6C-CB-3D-36-DB-66-CB-5D-F6-D9-5C-A3-1D-36-D9-60-C3-ED-36-D8-58-7F-ED-F5-D3-59-7F-0D-F6-D2-55-47-CD-35-D2-4F-17-4D-35-57-03
26/09/2016 15:18:31.805,RX,02-20-35-19-E0-07-09-1A-23-3A-49-03-00-00-00-00-00-80-33-00-01-00-03-00-BD-0F-01-00-20-03-88-09-BF-FF-C5-FF-B2-FF-B8-FF-F8-FF-FF-FF-00-00-FF-FF-00-00-00-00-00-00-47-20-E9-03-02-2B-47-70-E0-07-09-1A-23-3A-49-03-02-00-00-00-00-00-80-33-00-01-00-03-00-BD-0F-47-01-00-FF-FF-FF-20-03-88-09-01-FF-FF-00-FF-FF-00-00-BF-FF-C5-FF-B2-FF-B8-FF-F8-FF-FF-FF-08-01-13-02-FE-B5-0C-6E-01-9F-01-A4-01-FB-01-00-00-7F-03
26/09/2016 15:18:31.805,TX,02-23-00-00-03
26/09/2016 15:18:31.914,RX,02-22-58-54-E0-07-09-1A-E3-39-49-03-44-2F-2D-34-D5-47-07-1D-B3-CF-3A-BF-4C-B3-D1-46-B3-FC-72-CC-35-73-7C-B2-C8-30-6F-9C-B2-C8-38-97-7C-F2-C5-2D-97-9C-B2-C8-3B-E7-DC-72-CB-42-13-FD-72-CD-3B-0B-9D-72-CD-30-FB-7C-F2-CB-24-DF-5C-72-CB-24-F3-EC-72-C9-15-9B-1C-B2-C4-17-B3-BC-32-44-03
26/09/2016 15:18:32.162,RX,02-22-58-55-E0-07-09-1A-DF-3A-49-03-0B-3F-2C-F1-C6-FD-2A-1C-B0-C4-F6-12-BC-2F-C5-F8-EA-6B-EE-BF-EE-A2-4B-2E-C0-F5-62-4B-AD-B9-E5-1A-2B-AD-B7-EF-2E-8B-EC-AE-D2-B2-6A-A9-A0-8C-96-69-A5-97-84-C2-C9-65-96-68-BE-59-65-94-5F-CE-49-E5-94-5B-DE-59-E5-92-51-CA-59-65-91-4A-A2-E9-24-C3-03
26/09/2016 15:18:32.424,RX,02-22-58-56-E0-07-09-1A-DF-3B-49-03-3D-FE-28-E5-91-35-DA-A8-E4-94-3E-DE-28-A4-93-2F-86-08-63-92-29-4A-18-E2-8F-1F-32-98-21-8D-20-2E-B8-20-87-1A-2A-98-E0-85-16-0E-08-60-84-1F-1E-38-9F-82-25-2E-18-DF-82-27-2A-28-1F-80-13-16-28-1F-7E-0C-3A-F8-1F-80-10-3E-A8-DF-7B-FE-21-48-1F-42-03
26/09/2016 15:18:32.591,RX,02-21-20-55-E0-07-09-1A-D3-39-49-03-FF-FD-F7-DF-7F-FF-01-08-20-80-00-02-08-20-80-00-FE-F7-1F-80-00-02-08-F2-03
26/09/2016 15:18:32.711,RX,02-24-2D-55-E0-07-09-1A-D3-39-49-03-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-9B-FE-52-03-02-22-58-57-E0-07-09-1A-DB-3C-49-03-E1-FD-97-21-80-E2-FD-77-21-7F-DF-AD-C7-DF-7C-E4-B1-D7-5F-7E-E5-8D-47-DF-7D-E4-55-A7-DE-7C-E2-29-47-1E-7D-D8-D9-76-DD-7B-E1-1D-A7-5D-7A-E3-35-27-1D-78-DB-25-77-DC-76-DF-39-07-1C-76-E0-3D-57-1B-75-E3-3D-D7-9A-72-DA-35-27-5B-72-DB-5D-27-1C-DC-03
