Time, Type, Data
26/09/2016 14:54:11.417,RX,02-22-58-B1-E0-07-09-1A-7C-F0-32-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-B1-03
26/09/2016 14:54:11.586,RX,02-20-35-A7-E0-07-09-1A-10-F2-32-03-32-00-B3-00-00-80-0D-00-01-00-0C-00-C8-0F-01-00-80-8E-E8-0D-9B-FF-A1-FF-15-00-1A-00-FA-FF-0F-00-00-00-FF-FF-00-00-00-00-01-00-49-A0-0F-03
26/09/2016 14:54:11.688,RX,02-2B-47-BC-E0-07-09-1A-10-F2-32-03-02-32-00-B3-00-00-80-0D-00-01-00-0C-00-C8-0F-49-01-00-FF-FF-FF-80-8E-E8-0D-01-FF-FF-00-FF-FF-11-00-9B-FF-A1-FF-15-00-1A-00-FA-FF-0F-00-F6-00-10-02-FE-00-0C-75-01-9F-01-A5-01-FC-01-00-00-AE-03-02-22-58-B2-E0-07-09-1A-78-F1-32-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-03-03
26/09/2016 14:54:11.851,RX,02-21-20-AC-E0-07-09-1A-70-EF-32-03-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-18-03
26/09/2016 14:54:11.968,RX,02-24-2D-AC-E0-07-09-1A-70-EF-32-03-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-BD-03-02-22-58-B3-E0-07-09-1A-74-F2-32-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-A1-03
26/09/2016 14:54:12.074,RX,02-2C-0D-75-E0-07-09-1A-E3-F3-32-03-40-10-64-00-40-03
26/09/2016 14:54:12.180,RX,02-22-58-B4-E0-07-09-1A-70-F3-32-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-7E-03
26/09/2016 14:54:12.411,TX,02-23-00-00-03
26/09/2016 14:54:12.427,RX,02-22-58-B5-E0-07-09-1A-6C-F4-32-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-DB-8E-FB-ED-B5-DB-7E-FB-EB-9A-E3-ED-34-C7-E9-EE-EA-28-98-30-02-28-5D-68-6B-B9-14-0F-2F-92-CC-F1-05-15-4C-14-21-44-11-4A-2C-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-EA-03
26/09/2016 14:54:12.580,RX,02-2C-0D-76-E0-07-09-1A-F7-F5-32-03-00-10-01-00-3A-03
26/09/2016 14:54:12.696,RX,02-20-35-A8-E0-07-09-1A-F8-F5-32-03-32-00-B3-00-00-80-0D-00-01-00-03-00-C8-0F-01-00-80-8E-C8-0A-9C-FF-A1-FF-15-00-1A-00-FA-FF-01-00-00-00-FF-FF-00-00-00-00-00-00-49-20-01-03-02-2B-47-BD-E0-07-09-1A-F8-F5-32-03-02-32-00-B3-00-00-80-0D-00-01-00-03-00-C8-0F-49-01-00-FF-FF-FF-80-8E-C8-0A-01-FF-FF-00-FF-FF-00-00-9C-FF-A1-FF-15-00-1A-00-FA-FF-01-00-F6-00-13-02-FE-FF-0C-75-01-9F-01-A6-01-FC-01-00-00-AB-03-02-22-58-B6-E0-07-09-1A-68-F5-32-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-19-03
26/09/2016 14:54:12.811,RX,02-2C-0D-77-E0-07-09-1A-CB-F6-32-03-40-10-00-64-39-03
26/09/2016 14:54:12.927,RX,02-21-20-AD-E0-07-09-1A-60-F3-32-03-FF-FD-07-20-80-00-02-08-20-80-00-02-08-20-80-01-02-08-20-80-00-02-08-28-03-02-24-2D-AD-E0-07-09-1A-60-F3-32-03-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-F8-03
26/09/2016 14:54:13.042,RX,02-22-58-B7-E0-07-09-1A-64-F6-32-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-BB-03
26/09/2016 14:54:13.185,RX,02-22-58-B8-E0-07-09-1A-60-F7-32-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-BE-03
26/09/2016 14:54:13.422,TX,02-23-00-00-03
26/09/2016 14:54:13.438,RX,02-22-58-B9-E0-07-09-1A-5D-F8-32-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-55-38-B1-C2-FE-EA-C3-90-0E-7D-02-07-FF-00-01-D6-CF-EE-3A-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-51-03
26/09/2016 14:54:13.553,RX,02-23-00-00-03
26/09/2016 14:54:13.654,RX,02-20-35-A9-E0-07-09-1A-E1-F9-32-03-2D-00-B3-00-00-80-0D-00-01-00-03-00-C8-0F-01-00-80-8E-04-06-9C-FF-A1-FF-15-00-1A-00-F9-FF-00-00-00-00-FF-FF-00-00-00-00-00-00-49-A0-D8-03-02-2B-47-BE-E0-07-09-1A-E1-F9-32-03-02-2D-00-B3-00-00-80-0D-00-01-00-03-00-C8-0F-49-01-00-FF-FF-FF-80-8E-04-06-01-FF-FF-00-FF-FF-08-00-9C-FF-A1-FF-15-00-1A-00-F9-FF-00-00-F6-00-10-02-FE-B5-0C-75-01-9F-01-A4-01-FB-01-00-00-41-03
26/09/2016 14:54:13.764,RX,02-22-58-BA-E0-07-09-1A-59-F9-32-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-5F-03
26/09/2016 14:54:13.870,RX,02-21-20-AE-E0-07-09-1A-50-F7-32-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-FE-F7-DF-7F-FF-FD-07-8B-03
26/09/2016 14:54:13.986,RX,02-24-2D-AE-E0-07-09-1A-50-F7-32-03-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-ED-3D-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-6F-03-02-22-58-BB-E0-07-09-1A-55-FA-32-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-FD-03
26/09/2016 14:54:14.200,RX,02-22-58-BC-E0-07-09-1A-51-FB-32-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-22-03
26/09/2016 14:54:14.425,TX,02-23-00-00-03
26/09/2016 14:54:14.447,RX,02-22-58-BD-E0-07-09-1A-4E-FC-32-03-B5-D7-5E-7B-ED-B4-DF-9E-FB-ED-B3-CB-2E-3B-EB-9C-0F-0E-36-CD-07-83-FB-AB-A8-85-A6-F9-E4-8D-1C-06-A8-9E-74-B4-59-D6-97-5A-54-D9-84-91-3F-E5-3C-63-8B-27-86-BC-D1-C5-14-4F-28-51-44-11-49-2C-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-A7-03
26/09/2016 14:54:14.583,RX,02-20-35-AA-E0-07-09-1A-CA-FD-32-03-27-00-B3-00-00-80-0D-00-01-00-04-00-C8-0F-01-00-80-8E-64-05-9C-FF-A1-FF-15-00-1C-00-F9-FF-FF-FF-00-00-FF-FF-00-00-00-00-00-00-49-A0-C3-03
26/09/2016 14:54:14.692,RX,02-2B-47-BF-E0-07-09-1A-CA-FD-32-03-02-27-00-B3-00-00-80-0D-00-01-00-04-00-C8-0F-49-01-00-FF-FF-FF-80-8E-64-05-01-FF-FF-00-FF-FF-10-00-9C-FF-A1-FF-15-00-1C-00-F9-FF-FF-FF-F6-00-10-02-FE-00-0C-75-01-9F-01-A5-01-FB-01-00-00-23-03
26/09/2016 14:54:14.794,RX,02-22-58-BE-E0-07-09-1A-4A-FD-32-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-14-53-F8-80-01-FE-0A-EC-91-D4-91-2B-FF-5E-3F-07-03
26/09/2016 14:54:14.904,RX,02-21-20-AF-E0-07-09-1A-41-FB-32-03-FF-FD-F7-DF-7F-FF-01-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-89-03-02-24-2D-AF-E0-07-09-1A-41-FB-32-03-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-7B-E4-57-05-05-03
26/09/2016 14:54:15.020,RX,02-22-58-BF-E0-07-09-1A-46-FE-32-03-EB-33-6F-7B-ED-B3-D3-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-E6-03
26/09/2016 14:54:15.211,RX,02-22-58-C0-E0-07-09-1A-42-FF-32-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-94-03
26/09/2016 14:54:15.430,TX,02-23-00-00-03
26/09/2016 14:54:15.446,RX,02-22-58-C1-E0-07-09-1A-3D-00-33-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-F0-03
26/09/2016 14:54:15.580,RX,02-2C-0D-78-E0-07-09-1A-B0-01-33-03-00-10-00-03-BE-03
26/09/2016 14:54:15.696,RX,02-20-35-AB-E0-07-09-1A-B1-01-33-03-2A-00-B3-00-00-80-0D-00-01-00-02-00-C8-0F-01-00-80-8E-0C-03-9C-FF-A1-FF-15-00-1A-00-FA-FF-00-00-00-00-FF-FF-00-00-00-00-03-00-49-A0-C0-03-02-2B-47-C0-E0-07-09-1A-B1-01-33-03-02-2A-00-B3-00-00-80-0D-00-01-00-02-00-C8-0F-49-01-00-FF-FF-FF-80-8E-0C-03-01-FF-FF-00-FF-FF-03-00-9C-FF-A1-FF-15-00-1A-00-FA-FF-00-00-F6-00-10-02-FE-FA-0C-75-01-8F-01-9C-01-FE-01-00-00-E3-03
26/09/2016 14:54:15.811,RX,02-22-58-C2-E0-07-09-1A-39-01-33-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-42-03
26/09/2016 14:54:15.927,RX,02-21-20-B0-E0-07-09-1A-32-FF-32-03-00-02-08-20-80-00-02-08-20-80-00-02-F8-DF-7F-FF-FD-F7-DF-7F-FF-FD-07-FF-03-02-24-2D-B0-E0-07-09-1A-32-FF-32-03-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-A0-03
26/09/2016 14:54:16.043,RX,02-22-58-C3-E0-07-09-1A-35-02-33-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-4E-BB-ED-B8-E3-3E-BB-EC-B3-CB-8E-3A-E5-75-33-ED-31-BD-CF-BA-BA-E8-9A-4F-E6-48-E2-82-EE-31-17-1A-5D-4D-C9-A4-11-76-03
26/09/2016 14:54:16.197,RX,02-22-58-C4-E0-07-09-1A-31-03-33-03-F9-2C-83-49-1A-49-E8-D0-C3-11-4C-2C-91-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-E9-03
26/09/2016 14:54:16.443,TX,02-23-00-00-03
26/09/2016 14:54:16.458,RX,02-22-58-C5-E0-07-09-1A-2D-04-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-EA-03
26/09/2016 14:54:16.566,RX,02-23-00-00-03
26/09/2016 14:54:16.675,RX,02-20-35-AC-E0-07-09-1A-99-05-33-03-2B-00-B3-00-00-80-0D-00-01-00-04-00-C8-0F-01-00-80-8E-4C-04-9C-FF-A1-FF-15-00-1C-00-FA-FF-02-00-00-00-FF-FF-00-00-00-00-03-00-49-A0-E2-03-02-2B-47-C1-E0-07-09-1A-99-05-33-03-02-2B-00-B3-00-00-80-0D-00-01-00-04-00-C8-0F-49-01-00-FF-FF-FF-80-8E-4C-04-01-FF-FF-00-FF-FF-0B-00-9C-FF-A1-FF-15-00-1C-00-FA-FF-02-00-F6-00-10-02-EB-B5-0C-75-01-9F-01-A5-01-FB-01-00-00-6D-03
26/09/2016 14:54:16.775,RX,02-22-58-C6-E0-07-09-1A-29-05-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-11-C5-14-3C-4C-40-BF-03-8A-8C-35-66-D0-C9-D3-5F-FE-F1-B5-DB-4E-3B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-15-03
26/09/2016 14:54:16.897,RX,02-21-20-B1-E0-07-09-1A-21-03-33-03-FF-FD-07-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-D0-03
26/09/2016 14:54:17.013,RX,02-24-2D-B1-E0-07-09-1A-21-03-33-03-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-57-05-75-F8-75-F8-83-03-02-22-58-C7-E0-07-09-1A-25-06-33-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C0-03
26/09/2016 14:54:17.229,RX,02-22-58-C8-E0-07-09-1A-21-07-33-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-C5-03
26/09/2016 14:54:17.445,TX,02-23-00-00-03
26/09/2016 14:54:17.460,RX,02-22-58-C9-E0-07-09-1A-1E-08-33-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-3B-94-03
26/09/2016 14:54:17.584,RX,02-20-35-AD-E0-07-09-1A-82-09-33-03-24-00-B3-00-00-80-0D-00-01-00-03-00-C8-0F-01-00-80-8E-6C-02-9C-FF-A0-FF-15-00-1A-00-F9-FF-00-00-00-00-FF-FF-00-00-00-00-03-00-49-A0-04-03
26/09/2016 14:54:17.698,RX,02-2B-47-C2-E0-07-09-1A-82-09-33-03-02-24-00-B3-00-00-80-0D-00-01-00-03-00-C8-0F-49-01-00-FF-FF-FF-80-8E-6C-02-01-FF-FF-00-FF-FF-13-00-9C-FF-A0-FF-15-00-1A-00-F9-FF-00-00-F6-00-10-02-FE-FC-0C-75-01-A6-01-AA-01-02-02-00-00-1C-03
26/09/2016 14:54:17.813,RX,02-22-58-CA-E0-07-09-1A-1A-09-33-03-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B5-D7-5E-7B-ED-B4-DB-7E-3B-D3-03
26/09/2016 14:54:17.914,RX,02-21-20-B2-E0-07-09-1A-11-07-33-03-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-FD-F7-DF-7F-FF-01-08-87-03
26/09/2016 14:54:18.030,RX,02-24-2D-B2-E0-07-09-1A-11-07-33-03-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-DD-03-02-22-58-CB-E0-07-09-1A-16-0A-33-03-B4-D7-BE-3B-F0-B9-7F-7E-77-D1-12-9F-9B-6C-AC-95-C6-69-64-87-F8-55-A7-9B-69-92-D5-65-54-42-C8-34-12-46-12-44-18-71-84-11-48-2C-B1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-D3-03
26/09/2016 14:54:18.220,RX,02-22-58-CC-E0-07-09-1A-12-0B-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-61-03
26/09/2016 14:54:18.445,TX,02-23-00-00-03
26/09/2016 14:54:18.465,RX,02-22-58-CD-E0-07-09-1A-0D-0C-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-AA-03
26/09/2016 14:54:18.579,RX,02-20-35-AE-E0-07-09-1A-69-0D-33-03-21-00-B3-00-00-80-0D-00-01-00-03-00-C8-0F-01-00-80-8E-E8-03-9E-FF-A1-FF-14-00-1B-00-F9-FF-FF-FF-00-00-FF-FF-00-00-00-00-03-00-49-A0-F2-03
26/09/2016 14:54:18.680,RX,02-2B-47-C3-E0-07-09-1A-69-0D-33-03-02-21-00-B3-00-00-80-0D-00-01-00-03-00-C8-0F-49-01-00-FF-FF-FF-80-8E-E8-03-01-FF-FF-00-FF-FF-1B-00-9E-FF-A1-FF-14-00-1B-00-F9-FF-FF-FF-F6-00-10-02-FE-00-0C-75-01-A0-01-A4-01-FC-01-00-00-B6-03
26/09/2016 14:54:18.784,RX,02-22-58-CE-E0-07-09-1A-09-0D-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-18-03
26/09/2016 14:54:18.905,RX,02-21-20-B3-E0-07-09-1A-02-0B-33-03-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-20-80-00-02-08-0A-03
26/09/2016 14:54:19.026,RX,02-24-2D-B3-E0-07-09-1A-02-0B-33-03-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-75-F8-1B-03-02-2C-0D-79-E0-07-09-1A-C0-0E-33-03-40-10-64-00-8D-03-02-22-58-CF-E0-07-09-1A-05-0E-33-03-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-84-12-4A-28-A1-04-BA-03
26/09/2016 14:54:19.222,RX,02-22-58-D0-E0-07-09-1A-01-0F-33-03-4A-28-A1-84-12-4B-50-61-84-08-00-0C-60-45-42-FB-99-6B-78-F1-BB-4B-AE-36-D7-54-4F-5D-B5-D5-57-67-8D-F5-D3-43-EF-6C-33-CC-2B-AF-FC-F2-CB-2A-9F-6C-72-C9-23-9B-EC-F2-CC-2F-9B-AC-B1-C2-F3-72-BB-2C-AF-AB-6A-DA-28-A0-6E-6A-A9-24-90-35-AE-78-22-B6-03
26/09/2016 14:54:19.406,RX,02-2C-0D-7A-E0-07-09-1A-AC-10-33-03-40-10-00-64-42-03
26/09/2016 14:54:19.453,TX,02-23-00-00-03
